Time (EET);Open;High;Low;Close;Volume 
24.05.2012 12:00:00;4,36612;4,36612;4,34393;4,34612;4201,61
24.05.2012 13:00:00;4,34608;4,34608;4,33542;4,33643;2511,05
24.05.2012 14:00:00;4,33633;4,34817;4,33622;4,34532;2094,48
24.05.2012 15:00:00;4,34538;4,34832;4,33583;4,33873;2473,13
24.05.2012 16:00:00;4,33903;4,35407;4,33417;4,35312;3428,32
24.05.2012 17:00:00;4,35322;4,35583;4,34391;4,34918;2652,84
24.05.2012 18:00:00;4,34938;4,35418;4,33638;4,34615;2346,5
24.05.2012 19:00:00;4,34794;4,36349;4,34617;4,36247;1089,81
24.05.2012 20:00:00;4,36173;4,37037;4,35501;4,37037;769,89
24.05.2012 21:00:00;4,36338;4,37103;4,35363;4,3654;716,25
24.05.2012 22:00:00;4,36572;4,36758;4,34927;4,35737;1382,25
24.05.2012 23:00:00;4,35737;4,36649;4,34938;4,36419;1152,09
25.05.2012 00:00:00;4,36435;4,37036;4,35437;4,36176;120,5
25.05.2012 01:00:00;4,36177;4,36177;4,35729;4,3573;136,25
25.05.2012 02:00:00;4,35729;4,36299;4,34974;4,35978;183,25
25.05.2012 03:00:00;4,35977;4,3635;4,35967;4,3632;294,25
25.05.2012 04:00:00;4,36276;4,36339;4,34818;4,35872;307
25.05.2012 05:00:00;4,3591;4,36423;4,3446;4,35738;372
25.05.2012 06:00:00;4,35722;4,36479;4,35115;4,35857;327
25.05.2012 07:00:00;4,35858;4,36493;4,35847;4,35989;252
25.05.2012 08:00:00;4,35989;4,36329;4,34624;4,36007;323
25.05.2012 09:00:00;4,35947;4,36553;4,35407;4,36018;1599,91
25.05.2012 10:00:00;4,35988;4,36212;4,33728;4,34354;3020,71
25.05.2012 11:00:00;4,34354;4,35053;4,34053;4,34902;2338,74
25.05.2012 12:00:00;4,34902;4,34922;4,34371;4,34583;2185,59
25.05.2012 13:00:00;4,34583;4,35177;4,33952;4,35002;2089,28
25.05.2012 14:00:00;4,35002;4,35093;4,34532;4,34922;1626,8
25.05.2012 15:00:00;4,34922;4,36523;4,34912;4,36335;3348,15
25.05.2012 16:00:00;4,36328;4,37222;4,35742;4,36048;3936,4
25.05.2012 17:00:00;4,36073;4,37233;4,35502;4,36902;2931,98
25.05.2012 18:00:00;4,36892;4,37112;4,35237;4,35688;1930,47
25.05.2012 19:00:00;4,35568;4,36542;4,35462;4,36322;1898,94
25.05.2012 20:00:00;4,36491;4,36491;4,35458;4,35603;1148,44
25.05.2012 21:00:00;4,35749;4,36117;4,34637;4,35758;497,08
25.05.2012 22:00:00;4,3578;4,36106;4,34677;4,36076;367,5
25.05.2012 23:00:00;4,3602;4,36513;4,34725;4,36513;463,53
28.05.2012 00:00:00;4,34997;4,35417;4,34587;4,35407;255,75
28.05.2012 01:00:00;4,35403;4,35462;4,34457;4,35229;241
28.05.2012 02:00:00;4,3472;4,35887;4,34127;4,35477;361
28.05.2012 03:00:00;4,35488;4,35498;4,34867;4,34978;249,25
28.05.2012 04:00:00;4,34977;4,34988;4,34908;4,34968;204
28.05.2012 05:00:00;4,34977;4,35205;4,34917;4,34938;247
28.05.2012 06:00:00;4,34928;4,35217;4,34206;4,35048;253
28.05.2012 07:00:00;4,35058;4,3536;4,34897;4,35327;313,32
28.05.2012 08:00:00;4,35327;4,35378;4,34628;4,34687;644,5
28.05.2012 09:00:00;4,34778;4,34952;4,33137;4,33848;1840,29
28.05.2012 10:00:00;4,33828;4,34287;4,33187;4,33794;2057,68
28.05.2012 11:00:00;4,33794;4,34863;4,33742;4,34242;1429,01
28.05.2012 12:00:00;4,34243;4,34538;4,33535;4,33623;2097,71
28.05.2012 13:00:00;4,33623;4,33971;4,33187;4,33867;1979,7
28.05.2012 14:00:00;4,33867;4,33943;4,33348;4,33513;1106,39
28.05.2012 15:00:00;4,33516;4,34143;4,33455;4,33763;1078,59
28.05.2012 16:00:00;4,33763;4,34933;4,33579;4,34402;1774,99
28.05.2012 17:00:00;4,34402;4,35593;4,34347;4,34782;1932,19
28.05.2012 18:00:00;4,34777;4,35062;4,33866;4,34008;1222,37
28.05.2012 19:00:00;4,3428;4,34668;4,33659;4,34468;1970,98
28.05.2012 20:00:00;4,34462;4,34462;4,33666;4,34175;1001,9
28.05.2012 21:00:00;4,34008;4,34555;4,33798;4,33967;469,75
28.05.2012 22:00:00;4,33968;4,34806;4,33843;4,34107;399
28.05.2012 23:00:00;4,34107;4,3456;4,33819;4,3452;393,3
29.05.2012 00:00:00;4,3449;4,34625;4,33724;4,34372;631,64
29.05.2012 01:00:00;4,34394;4,34394;4,33507;4,34367;456,14
29.05.2012 02:00:00;4,34368;4,34373;4,33847;4,33868;237,5
29.05.2012 03:00:00;4,34302;4,34342;4,33267;4,33267;384,75
29.05.2012 04:00:00;4,33748;4,34097;4,33727;4,33728;194,25
29.05.2012 05:00:00;4,34069;4,34289;4,3355;4,34247;331,5
29.05.2012 06:00:00;4,34258;4,34305;4,33155;4,3427;363,38
29.05.2012 07:00:00;4,34263;4,34292;4,33913;4,34271;220
29.05.2012 08:00:00;4,3426;4,3429;4,33236;4,34177;357,75
29.05.2012 09:00:00;4,34138;4,34602;4,33717;4,34532;1446,82
29.05.2012 10:00:00;4,34532;4,34546;4,33447;4,34202;2186,16
29.05.2012 11:00:00;4,34202;4,35283;4,33992;4,35132;2149,06
29.05.2012 12:00:00;4,35172;4,35993;4,34703;4,35553;2291,13
29.05.2012 13:00:00;4,35523;4,36332;4,35263;4,36172;2283,51
29.05.2012 14:00:00;4,36178;4,36363;4,35752;4,35927;1812,61
29.05.2012 15:00:00;4,35932;4,36243;4,35573;4,35706;2205,82
29.05.2012 16:00:00;4,35698;4,35892;4,34967;4,35475;3569,83
29.05.2012 17:00:00;4,35475;4,35793;4,34383;4,34786;3527,41
29.05.2012 18:00:00;4,34797;4,35978;4,34367;4,35668;2903,9
29.05.2012 19:00:00;4,35618;4,364;4,35165;4,35958;1631,74
29.05.2012 20:00:00;4,35958;4,36152;4,35211;4,36068;575,15
29.05.2012 21:00:00;4,36067;4,36073;4,34846;4,35532;401,66
29.05.2012 22:00:00;4,35527;4,35908;4,35317;4,35517;922,96
29.05.2012 23:00:00;4,35522;4,35756;4,34297;4,35286;681,62
30.05.2012 00:00:00;4,35268;4,35893;4,34741;4,35667;318,75
30.05.2012 01:00:00;4,35729;4,3574;4,34817;4,35097;213,25
30.05.2012 02:00:00;4,35333;4,3591;4,34907;4,35548;258
30.05.2012 03:00:00;4,35877;4,36178;4,35551;4,36005;354
30.05.2012 04:00:00;4,35986;4,36217;4,35295;4,3596;354,75
30.05.2012 05:00:00;4,35978;4,3628;4,35442;4,35758;351
30.05.2012 06:00:00;4,35767;4,35862;4,35042;4,3559;351,75
30.05.2012 07:00:00;4,35811;4,35926;4,34707;4,35106;363,75
30.05.2012 08:00:00;4,35733;4,3582;4,3485;4,35728;373,5
30.05.2012 09:00:00;4,35688;4,36362;4,35553;4,36313;1366,35
30.05.2012 10:00:00;4,36358;4,37402;4,35913;4,36383;3497,65
30.05.2012 11:00:00;4,36383;4,37293;4,36213;4,37263;2065,55
30.05.2012 12:00:00;4,37263;4,38353;4,37263;4,37797;2644,15
30.05.2012 13:00:00;4,37797;4,38318;4,37784;4,37922;2037,01
30.05.2012 14:00:00;4,37922;4,3804;4,36064;4,38003;3423,67
30.05.2012 15:00:00;4,37998;4,38858;4,37773;4,38652;3398,82
30.05.2012 16:00:00;4,38658;4,39712;4,38532;4,39473;3445,75
30.05.2012 17:00:00;4,39473;4,39862;4,38922;4,39757;3151,57
30.05.2012 18:00:00;4,39757;4,39837;4,39062;4,39563;1836,44
30.05.2012 19:00:00;4,39553;4,39748;4,39061;4,39318;709
30.05.2012 20:00:00;4,39318;4,39483;4,38574;4,39293;908,45
30.05.2012 21:00:00;4,39318;4,39762;4,3905;4,39667;476,77
30.05.2012 22:00:00;4,39666;4,39667;4,38685;4,39016;805,13
30.05.2012 23:00:00;4,39018;4,3922;4,38279;4,39193;792,75
31.05.2012 00:00:00;4,39132;4,39425;4,38468;4,38926;108,75
31.05.2012 01:00:00;4,38683;4,39179;4,38358;4,38925;159,19
31.05.2012 02:00:00;4,38473;4,39028;4,38473;4,38926;207,88
31.05.2012 03:00:00;4,38926;4,39215;4,38833;4,39008;343,75
31.05.2012 04:00:00;4,38997;4,3933;4,38987;4,39007;364
31.05.2012 05:00:00;4,39008;4,39018;4,3894;4,38949;246,75
31.05.2012 06:00:00;4,38948;4,39281;4,38435;4,38951;234,64
31.05.2012 07:00:00;4,38951;4,39368;4,38797;4,39164;236,75
31.05.2012 08:00:00;4,3915;4,39388;4,38492;4,38898;410,5
31.05.2012 09:00:00;4,38948;4,39193;4,38327;4,39052;1790,75
31.05.2012 10:00:00;4,39058;4,39387;4,38102;4,38736;3032,1
31.05.2012 11:00:00;4,38736;4,39043;4,38312;4,38797;2249,68
31.05.2012 12:00:00;4,38797;4,39297;4,38528;4,39277;2094,35
31.05.2012 13:00:00;4,39277;4,403;4,39078;4,39382;3066,49
31.05.2012 14:00:00;4,39378;4,39723;4,38192;4,38433;2491,23
31.05.2012 15:00:00;4,38433;4,40117;4,38372;4,38917;3444,44
31.05.2012 16:00:00;4,3892;4,41638;4,38718;4,41368;3577,4
31.05.2012 17:00:00;4,41343;4,42068;4,40177;4,40357;3899,9
31.05.2012 18:00:00;4,40357;4,41092;4,38973;4,39533;2424,59
31.05.2012 19:00:00;4,39533;4,39568;4,3746;4,38785;1631,41
31.05.2012 20:00:00;4,38994;4,38994;4,37478;4,38376;1220,89
31.05.2012 21:00:00;4,38732;4,38847;4,37493;4,38328;492,75
31.05.2012 22:00:00;4,38327;4,38555;4,37753;4,38363;394,98
31.05.2012 23:00:00;4,38388;4,38922;4,3808;4,38678;330,9
01.06.2012 00:00:00;4,38618;4,39275;4,38028;4,39181;188,88
01.06.2012 01:00:00;4,38789;4,39168;4,38359;4,39116;206,75
01.06.2012 02:00:00;4,39123;4,39123;4,37843;4,3865;201,5
01.06.2012 03:00:00;4,38207;4,38444;4,38167;4,38444;257
01.06.2012 04:00:00;4,38218;4,38645;4,38208;4,38237;321,25
01.06.2012 05:00:00;4,38238;4,39917;4,38207;4,3908;353,25
01.06.2012 06:00:00;4,39101;4,3995;4,3862;4,39716;467,64
01.06.2012 07:00:00;4,39434;4,39769;4,38773;4,38997;411,38
01.06.2012 08:00:00;4,39007;4,39343;4,38802;4,39248;541,25
01.06.2012 09:00:00;4,39198;4,40104;4,38853;4,38917;1898,25
01.06.2012 10:00:00;4,39039;4,40363;4,38966;4,39091;2583,26
01.06.2012 11:00:00;4,39166;4,41252;4,38723;4,41243;2776,3
01.06.2012 12:00:00;4,41243;4,42493;4,40832;4,41608;3973,99
01.06.2012 13:00:00;4,41612;4,4273;4,41598;4,41772;1970,42
01.06.2012 14:00:00;4,41783;4,41947;4,40887;4,40918;2625,53
01.06.2012 15:00:00;4,40918;4,42893;4,40903;4,41822;4172,89
01.06.2012 16:00:00;4,41832;4,41842;4,38451;4,40248;4617,65
01.06.2012 17:00:00;4,40248;4,42622;4,39482;4,42537;4653,67
01.06.2012 18:00:00;4,42488;4,42803;4,40108;4,40593;2083,17
01.06.2012 19:00:00;4,40583;4,42185;4,40038;4,40886;1658,86
01.06.2012 20:00:00;4,41028;4,42168;4,40967;4,42012;599,29
01.06.2012 21:00:00;4,42373;4,42373;4,40013;4,41027;550,91
01.06.2012 22:00:00;4,41023;4,41603;4,40267;4,40287;1164,92
01.06.2012 23:00:00;4,40558;4,40718;4,39557;4,39892;453,38
04.06.2012 00:00:00;4,40448;4,41541;4,40138;4,41279;52,5
04.06.2012 01:00:00;4,41278;4,41279;4,40847;4,41115;51,5
04.06.2012 02:00:00;4,41114;4,41115;4,40912;4,40986;50,5
04.06.2012 03:00:00;4,40987;4,42168;4,40736;4,41027;100,5
04.06.2012 04:00:00;4,41021;4,41578;4,40457;4,40953;118,75
04.06.2012 05:00:00;4,40898;4,40963;4,40767;4,4092;60
04.06.2012 06:00:00;4,40841;4,40936;4,40564;4,40918;56,5
04.06.2012 07:00:00;4,40601;4,4096;4,40565;4,40905;69,5
04.06.2012 08:00:00;4,40708;4,41329;4,40188;4,40477;268,5
04.06.2012 09:00:00;4,40427;4,40853;4,39708;4,39938;1148,03
04.06.2012 10:00:00;4,39977;4,40893;4,39764;4,40258;4731,75
04.06.2012 11:00:00;4,40258;4,40303;4,38152;4,39952;3674,02
04.06.2012 12:00:00;4,39887;4,40032;4,39467;4,39732;3006
04.06.2012 13:00:00;4,39737;4,40088;4,39646;4,39975;2165,25
04.06.2012 14:00:00;4,39988;4,40037;4,39463;4,39829;3707,73
04.06.2012 15:00:00;4,39829;4,39897;4,39488;4,39823;2185,5
04.06.2012 16:00:00;4,39813;4,39848;4,3841;4,39282;5178,72
04.06.2012 17:00:00;4,39282;4,39537;4,38708;4,39463;3647,14
04.06.2012 18:00:00;4,39463;4,39503;4,39032;4,39343;2442,29
04.06.2012 19:00:00;4,39332;4,39333;4,38962;4,39273;664,46
04.06.2012 20:00:00;4,39272;4,39293;4,38528;4,38947;782,08
04.06.2012 21:00:00;4,38948;4,39298;4,38522;4,39298;420,94
04.06.2012 22:00:00;4,39222;4,39282;4,38539;4,39205;408,63
04.06.2012 23:00:00;4,39202;4,39227;4,38369;4,38813;455,64
05.06.2012 00:00:00;4,38742;4,38822;4,38014;4,38381;170,63
05.06.2012 01:00:00;4,3838;4,39046;4,38144;4,38739;277,76
05.06.2012 02:00:00;4,3875;4,38803;4,38139;4,38275;321,25
05.06.2012 03:00:00;4,38594;4,38962;4,38168;4,38863;323,88
05.06.2012 04:00:00;4,38892;4,38919;4,38288;4,38598;239,25
05.06.2012 05:00:00;4,38598;4,38991;4,38186;4,38397;274,5
05.06.2012 06:00:00;4,38407;4,38692;4,38276;4,38408;258,63
05.06.2012 07:00:00;4,38418;4,38755;4,38124;4,38219;303,85
05.06.2012 08:00:00;4,38427;4,39208;4,38427;4,38567;499,5
05.06.2012 09:00:00;4,38548;4,39252;4,38463;4,38522;1995,65
05.06.2012 10:00:00;4,38493;4,39728;4,38493;4,39423;4739,3
05.06.2012 11:00:00;4,39427;4,39623;4,39017;4,39163;3494,33
05.06.2012 12:00:00;4,39153;4,39202;4,38522;4,39052;3394,79
05.06.2012 13:00:00;4,39042;4,39093;4,38183;4,38553;1448,27
05.06.2012 14:00:00;4,38542;4,38913;4,38487;4,38622;2439,94
05.06.2012 15:00:00;4,38622;4,38698;4,37822;4,38302;4415,55
05.06.2012 16:00:00;4,38292;4,38373;4,36393;4,36393;3858,41
05.06.2012 17:00:00;4,36402;4,38623;4,36402;4,38418;4773,34
05.06.2012 18:00:00;4,38463;4,39083;4,37873;4,38902;3430,78
05.06.2012 19:00:00;4,38894;4,38902;4,37671;4,37988;3034,59
05.06.2012 20:00:00;4,37988;4,38043;4,37563;4,37837;352,92
05.06.2012 21:00:00;4,37838;4,37968;4,37455;4,37728;394,24
05.06.2012 22:00:00;4,37723;4,37878;4,36904;4,37228;764,76
05.06.2012 23:00:00;4,37228;4,37411;4,36547;4,37257;276,25
06.06.2012 00:00:00;4,37258;4,37381;4,3656;4,37301;219,77
06.06.2012 01:00:00;4,373;4,3731;4,36668;4,37303;200,88
06.06.2012 02:00:00;4,37193;4,37303;4,36684;4,37007;292,49
06.06.2012 03:00:00;4,37346;4,37387;4,36742;4,37343;291,75
06.06.2012 04:00:00;4,37316;4,37386;4,36805;4,37325;297,75
06.06.2012 05:00:00;4,37327;4,37361;4,3653;4,3681;302,25
06.06.2012 06:00:00;4,36807;4,37298;4,36519;4,3716;594
06.06.2012 07:00:00;4,37165;4,37341;4,36602;4,36958;500,5
06.06.2012 08:00:00;4,36887;4,37448;4,36685;4,37288;374,25
06.06.2012 09:00:00;4,37228;4,37437;4,35373;4,35458;2300,96
06.06.2012 10:00:00;4,35458;4,35603;4,33798;4,33856;4789,39
06.06.2012 11:00:00;4,33853;4,34223;4,33033;4,34197;4428,02
06.06.2012 12:00:00;4,34198;4,35053;4,34193;4,35018;2715,86
06.06.2012 13:00:00;4,35043;4,3526;4,34394;4,35062;2736,27
06.06.2012 14:00:00;4,35068;4,35162;4,34294;4,34938;2830,04
06.06.2012 15:00:00;4,34938;4,35258;4,34302;4,34603;4552,48
06.06.2012 16:00:00;4,34593;4,34623;4,31943;4,32632;5610,38
06.06.2012 17:00:00;4,32632;4,33173;4,31547;4,31713;3491,43
06.06.2012 18:00:00;4,31778;4,32208;4,31078;4,31323;2696,17
06.06.2012 19:00:00;4,31321;4,31623;4,30793;4,31478;1134,76
06.06.2012 20:00:00;4,31478;4,31662;4,30781;4,31283;1337,73
06.06.2012 21:00:00;4,31195;4,31698;4,30962;4,31228;343,27
06.06.2012 22:00:00;4,31223;4,31285;4,30631;4,31223;321,75
06.06.2012 23:00:00;4,31223;4,31597;4,31072;4,3137;463,19
07.06.2012 00:00:00;4,31412;4,3153;4,3065;4,31462;294
07.06.2012 01:00:00;4,31257;4,31538;4,30679;4,31032;239,75
07.06.2012 02:00:00;4,31065;4,31315;4,30534;4,31278;301
07.06.2012 03:00:00;4,30967;4,30988;4,30501;4,30967;403,75
07.06.2012 04:00:00;4,30968;4,30978;4,30413;4,30628;278,25
07.06.2012 05:00:00;4,30638;4,30808;4,30312;4,30628;291,25
07.06.2012 06:00:00;4,30627;4,30915;4,30456;4,30607;305,25
07.06.2012 07:00:00;4,30617;4,31301;4,30373;4,30947;400,5
07.06.2012 08:00:00;4,30898;4,31565;4,30328;4,31207;698,25
07.06.2012 09:00:00;4,31157;4,31943;4,30847;4,31693;2820,51
07.06.2012 10:00:00;4,31693;4,32648;4,31607;4,32648;4407,34
07.06.2012 11:00:00;4,32637;4,3278;4,29812;4,29988;3966,85
07.06.2012 12:00:00;4,29988;4,30346;4,28247;4,29362;3777,77
07.06.2012 13:00:00;4,29367;4,30447;4,29037;4,29038;3393,16
07.06.2012 14:00:00;4,28987;4,29172;4,27092;4,27702;3225,25
07.06.2012 15:00:00;4,27704;4,28117;4,25892;4,26087;4523,08
07.06.2012 16:00:00;4,26097;4,26478;4,23053;4,24826;6048,05
07.06.2012 17:00:00;4,24828;4,26113;4,24618;4,25572;5142,73
07.06.2012 18:00:00;4,25668;4,26113;4,24997;4,25322;2708,75
07.06.2012 19:00:00;4,25168;4,2602;4,24716;4,25786;4042,9
07.06.2012 20:00:00;4,25899;4,25912;4,24855;4,25403;1685,2
07.06.2012 21:00:00;4,25954;4,26062;4,25088;4,25862;1114,5
07.06.2012 22:00:00;4,25858;4,26628;4,25823;4,26533;685,43
07.06.2012 23:00:00;4,26618;4,26769;4,25833;4,26675;445,64
08.06.2012 00:00:00;4,26646;4,2689;4,26094;4,26447;180,5
08.06.2012 01:00:00;4,26447;4,2652;4,26133;4,26356;306,25
08.06.2012 02:00:00;4,26369;4,26426;4,26087;4,26369;192,25
08.06.2012 03:00:00;4,26368;4,26794;4,26317;4,2643;222
08.06.2012 04:00:00;4,2643;4,27627;4,26197;4,27449;359
08.06.2012 05:00:00;4,27468;4,27468;4,26958;4,2738;287,25
08.06.2012 06:00:00;4,27379;4,27388;4,26593;4,26906;234,5
08.06.2012 07:00:00;4,26937;4,27273;4,26708;4,26708;274
08.06.2012 08:00:00;4,26707;4,28427;4,26677;4,28253;465
08.06.2012 09:00:00;4,28243;4,29592;4,27872;4,28903;3850,85
08.06.2012 10:00:00;4,28873;4,30503;4,28373;4,30392;4087,19
08.06.2012 11:00:00;4,30403;4,31493;4,30013;4,30623;4669,46
08.06.2012 12:00:00;4,30628;4,30882;4,29077;4,29353;3856,42
08.06.2012 13:00:00;4,29352;4,29732;4,28883;4,29645;3528,51
08.06.2012 14:00:00;4,29653;4,30293;4,29262;4,29682;2205,29
08.06.2012 15:00:00;4,29677;4,30072;4,29132;4,299;4270,04
08.06.2012 16:00:00;4,29902;4,30757;4,29287;4,3039;4302,6
08.06.2012 17:00:00;4,3039;4,30723;4,29841;4,3042;4384
08.06.2012 18:00:00;4,30482;4,30517;4,29337;4,30228;3554,76
08.06.2012 19:00:00;4,30262;4,30293;4,29937;4,29938;1536,76
08.06.2012 20:00:00;4,29927;4,30179;4,29083;4,29822;1038,75
08.06.2012 21:00:00;4,29822;4,30012;4,28241;4,29118;607,24
08.06.2012 22:00:00;4,29168;4,29522;4,28699;4,29442;555,75
08.06.2012 23:00:00;4,29293;4,29833;4,28659;4,28962;823,54
11.06.2012 00:00:00;4,27027;4,27163;4,26593;4,27117;285
11.06.2012 01:00:00;4,27145;4,27388;4,26587;4,27388;103,75
11.06.2012 02:00:00;4,27318;4,27524;4,26337;4,26477;149
11.06.2012 03:00:00;4,27321;4,27381;4,26452;4,27234;241,1679
11.06.2012 04:00:00;4,27244;4,27244;4,2635;4,27127;120,65286
11.06.2012 05:00:00;4,27135;4,27203;4,26766;4,26767;219,25
11.06.2012 06:00:00;4,26766;4,27183;4,25787;4,26445;370,50653
11.06.2012 07:00:00;4,26433;4,26753;4,25929;4,26395;222
11.06.2012 08:00:00;4,26343;4,26524;4,2569;4,25877;409,5
11.06.2012 09:00:00;4,25938;4,27345;4,25458;4,26398;3656,15
11.06.2012 10:00:00;4,26403;4,29218;4,26313;4,28913;3745,61
11.06.2012 11:00:00;4,28918;4,29297;4,27818;4,29203;3262,79
11.06.2012 12:00:00;4,29193;4,29202;4,28278;4,29157;3135,5
11.06.2012 13:00:00;4,29152;4,29173;4,27638;4,28113;2939,55
11.06.2012 14:00:00;4,28113;4,30153;4,27758;4,29432;3703,66
11.06.2012 15:00:00;4,29413;4,29778;4,28672;4,29098;2899,63
11.06.2012 16:00:00;4,29097;4,30163;4,28978;4,29523;3015,19
11.06.2012 17:00:00;4,29528;4,30683;4,29157;4,30257;4127,84
11.06.2012 18:00:00;4,30279;4,31182;4,30005;4,30853;2725,74
11.06.2012 19:00:00;4,30728;4,32988;4,3058;4,32988;2141,77
11.06.2012 20:00:00;4,32988;4,34093;4,32922;4,33782;1129,46
11.06.2012 21:00:00;4,33657;4,34373;4,33611;4,33933;814,92
11.06.2012 22:00:00;4,33938;4,35832;4,33467;4,34793;2240,8057
11.06.2012 23:00:00;4,34753;4,35429;4,34111;4,34578;1306,94
12.06.2012 00:00:00;4,34918;4,35072;4,33372;4,34714;236,25
12.06.2012 01:00:00;4,34713;4,35175;4,34127;4,3502;147,5
12.06.2012 02:00:00;4,34805;4,35483;4,34588;4,3545;173,5
12.06.2012 03:00:00;4,35443;4,35774;4,34587;4,34737;461,03735
12.06.2012 04:00:00;4,34728;4,35705;4,33828;4,34258;951,75
12.06.2012 05:00:00;4,34256;4,35103;4,33265;4,33856;732,25
12.06.2012 06:00:00;4,33824;4,35201;4,33628;4,34518;665,8271
12.06.2012 07:00:00;4,34393;4,34782;4,33817;4,34478;310,75
12.06.2012 08:00:00;4,34675;4,34734;4,33698;4,34427;515,5
12.06.2012 09:00:00;4,34507;4,34547;4,32103;4,32343;2798,05
12.06.2012 10:00:00;4,32337;4,32542;4,31362;4,31765;4187,13
12.06.2012 11:00:00;4,31767;4,32837;4,31752;4,32102;4594,1
12.06.2012 12:00:00;4,32097;4,32647;4,32078;4,32418;4959,35
12.06.2012 13:00:00;4,32427;4,32534;4,31942;4,32493;3109,73
12.06.2012 14:00:00;4,32493;4,32825;4,32228;4,32712;2553,8
12.06.2012 15:00:00;4,32707;4,32908;4,32456;4,32673;3627,09
12.06.2012 16:00:00;4,32663;4,34053;4,32288;4,33475;5063,26
12.06.2012 17:00:00;4,33473;4,34438;4,33203;4,33653;6035,8
12.06.2012 18:00:00;4,33703;4,34032;4,33363;4,33967;3393,66
12.06.2012 19:00:00;4,33966;4,34067;4,32968;4,33872;1697,4
12.06.2012 20:00:00;4,33873;4,34306;4,32861;4,32983;912,75
12.06.2012 21:00:00;4,33002;4,33128;4,32063;4,32742;774,75
12.06.2012 22:00:00;4,32743;4,32852;4,32433;4,32473;455,25
12.06.2012 23:00:00;4,32457;4,32463;4,31213;4,3199;509,89523
13.06.2012 00:00:00;4,3198;4,32243;4,30559;4,3201;249,15659
13.06.2012 01:00:00;4,3198;4,32299;4,31133;4,3211;293,46466
13.06.2012 02:00:00;4,3209;4,32265;4,31435;4,3211;157,3576
13.06.2012 03:00:00;4,3208;4,32313;4,31669;4,3229;266,8424
13.06.2012 04:00:00;4,32073;4,32322;4,3163;4,32302;275,50537
13.06.2012 05:00:00;4,32256;4,32327;4,32;4,32248;264
13.06.2012 06:00:00;4,32288;4,32335;4,31952;4,32214;235
13.06.2012 07:00:00;4,32251;4,32293;4,31704;4,32209;197,78
13.06.2012 08:00:00;4,32122;4,32251;4,31433;4,31777;449,13
13.06.2012 09:00:00;4,31848;4,32772;4,31848;4,32273;2098,33
13.06.2012 10:00:00;4,32277;4,33283;4,31552;4,32097;4706,12
13.06.2012 11:00:00;4,32102;4,33172;4,31832;4,33097;3709,46
13.06.2012 12:00:00;4,33097;4,33098;4,31917;4,32637;3377,66
13.06.2012 13:00:00;4,32632;4,32633;4,30943;4,32239;2690,52
13.06.2012 14:00:00;4,32252;4,32543;4,31688;4,31892;3061,58
13.06.2012 15:00:00;4,31894;4,32602;4,31888;4,32343;3263,01
13.06.2012 16:00:00;4,32348;4,33333;4,32332;4,32922;3604,4
13.06.2012 17:00:00;4,32922;4,32998;4,30177;4,30592;4542,02
13.06.2012 18:00:00;4,30627;4,31412;4,29719;4,29793;3898,43
13.06.2012 19:00:00;4,29797;4,30397;4,29719;4,30195;1681,14
13.06.2012 20:00:00;4,30224;4,30224;4,29566;4,29783;1824,63
13.06.2012 21:00:00;4,29807;4,30108;4,28901;4,29928;566,7959
13.06.2012 22:00:00;4,29962;4,31535;4,29378;4,30918;1715,64
13.06.2012 23:00:00;4,30918;4,31968;4,30499;4,31621;727,9909
14.06.2012 00:00:00;4,31487;4,31487;4,29687;4,30777;222,25
14.06.2012 01:00:00;4,30776;4,31285;4,30383;4,30605;224
14.06.2012 02:00:00;4,30057;4,31212;4,29895;4,31201;194,75
14.06.2012 03:00:00;4,31211;4,31292;4,30476;4,3128;287,35287
14.06.2012 04:00:00;4,31277;4,31334;4,30495;4,31316;233,44418
14.06.2012 05:00:00;4,31155;4,3139;4,30907;4,31339;237,63152
14.06.2012 06:00:00;4,31346;4,3139;4,30632;4,31217;252,01309
14.06.2012 07:00:00;4,3121;4,31253;4,30579;4,3123;244
14.06.2012 08:00:00;4,31233;4,31776;4,30877;4,31267;529,25
14.06.2012 09:00:00;4,31267;4,31603;4,31072;4,31382;1589,34
14.06.2012 10:00:00;4,31372;4,31641;4,31133;4,31303;3495,22
14.06.2012 11:00:00;4,31298;4,32243;4,31198;4,32082;4160,7
14.06.2012 12:00:00;4,32087;4,32172;4,30823;4,31073;3866,99
14.06.2012 13:00:00;4,31073;4,31823;4,30957;4,31692;2849,89
14.06.2012 14:00:00;4,31697;4,31802;4,31163;4,31167;2106,73
14.06.2012 15:00:00;4,31237;4,31763;4,31189;4,31485;4157,7
14.06.2012 16:00:00;4,31488;4,31647;4,31127;4,31248;3795,63
14.06.2012 17:00:00;4,31248;4,31488;4,30583;4,30658;2835,7
14.06.2012 18:00:00;4,30642;4,31103;4,29727;4,30013;2982,83
14.06.2012 19:00:00;4,30003;4,30126;4,29299;4,29513;2799,57
14.06.2012 20:00:00;4,29537;4,29543;4,29005;4,29377;952,51
14.06.2012 21:00:00;4,29378;4,30224;4,29127;4,30013;888,33514
14.06.2012 22:00:00;4,30038;4,30117;4,28449;4,28772;2195,28
14.06.2012 23:00:00;4,28711;4,2922;4,26953;4,28588;798,57
15.06.2012 00:00:00;4,28398;4,28611;4,27252;4,28299;314,5
15.06.2012 01:00:00;4,28301;4,28341;4,27037;4,28298;319,63
