Time (EET);Open;High;Low;Close;Volume 
19.07.2016 18:00:00;8,6098;8,62141;8,60443;8,61191;7261,68
19.07.2016 19:00:00;8,61184;8,6169;8,6059;8,61054;3282,52
19.07.2016 20:00:00;8,61054;8,61794;8,60938;8,61663;1808,15
19.07.2016 21:00:00;8,61663;8,61803;8,61013;8,61094;1751,88
19.07.2016 22:00:00;8,61133;8,61519;8,60993;8,61277;1099,62
19.07.2016 23:00:00;8,61329;8,61543;8,60979;8,60979;861,27
20.07.2016 00:00:00;8,60979;8,61413;8,60823;8,61293;313,87
20.07.2016 01:00:00;8,61303;8,61669;8,60894;8,61293;837,91
20.07.2016 02:00:00;8,61293;8,61853;8,61131;8,61753;911,27
20.07.2016 03:00:00;8,61733;8,61913;8,61193;8,61883;774,01
20.07.2016 04:00:00;8,61883;8,62633;8,61623;8,61683;1546
20.07.2016 05:00:00;8,61683;8,62729;8,61563;8,62233;1254
20.07.2016 06:00:00;8,62233;8,62233;8,61404;8,61573;1154
20.07.2016 07:00:00;8,61563;8,61593;8,61193;8,61232;1018
20.07.2016 08:00:00;8,61232;8,61767;8,60769;8,61003;2021,32
20.07.2016 09:00:00;8,61003;8,63284;8,60399;8,62813;4682,86
20.07.2016 10:00:00;8,62803;8,63806;8,62353;8,62674;6338,93
20.07.2016 11:00:00;8,62685;8,63576;8,60944;8,61071;5502,75
20.07.2016 12:00:00;8,61087;8,61504;8,59523;8,60425;7111,5
20.07.2016 13:00:00;8,6041;8,60864;8,59409;8,60173;4443,78
20.07.2016 14:00:00;8,60172;8,6069;8,59533;8,59622;5046,46
20.07.2016 15:00:00;8,59612;8,61297;8,59176;8,60791;6875,44
20.07.2016 16:00:00;8,60771;8,61336;8,60305;8,61094;6713,29
20.07.2016 17:00:00;8,61094;8,61131;8,58603;8,59578;9247,51
20.07.2016 18:00:00;8,59588;8,60539;8,58844;8,60204;6838,17
20.07.2016 19:00:00;8,60179;8,60486;8,59524;8,59633;3573,48
20.07.2016 20:00:00;8,59634;8,6042;8,5957;8,59833;2718,1
20.07.2016 21:00:00;8,59833;8,60222;8,5961;8,6019;3583,95
20.07.2016 22:00:00;8,602;8,60217;8,58793;8,59262;3642,21
20.07.2016 23:00:00;8,59273;8,59913;8,59273;8,59738;1419,44
21.07.2016 00:00:00;8,59738;8,60363;8,59484;8,60133;947,03
21.07.2016 01:00:00;8,60133;8,60301;8,59943;8,60183;440
21.07.2016 02:00:00;8,60183;8,60213;8,59153;8,59723;1013,49
21.07.2016 03:00:00;8,59723;8,60333;8,59544;8,60183;1389,26
21.07.2016 04:00:00;8,60183;8,60304;8,58863;8,59064;1272,1
21.07.2016 05:00:00;8,59064;8,59723;8,59064;8,59283;1033,75
21.07.2016 06:00:00;8,59264;8,59313;8,57683;8,58213;2293,99
21.07.2016 07:00:00;8,58193;8,58573;8,58173;8,58423;1520,27
21.07.2016 08:00:00;8,58423;8,59013;8,58113;8,58914;1341,36
21.07.2016 09:00:00;8,58914;8,58923;8,57493;8,58013;6233,98
21.07.2016 10:00:00;8,58041;8,59623;8,57937;8,58734;9257,99
21.07.2016 11:00:00;8,58744;8,60275;8,58263;8,60251;10068,78
21.07.2016 12:00:00;8,60251;8,60987;8,58123;8,58627;8587,46
21.07.2016 13:00:00;8,58627;8,59773;8,58124;8,59503;6948,8
21.07.2016 14:00:00;8,59503;8,60553;8,58765;8,60473;7397,37
21.07.2016 15:00:00;8,60473;8,60815;8,57284;8,58523;12852,17
21.07.2016 16:00:00;8,58523;8,6225;8,57625;8,61526;14996,86
21.07.2016 17:00:00;8,61526;8,6278;8,60415;8,60867;13903,79
21.07.2016 18:00:00;8,60882;8,6131;8,5916;8,59587;8307,66
21.07.2016 19:00:00;8,59587;8,61053;8,59494;8,60189;4543,6
21.07.2016 20:00:00;8,60189;8,60712;8,59626;8,59626;2477,39
21.07.2016 21:00:00;8,59636;8,60265;8,59333;8,59913;2849,13
21.07.2016 22:00:00;8,59883;8,59963;8,59169;8,59303;2245,85
21.07.2016 23:00:00;8,59297;8,59676;8,58693;8,58703;1729,43
22.07.2016 00:00:00;8,58483;8,59846;8,58324;8,59371;457,77
22.07.2016 01:00:00;8,59349;8,59816;8,5914;8,59232;1346,36
22.07.2016 02:00:00;8,59232;8,59383;8,58743;8,58883;1379,8
22.07.2016 03:00:00;8,5887;8,59335;8,58768;8,59243;3616,94
22.07.2016 04:00:00;8,59243;8,59584;8,58973;8,59554;6206,77
22.07.2016 05:00:00;8,59554;8,59884;8,59363;8,59633;3046,02
22.07.2016 06:00:00;8,59633;8,59923;8,59383;8,59503;2005,51
22.07.2016 07:00:00;8,59503;8,59553;8,59049;8,59049;2226,87
22.07.2016 08:00:00;8,59049;8,59879;8,58889;8,59833;1739,57
22.07.2016 09:00:00;8,59833;8,60769;8,58858;8,60466;4914,26
22.07.2016 10:00:00;8,60493;8,61738;8,60214;8,60852;8842,06
22.07.2016 11:00:00;8,60866;8,61061;8,58818;8,58844;11313,29
22.07.2016 12:00:00;8,58844;8,60985;8,58844;8,60853;6288,66
22.07.2016 13:00:00;8,60853;8,62143;8,60786;8,61425;6567,06
22.07.2016 14:00:00;8,61425;8,62202;8,61063;8,61395;7314,66
22.07.2016 15:00:00;8,61377;8,63256;8,61329;8,63102;8224,45
22.07.2016 16:00:00;8,63113;8,63597;8,6209;8,6348;8307
22.07.2016 17:00:00;8,63445;8,66748;8,62643;8,66443;10056,27
22.07.2016 18:00:00;8,66444;8,67745;8,65424;8,66221;11041,48
22.07.2016 19:00:00;8,66232;8,66856;8,65787;8,66441;4264,17
22.07.2016 20:00:00;8,6643;8,67123;8,66236;8,66693;1729,73
22.07.2016 21:00:00;8,66693;8,67413;8,66524;8,66538;1523,55
22.07.2016 22:00:00;8,66561;8,66683;8,65529;8,65643;1455,9
22.07.2016 23:00:00;8,65643;8,65693;8,64563;8,64563;1106,34
25.07.2016 00:00:00;8,64823;8,65924;8,64664;8,65924;206,5
25.07.2016 01:00:00;8,65925;8,66343;8,6515;8,65673;1514,41
25.07.2016 02:00:00;8,65692;8,66128;8,65613;8,65953;667,55
25.07.2016 03:00:00;8,65953;8,66583;8,65433;8,66244;1924,99
25.07.2016 04:00:00;8,66244;8,6684;8,66133;8,66293;1773
25.07.2016 05:00:00;8,66293;8,66315;8,65383;8,65427;1325,62
25.07.2016 06:00:00;8,65411;8,65601;8,65163;8,65273;1666,67
25.07.2016 07:00:00;8,65263;8,65557;8,64994;8,65019;868,91
25.07.2016 08:00:00;8,65036;8,65103;8,64273;8,65084;1704,29
25.07.2016 09:00:00;8,65115;8,65765;8,64721;8,65483;3533,16
25.07.2016 10:00:00;8,65483;8,67094;8,65079;8,66762;7259,5
25.07.2016 11:00:00;8,66729;8,669;8,64358;8,64821;7742,02
25.07.2016 12:00:00;8,64821;8,65011;8,63954;8,64639;5700,31
25.07.2016 13:00:00;8,64655;8,64891;8,63886;8,64473;5009,79
25.07.2016 14:00:00;8,64463;8,65932;8,6443;8,65663;4537,04
25.07.2016 15:00:00;8,65663;8,66381;8,65209;8,66155;5088,75
25.07.2016 16:00:00;8,66175;8,66371;8,64813;8,65094;6133,81
25.07.2016 17:00:00;8,65094;8,65636;8,64704;8,65;6931,69
25.07.2016 18:00:00;8,65;8,66035;8,64622;8,65259;5809,34
25.07.2016 19:00:00;8,65259;8,6547;8,64283;8,64483;2719,37
25.07.2016 20:00:00;8,64483;8,6498;8,64173;8,64392;1907,1
25.07.2016 21:00:00;8,64407;8,64776;8,63828;8,64588;2687,14
25.07.2016 22:00:00;8,64588;8,64773;8,64291;8,64485;1723,46
25.07.2016 23:00:00;8,64483;8,64766;8,63584;8,63584;1341,81
26.07.2016 00:00:00;8,63373;8,64383;8,63013;8,63953;644,2
26.07.2016 01:00:00;8,63953;8,64353;8,63935;8,64273;2695,18
26.07.2016 02:00:00;8,64273;8,64593;8,64008;8,64513;1079,43
26.07.2016 03:00:00;8,64513;8,64683;8,64113;8,64537;3430,53
26.07.2016 04:00:00;8,64513;8,64603;8,63904;8,64005;2903,62
26.07.2016 05:00:00;8,64003;8,64432;8,63893;8,64316;2055,51
26.07.2016 06:00:00;8,64315;8,64408;8,64223;8,64343;694,94
26.07.2016 07:00:00;8,64343;8,64513;8,62744;8,62842;2756,16
26.07.2016 08:00:00;8,62825;8,63381;8,61673;8,62243;2931,11
26.07.2016 09:00:00;8,62279;8,63281;8,62092;8,63254;6463,01
26.07.2016 10:00:00;8,63254;8,64414;8,63239;8,6395;9030,26
26.07.2016 11:00:00;8,6395;8,64373;8,62973;8,63052;6973,09
26.07.2016 12:00:00;8,63052;8,63589;8,61644;8,63389;8250,24
26.07.2016 13:00:00;8,63382;8,64516;8,63173;8,64264;5969,91
26.07.2016 14:00:00;8,64264;8,65075;8,63931;8,65017;5096,65
26.07.2016 15:00:00;8,65017;8,65816;8,64283;8,64403;7162,44
26.07.2016 16:00:00;8,6441;8,65095;8,62751;8,63164;9117,25
26.07.2016 17:00:00;8,63139;8,65681;8,63038;8,65227;9987,27
26.07.2016 18:00:00;8,65227;8,65866;8,64943;8,65672;7171,55
26.07.2016 19:00:00;8,65672;8,65789;8,64916;8,65423;3161,1
26.07.2016 20:00:00;8,65423;8,65683;8,64923;8,65153;2854,96
26.07.2016 21:00:00;8,65153;8,65593;8,64976;8,65536;2346,96
26.07.2016 22:00:00;8,65536;8,65861;8,65107;8,65434;2301,39
26.07.2016 23:00:00;8,65434;8,65997;8,65183;8,65723;13107,55
27.07.2016 00:00:00;8,65543;8,66091;8,65416;8,65989;2266
27.07.2016 01:00:00;8,65969;8,65989;8,65253;8,65348;22180,76
27.07.2016 02:00:00;8,65389;8,65697;8,65173;8,65515;8646,51
27.07.2016 03:00:00;8,65515;8,66012;8,65123;8,65399;1822,87
27.07.2016 04:00:00;8,65399;8,65751;8,65073;8,65651;2159
27.07.2016 05:00:00;8,65729;8,65735;8,65029;8,65346;1419,2
27.07.2016 06:00:00;8,65346;8,65873;8,64606;8,64864;4067,44
27.07.2016 07:00:00;8,64864;8,65152;8,64394;8,64534;1932
27.07.2016 08:00:00;8,64543;8,65233;8,64493;8,65019;2809,55
27.07.2016 09:00:00;8,65019;8,65924;8,64943;8,65593;4757,33
27.07.2016 10:00:00;8,65593;8,67058;8,64963;8,66283;7369,77
27.07.2016 11:00:00;8,66283;8,6751;8,66191;8,67317;7798,55
27.07.2016 12:00:00;8,6731;8,67506;8,66193;8,66554;5655,42
27.07.2016 13:00:00;8,66554;8,67533;8,66089;8,67414;5157,08
27.07.2016 14:00:00;8,67414;8,67801;8,66878;8,67435;4079,99
27.07.2016 15:00:00;8,67435;8,67745;8,66523;8,66843;6283,84
27.07.2016 16:00:00;8,66843;8,67261;8,65903;8,66696;9100,16
27.07.2016 17:00:00;8,66696;8,6825;8,66053;8,68118;7700,48
27.07.2016 18:00:00;8,68109;8,68597;8,67403;8,68097;6158,35
27.07.2016 19:00:00;8,68096;8,68254;8,66428;8,67207;3692,13
27.07.2016 20:00:00;8,67211;8,67594;8,66843;8,67077;3413,77
27.07.2016 21:00:00;8,67077;8,69796;8,64358;8,65023;10057,53
27.07.2016 22:00:00;8,65048;8,65207;8,61013;8,62603;7560
27.07.2016 23:00:00;8,62603;8,63057;8,62283;8,62633;2152,76
28.07.2016 00:00:00;8,62663;8,63245;8,61813;8,62581;882,15
28.07.2016 01:00:00;8,62616;8,63146;8,62583;8,62847;2631,07
28.07.2016 02:00:00;8,62847;8,62847;8,61503;8,62064;1807,43
28.07.2016 03:00:00;8,62048;8,62322;8,61404;8,62279;2298,02
28.07.2016 04:00:00;8,62279;8,63043;8,62191;8,62813;2599,5
28.07.2016 05:00:00;8,62813;8,62824;8,61963;8,62033;2077,75
28.07.2016 06:00:00;8,62043;8,62063;8,61593;8,61833;1485,5
28.07.2016 07:00:00;8,61833;8,62273;8,61813;8,62119;1160,5
28.07.2016 08:00:00;8,62106;8,62609;8,6206;8,62173;1801,61
28.07.2016 09:00:00;8,62173;8,62193;8,6017;8,60374;7419,81
28.07.2016 10:00:00;8,60374;8,60376;8,56903;8,58908;11965,12
28.07.2016 11:00:00;8,58855;8,58914;8,57953;8,5851;7138,33
28.07.2016 12:00:00;8,58509;8,5982;8,58139;8,59327;6780,96
28.07.2016 13:00:00;8,5936;8,60908;8,59143;8,60883;7119,43
28.07.2016 14:00:00;8,60872;8,61535;8,60564;8,6141;6099,33
28.07.2016 15:00:00;8,6141;8,61694;8,60692;8,61042;6804,36
28.07.2016 16:00:00;8,61034;8,62714;8,60739;8,62071;9682,32
28.07.2016 17:00:00;8,62071;8,64724;8,61823;8,64534;8954,42
28.07.2016 18:00:00;8,64514;8,64668;8,62499;8,62499;6621,12
28.07.2016 19:00:00;8,62499;8,6407;8,62485;8,63881;3712,54
28.07.2016 20:00:00;8,63872;8,64241;8,63357;8,64014;2952,86
28.07.2016 21:00:00;8,64014;8,64244;8,63559;8,63784;3706,85
28.07.2016 22:00:00;8,63825;8,63998;8,63532;8,63852;2981,57
28.07.2016 23:00:00;8,63882;8,64005;8,63362;8,63453;1883,07
29.07.2016 00:00:00;8,63347;8,63913;8,63133;8,63793;317,25
29.07.2016 01:00:00;8,63823;8,64034;8,63392;8,63533;2913,9
29.07.2016 02:00:00;8,63483;8,63703;8,62903;8,63173;1901
29.07.2016 03:00:00;8,63173;8,63794;8,63013;8,63233;2939,1
29.07.2016 04:00:00;8,63233;8,63524;8,63063;8,63379;2661,47
29.07.2016 05:00:00;8,63401;8,63657;8,62553;8,62743;3779,62
29.07.2016 06:00:00;8,62743;8,63568;8,6163;8,62031;5933,21
29.07.2016 07:00:00;8,62043;8,63025;8,61941;8,62955;2673
29.07.2016 08:00:00;8,62967;8,63893;8,62553;8,63304;2822
29.07.2016 09:00:00;8,63257;8,63486;8,62153;8,62328;7111,42
29.07.2016 10:00:00;8,62328;8,6342;8,60451;8,63291;9495,37
29.07.2016 11:00:00;8,63291;8,6452;8,62791;8,62876;6916,31
29.07.2016 12:00:00;8,62895;8,63282;8,61314;8,61537;7127,36
29.07.2016 13:00:00;8,61537;8,61719;8,60725;8,60771;4236,85
29.07.2016 14:00:00;8,60761;8,6101;8,60005;8,60805;5499,41
29.07.2016 15:00:00;8,60797;8,61528;8,55513;8,55873;12191,9
29.07.2016 16:00:00;8,55873;8,56401;8,54676;8,55634;13179,66
29.07.2016 17:00:00;8,55633;8,55709;8,52816;8,53434;12372,11
29.07.2016 18:00:00;8,53443;8,55291;8,52743;8,55008;11120,38
29.07.2016 19:00:00;8,55041;8,56819;8,54493;8,56629;6604,65
29.07.2016 20:00:00;8,56629;8,56629;8,55543;8,55919;3486,42
29.07.2016 21:00:00;8,55919;8,56111;8,54768;8,54982;3060,67
29.07.2016 22:00:00;8,54982;8,55632;8,54393;8,55573;3176,77
29.07.2016 23:00:00;8,55573;8,56365;8,55363;8,55573;2122,54
01.08.2016 00:00:00;8,54363;8,55353;8,53364;8,53975;511,37
01.08.2016 01:00:00;8,53696;8,55463;8,53696;8,55384;2056,55
01.08.2016 02:00:00;8,55384;8,56253;8,55303;8,56207;903,49
01.08.2016 03:00:00;8,56213;8,56521;8,55209;8,55288;2494,15
01.08.2016 04:00:00;8,55331;8,56093;8,55166;8,55733;1230,8
01.08.2016 05:00:00;8,55733;8,55871;8,55384;8,55777;1471,47
01.08.2016 06:00:00;8,55777;8,56194;8,55205;8,55243;1090,2
01.08.2016 07:00:00;8,55243;8,55423;8,55003;8,55073;1558,5
01.08.2016 08:00:00;8,55073;8,5538;8,54854;8,55343;1291,92
01.08.2016 09:00:00;8,55333;8,56298;8,54627;8,55785;4620,02
01.08.2016 10:00:00;8,55806;8,56451;8,55101;8,55295;6598,17
01.08.2016 11:00:00;8,55295;8,57788;8,54923;8,577;5969,02
01.08.2016 12:00:00;8,57738;8,57808;8,56063;8,56243;5603,32
01.08.2016 13:00:00;8,56243;8,57848;8,56243;8,57457;4376,82
01.08.2016 14:00:00;8,57457;8,59215;8,57212;8,58783;4541,93
01.08.2016 15:00:00;8,58783;8,59056;8,57953;8,58739;5549,61
01.08.2016 16:00:00;8,58739;8,599;8,58146;8,58707;7729,33
01.08.2016 17:00:00;8,58613;8,59301;8,5811;8,58272;8256,18
01.08.2016 18:00:00;8,58258;8,58436;8,55813;8,56961;7446,68
01.08.2016 19:00:00;8,56941;8,57986;8,56713;8,57729;2871,59
01.08.2016 20:00:00;8,57708;8,58593;8,57473;8,58079;1804,49
01.08.2016 21:00:00;8,58068;8,58907;8,57843;8,58423;1657,94
01.08.2016 22:00:00;8,58423;8,59321;8,58423;8,59013;2180,49
01.08.2016 23:00:00;8,59032;8,60079;8,58983;8,59049;2412,34
02.08.2016 00:00:00;8,59073;8,59797;8,58524;8,59334;550,35
02.08.2016 01:00:00;8,59317;8,59376;8,59103;8,59123;839,25
02.08.2016 02:00:00;8,59113;8,59363;8,59046;8,59053;997
02.08.2016 03:00:00;8,59058;8,59157;8,58384;8,58696;1325,07
02.08.2016 04:00:00;8,58696;8,59399;8,58522;8,59133;2032
02.08.2016 05:00:00;8,59123;8,59325;8,58636;8,58731;1277,25
02.08.2016 06:00:00;8,58716;8,58803;8,58573;8,58652;868,75
02.08.2016 07:00:00;8,58652;8,58796;8,5801;8,58312;1824
02.08.2016 08:00:00;8,58324;8,58593;8,57645;8,58126;2292,5
02.08.2016 09:00:00;8,58154;8,58249;8,56909;8,5701;5577,57
02.08.2016 10:00:00;8,57023;8,57163;8,55493;8,56447;11560,47
02.08.2016 11:00:00;8,56446;8,56589;8,54982;8,55323;8513,43
02.08.2016 12:00:00;8,55334;8,55628;8,54482;8,5512;6701,57
02.08.2016 13:00:00;8,55112;8,55225;8,54173;8,54677;5686,11
02.08.2016 14:00:00;8,54668;8,5497;8,537;8,53836;5570,37
02.08.2016 15:00:00;8,5383;8,54235;8,52033;8,52584;9217,18
02.08.2016 16:00:00;8,52558;8,52568;8,50228;8,5033;9142,57
02.08.2016 17:00:00;8,5033;8,522;8,49833;8,52085;9614,89
02.08.2016 18:00:00;8,52085;8,52304;8,51028;8,51255;6799,21
02.08.2016 19:00:00;8,51255;8,5196;8,50593;8,51725;4124,46
02.08.2016 20:00:00;8,51725;8,51745;8,5041;8,50608;2227,62
02.08.2016 21:00:00;8,50614;8,50879;8,49813;8,50693;2200,3
02.08.2016 22:00:00;8,50693;8,51086;8,50573;8,50796;2556,88
02.08.2016 23:00:00;8,50788;8,51089;8,50296;8,50772;2033,11
03.08.2016 00:00:00;8,50353;8,50999;8,49993;8,50482;446,71
03.08.2016 01:00:00;8,50475;8,51118;8,50163;8,50825;1571,9
03.08.2016 02:00:00;8,50822;8,51041;8,50103;8,50683;1631,43
03.08.2016 03:00:00;8,50683;8,50969;8,50611;8,50913;1018
03.08.2016 04:00:00;8,50918;8,51192;8,50849;8,51073;853,5
03.08.2016 05:00:00;8,51061;8,51356;8,50683;8,51307;920,5
03.08.2016 06:00:00;8,51307;8,51346;8,50857;8,51052;776
03.08.2016 07:00:00;8,51037;8,51714;8,5102;8,51395;1340,81
03.08.2016 08:00:00;8,51409;8,52558;8,513;8,52536;1255,37
03.08.2016 09:00:00;8,52529;8,53113;8,51886;8,52379;4548,97
03.08.2016 10:00:00;8,52383;8,5253;8,51277;8,51331;6077,88
03.08.2016 11:00:00;8,51349;8,51393;8,49823;8,50247;7022,53
03.08.2016 12:00:00;8,50247;8,5152;8,49987;8,50853;4955,29
03.08.2016 13:00:00;8,50846;8,50922;8,48901;8,50109;5474,27
03.08.2016 14:00:00;8,50109;8,5023;8,49062;8,49549;5880,65
03.08.2016 15:00:00;8,49549;8,51394;8,48763;8,51021;6692,9
03.08.2016 16:00:00;8,51021;8,53009;8,50369;8,52203;6979,81
03.08.2016 17:00:00;8,52153;8,544;8,51923;8,52831;9426,19
03.08.2016 18:00:00;8,52831;8,53278;8,51523;8,52285;5181,86
03.08.2016 19:00:00;8,52239;8,52668;8,51969;8,5227;2690,52
03.08.2016 20:00:00;8,52247;8,54624;8,52247;8,54576;4757,21
03.08.2016 21:00:00;8,54583;8,55265;8,54474;8,54904;3547,77
03.08.2016 22:00:00;8,54904;8,55013;8,54689;8,54945;2455,21
03.08.2016 23:00:00;8,54945;8,5503;8,54093;8,54143;1623,25
04.08.2016 00:00:00;8,54113;8,54411;8,53993;8,54134;296,75
04.08.2016 01:00:00;8,54297;8,55102;8,54035;8,54463;3914,71
04.08.2016 02:00:00;8,54473;8,54564;8,54156;8,54453;950,78
04.08.2016 03:00:00;8,54456;8,54543;8,54109;8,54453;1570
04.08.2016 04:00:00;8,54463;8,5532;8,53891;8,54247;2009,97
04.08.2016 05:00:00;8,54258;8,54891;8,54096;8,54563;626
04.08.2016 06:00:00;8,54563;8,55113;8,54533;8,55103;689
04.08.2016 07:00:00;8,55083;8,55253;8,55003;8,55023;1112,75
04.08.2016 08:00:00;8,55013;8,55548;8,54913;8,55488;2448,59
04.08.2016 09:00:00;8,55485;8,56822;8,54919;8,56765;4270,43
04.08.2016 10:00:00;8,56765;8,56765;8,54893;8,55578;5101,88
04.08.2016 11:00:00;8,55563;8,55693;8,54528;8,55539;4029,21
04.08.2016 12:00:00;8,55566;8,56256;8,55153;8,5616;4395,42
04.08.2016 13:00:00;8,56145;8,56193;8,54493;8,55122;3902,4
04.08.2016 14:00:00;8,55082;8,56279;8,54187;8,55606;9175,06
04.08.2016 15:00:00;8,55598;8,5563;8,51235;8,51778;7735,81
04.08.2016 16:00:00;8,51811;8,5221;8,50699;8,51133;7012,99
04.08.2016 17:00:00;8,51133;8,51567;8,50461;8,51038;6778,45
04.08.2016 18:00:00;8,51035;8,52487;8,51002;8,52223;5101,53
04.08.2016 19:00:00;8,52207;8,52338;8,51261;8,51544;2358,7
04.08.2016 20:00:00;8,51528;8,52354;8,51502;8,52131;2487,22
04.08.2016 21:00:00;8,52131;8,52182;8,51659;8,51952;1431,96
04.08.2016 22:00:00;8,51952;8,52455;8,51889;8,51963;1976,5
04.08.2016 23:00:00;8,51963;8,52449;8,5147;8,51486;1222,36
05.08.2016 00:00:00;8,51486;8,51742;8,50929;8,51575;243,98
05.08.2016 01:00:00;8,51502;8,52176;8,51502;8,52016;1398,86
05.08.2016 02:00:00;8,52003;8,52015;8,51379;8,51392;820
05.08.2016 03:00:00;8,51407;8,51737;8,51263;8,517;671,51
05.08.2016 04:00:00;8,51698;8,52257;8,516;8,51742;1187
05.08.2016 05:00:00;8,51727;8,51885;8,51556;8,51653;614
05.08.2016 06:00:00;8,51653;8,5196;8,51593;8,51861;796,5
05.08.2016 07:00:00;8,51861;8,5195;8,51688;8,51805;768,5
05.08.2016 08:00:00;8,51805;8,51914;8,51295;8,51333;1229,25
05.08.2016 09:00:00;8,51334;8,51965;8,50978;8,51558;2136,79
05.08.2016 10:00:00;8,51558;8,52746;8,51296;8,52669;4082,6
05.08.2016 11:00:00;8,52669;8,52704;8,51673;8,51916;4184,06
05.08.2016 12:00:00;8,51916;8,52624;8,51891;8,52506;2954,01
05.08.2016 13:00:00;8,52506;8,52618;8,51979;8,52317;3126,73
05.08.2016 14:00:00;8,52349;8,52367;8,51222;8,51953;3959,63
05.08.2016 15:00:00;8,51953;8,57915;8,50773;8,56993;13204,89
05.08.2016 16:00:00;8,56993;8,58491;8,56373;8,58433;11998,45
05.08.2016 17:00:00;8,58431;8,58471;8,56685;8,56703;7967,49
05.08.2016 18:00:00;8,56683;8,57185;8,55555;8,56399;5274,29
05.08.2016 19:00:00;8,56424;8,56588;8,558;8,56308;2562,76
05.08.2016 20:00:00;8,56305;8,56522;8,54719;8,55711;2392,07
05.08.2016 21:00:00;8,55721;8,56339;8,55668;8,56113;1171,15
05.08.2016 22:00:00;8,56099;8,56921;8,56073;8,56801;1807,78
05.08.2016 23:00:00;8,56801;8,57427;8,55903;8,55983;2012,12
08.08.2016 00:00:00;8,56142;8,56235;8,55192;8,56072;773,47
08.08.2016 01:00:00;8,56489;8,57147;8,55852;8,56103;1198,94
08.08.2016 02:00:00;8,56083;8,56824;8,56023;8,56757;1115,5
08.08.2016 03:00:00;8,56757;8,57698;8,56667;8,57353;1780
08.08.2016 04:00:00;8,57342;8,57505;8,56513;8,56619;1189,96
08.08.2016 05:00:00;8,56632;8,56692;8,5588;8,56029;1003,36
08.08.2016 06:00:00;8,56042;8,56042;8,55457;8,55559;601,5
08.08.2016 07:00:00;8,55553;8,5601;8,55437;8,55766;891,31
08.08.2016 08:00:00;8,55792;8,56901;8,5573;8,56403;3335,67
08.08.2016 09:00:00;8,56403;8,57985;8,55865;8,57985;3051,96
08.08.2016 10:00:00;8,5799;8,58214;8,56773;8,57346;4816,31
08.08.2016 11:00:00;8,57365;8,5864;8,57365;8,58041;6761,47
08.08.2016 12:00:00;8,5806;8,58185;8,56807;8,57381;4727,05
08.08.2016 13:00:00;8,57377;8,58462;8,57243;8,5845;3693,7
08.08.2016 14:00:00;8,585;8,58796;8,57934;8,58308;3660,27
08.08.2016 15:00:00;8,58318;8,5923;8,58249;8,58651;3878,01
08.08.2016 16:00:00;8,58656;8,60278;8,58609;8,60242;4334,74
08.08.2016 17:00:00;8,60242;8,60242;8,58053;8,58823;5339,25
08.08.2016 18:00:00;8,58808;8,59381;8,58613;8,58801;3057,75
08.08.2016 19:00:00;8,58813;8,59111;8,58244;8,58709;1715,67
08.08.2016 20:00:00;8,58694;8,58694;8,57923;8,57944;1891,82
08.08.2016 21:00:00;8,57944;8,57991;8,57558;8,57776;2046,82
08.08.2016 22:00:00;8,57776;8,58058;8,57589;8,57978;1455,78
08.08.2016 23:00:00;8,57978;8,58612;8,57914;8,57932;1416,16
09.08.2016 00:00:00;8,57932;8,58471;8,57743;8,58303;343
09.08.2016 01:00:00;8,58283;8,58568;8,58272;8,58372;670
09.08.2016 02:00:00;8,58372;8,58597;8,58244;8,58408;679,5
09.08.2016 03:00:00;8,58418;8,58418;8,57998;8,58361;2050,36
09.08.2016 04:00:00;8,58361;8,591;8,58296;8,59002;1754,53
09.08.2016 05:00:00;8,59002;8,59431;8,58651;8,58673;1829,64
09.08.2016 06:00:00;8,58673;8,58694;8,58273;8,58493;889
09.08.2016 07:00:00;8,58493;8,58731;8,58391;8,58658;1218,5
09.08.2016 08:00:00;8,58658;8,59199;8,58644;8,59088;993,5
09.08.2016 09:00:00;8,59088;8,59365;8,58023;8,58344;4078,85
09.08.2016 10:00:00;8,58333;8,59223;8,57918;8,58543;4709,26
09.08.2016 11:00:00;8,58535;8,58593;8,55904;8,56065;4453,92
09.08.2016 12:00:00;8,56059;8,56274;8,55425;8,55547;5211,29
09.08.2016 13:00:00;8,55568;8,55689;8,54292;8,55242;4724,52
09.08.2016 14:00:00;8,55243;8,5666;8,55055;8,56172;4048,77
09.08.2016 15:00:00;8,56172;8,56534;8,55844;8,55893;4429,5
09.08.2016 16:00:00;8,55897;8,55987;8,53314;8,54318;6819,99
09.08.2016 17:00:00;8,54318;8,54529;8,52035;8,52378;7518,88
09.08.2016 18:00:00;8,52372;8,53394;8,51955;8,5315;4726,22
09.08.2016 19:00:00;8,53169;8,541;8,52983;8,54076;2289,83
09.08.2016 20:00:00;8,54062;8,54184;8,53398;8,5365;2060,36
09.08.2016 21:00:00;8,53681;8,53856;8,53213;8,53483;2478,1
09.08.2016 22:00:00;8,53525;8,53614;8,52829;8,53289;2600,28
09.08.2016 23:00:00;8,53289;8,53552;8,52923;8,53133;2075,23
10.08.2016 00:00:00;8,53133;8,53414;8,52873;8,53182;422
10.08.2016 01:00:00;8,5321;8,53906;8,53104;8,53583;973,25
10.08.2016 02:00:00;8,53583;8,53725;8,53304;8,53333;732,5
10.08.2016 03:00:00;8,53343;8,53383;8,50598;8,5124;2629,5
10.08.2016 04:00:00;8,51224;8,51224;8,50323;8,50618;1677,5
