Time (EET);Open;High;Low;Close;Volume 
05.01.2009 15:00:00;63,433;63,443;63,094;63,189;3941,28
05.01.2009 16:00:00;63,193;63,233;62,94;63,047;5271,13
05.01.2009 17:00:00;63,081;63,241;63,029;63,175;5421,51
05.01.2009 18:00:00;63,155;63,316;63,132;63,206;2069,73
05.01.2009 19:00:00;63,235;63,418;63,191;63,251;725,61
05.01.2009 20:00:00;63,263;63,345;63,14;63,25;2982,86
05.01.2009 21:00:00;63,268;63,326;63,196;63,201;4172,91
05.01.2009 22:00:00;63,198;63,348;63,198;63,32;4383,13
05.01.2009 23:00:00;63,348;63,482;63,203;63,288;4338,39
06.01.2009 00:00:00;63,317;63,317;63,121;63,171;3933,15
06.01.2009 01:00:00;63,164;63,29;63,147;63,266;3622,32
06.01.2009 02:00:00;63,274;63,274;63,069;63,145;3811,51
06.01.2009 03:00:00;63,17;63,324;63,133;63,319;3453,36
06.01.2009 04:00:00;63,343;63,381;63,235;63,318;3799,46
06.01.2009 05:00:00;63,334;63,336;63,227;63,312;4248,42
06.01.2009 06:00:00;63,322;63,329;63,045;63,139;4456,29
06.01.2009 07:00:00;63,154;63,213;63,035;63,114;4326,77
06.01.2009 08:00:00;63,142;63,142;63,024;63,117;1682,08
06.01.2009 09:00:00;63,129;63,365;63,02;63,297;3909,02
06.01.2009 10:00:00;63,314;63,391;63,173;63,308;5371,84
06.01.2009 11:00:00;63,314;63,435;63,277;63,389;4910,14
06.01.2009 12:00:00;63,393;63,524;63,307;63,452;3764,36
06.01.2009 13:00:00;63,463;63,628;63,398;63,569;4430,62
06.01.2009 14:00:00;63,581;63,7;63,478;63,667;4250,58
06.01.2009 15:00:00;63,674;63,85;63,647;63,791;4530,63
06.01.2009 16:00:00;63,806;64,046;63,759;63,997;3762,83
06.01.2009 17:00:00;64,048;64,071;63,856;63,953;4418,48
06.01.2009 18:00:00;63,97;63,97;63,781;63,814;4244,98
06.01.2009 19:00:00;63,803;63,873;63,753;63,797;4428,79
06.01.2009 20:00:00;63,822;63,845;63,548;63,658;4891,2
06.01.2009 21:00:00;63,673;63,934;63,597;63,851;5201,94
06.01.2009 22:00:00;63,872;63,872;63,669;63,786;5208,74
06.01.2009 23:00:00;63,769;63,783;63,631;63,639;3515,39
07.01.2009 00:00:00;63,666;63,707;63,405;63,504;4121,54
07.01.2009 01:00:00;63,496;63,553;63,329;63,53;3856,56
07.01.2009 02:00:00;63,487;63,79;63,443;63,642;3761,89
07.01.2009 03:00:00;63,666;63,773;63,536;63,737;3502,52
07.01.2009 04:00:00;63,754;63,812;63,621;63,689;3751,44
07.01.2009 05:00:00;63,732;63,732;63,587;63,644;4363,36
07.01.2009 06:00:00;63,661;63,722;63,603;63,638;4288,38
07.01.2009 07:00:00;63,651;63,728;63,544;63,585;4374,08
07.01.2009 08:00:00;63,604;63,69;63,379;63,564;1694,76
07.01.2009 09:00:00;63,573;63,669;63,454;63,519;3956,48
07.01.2009 10:00:00;63,537;63,572;63,124;63,194;5377,67
07.01.2009 11:00:00;63,215;63,343;63,046;63,22;4954,81
07.01.2009 12:00:00;63,228;63,409;63,136;63,272;3749,9
07.01.2009 13:00:00;63,294;63,32;63,146;63,262;4366,41
07.01.2009 14:00:00;63,282;63,418;63,215;63,345;4262,93
07.01.2009 15:00:00;63,361;63,361;62,933;63,217;4448,4
07.01.2009 16:00:00;63,229;63,28;63,009;63,179;3789,8
07.01.2009 17:00:00;63,171;63,191;62,889;62,993;4430,71
07.01.2009 18:00:00;63,003;63,005;62,844;62,974;4220,05
07.01.2009 19:00:00;62,985;63,012;62,832;62,879;4435,83
07.01.2009 20:00:00;62,895;63,107;62,84;62,935;4800,64
07.01.2009 21:00:00;62,953;62,992;62,848;62,88;5167,83
07.01.2009 22:00:00;62,899;62,903;62,627;62,88;5213,04
07.01.2009 23:00:00;62,903;62,936;62,792;62,916;3442,12
08.01.2009 00:00:00;62,915;62,918;62,732;62,814;3572,53
08.01.2009 01:00:00;62,842;62,932;62,714;62,843;4028,15
08.01.2009 02:00:00;62,779;62,835;62,484;62,544;3810,48
08.01.2009 03:00:00;62,566;62,854;62,54;62,814;3437,67
08.01.2009 04:00:00;62,833;62,833;62,528;62,627;3762,91
08.01.2009 05:00:00;62,642;62,682;62,544;62,556;4382,15
08.01.2009 06:00:00;62,576;62,593;62,335;62,388;4409,62
08.01.2009 07:00:00;62,393;62,455;62,31;62,31;4329,33
08.01.2009 08:00:00;62,333;62,333;61,858;61,886;1715,15
08.01.2009 09:00:00;61,899;62,072;61,764;61,851;3990,41
08.01.2009 10:00:00;61,867;61,992;61,67;61,883;5369,23
08.01.2009 11:00:00;61,885;62,038;61,802;61,987;4935,51
08.01.2009 12:00:00;62,016;62,018;61,666;61,741;3740,52
08.01.2009 13:00:00;61,764;61,825;61,688;61,743;4316,88
08.01.2009 14:00:00;61,764;61,878;61,478;61,51;4441,92
08.01.2009 15:00:00;61,533;61,665;61,343;61,6;4423,23
08.01.2009 16:00:00;61,583;61,772;61,416;61,666;3747,77
08.01.2009 17:00:00;61,685;61,757;61,495;61,628;4373,73
08.01.2009 18:00:00;61,652;61,721;61,527;61,634;4222,64
08.01.2009 19:00:00;61,62;61,643;61,5;61,541;4449,05
08.01.2009 20:00:00;61,556;61,757;61,497;61,633;4854,61
08.01.2009 21:00:00;61,653;61,735;61,621;61,71;5230,76
08.01.2009 22:00:00;61,714;61,8;61,564;61,7;5173,24
08.01.2009 23:00:00;61,731;61,731;61,577;61,657;3574,42
09.01.2009 00:00:00;61,673;61,682;61,559;61,61;3412,31
09.01.2009 01:00:00;61,63;61,773;61,607;61,707;4224,37
09.01.2009 02:00:00;61,688;61,803;61,595;61,622;3793,57
09.01.2009 03:00:00;61,624;61,645;61,461;61,567;3495,46
09.01.2009 04:00:00;61,584;61,685;61,523;61,684;3764,79
09.01.2009 05:00:00;61,692;61,743;61,579;61,692;4133,14
09.01.2009 06:00:00;61,7;61,751;61,622;61,691;4148,8
09.01.2009 07:00:00;61,706;61,706;61,486;61,537;4333,12
09.01.2009 08:00:00;61,559;61,621;61,499;61,568;1706,68
09.01.2009 09:00:00;61,598;61,735;61,542;61,6;3964,96
09.01.2009 10:00:00;61,607;61,666;61,549;61,615;5368,32
09.01.2009 11:00:00;61,619;61,631;61,238;61,367;4993,53
09.01.2009 12:00:00;61,368;61,412;61,256;61,266;3791,95
09.01.2009 13:00:00;61,294;61,479;61,255;61,33;4417,69
09.01.2009 14:00:00;61,364;61,424;61,237;61,315;4364,1
09.01.2009 15:00:00;61,323;61,78;61,302;61,599;4538,6
09.01.2009 16:00:00;61,614;61,614;61,098;61,152;3850,94
09.01.2009 17:00:00;61,188;61,24;60,688;60,781;4462,24
09.01.2009 18:00:00;60,78;60,888;60,706;60,759;4288,19
09.01.2009 19:00:00;60,784;60,859;60,712;60,729;4527,97
09.01.2009 20:00:00;60,744;60,871;60,719;60,776;4877,19
09.01.2009 21:00:00;60,789;60,981;60,781;60,918;5155,87
09.01.2009 22:00:00;60,928;60,961;60,721;60,743;5144,47
09.01.2009 23:00:00;60,767;60,837;60,73;60,837;3597,96
12.01.2009 00:00:00;60,703;60,705;60,55;60,595;3683,06
12.01.2009 01:00:00;60,617;60,735;60,522;60,667;4073,7
12.01.2009 02:00:00;60,668;60,708;60,438;60,575;4217,33
12.01.2009 03:00:00;60,597;60,71;60,537;60,674;4240,46
12.01.2009 04:00:00;60,683;60,689;60,579;60,594;3728,23
12.01.2009 05:00:00;60,597;60,608;60,443;60,476;5083,03
12.01.2009 06:00:00;60,496;60,546;60,457;60,506;5426,75
12.01.2009 07:00:00;60,536;60,577;60,493;60,536;4706,68
12.01.2009 08:00:00;60,54;60,583;60,439;60,565;4419,46
12.01.2009 09:00:00;60,569;60,636;60,483;60,505;4210,1
12.01.2009 10:00:00;60,526;60,599;60,429;60,543;4447,17
12.01.2009 11:00:00;60,559;60,576;60,475;60,534;3779,02
12.01.2009 12:00:00;60,549;60,57;60,403;60,417;4433,48
12.01.2009 13:00:00;60,44;60,46;60,147;60,369;4432,76
12.01.2009 14:00:00;60,381;60,544;60,315;60,493;4458,99
12.01.2009 15:00:00;60,51;60,548;60,375;60,375;3852,86
12.01.2009 16:00:00;60,386;60,448;60,195;60,291;5014,08
12.01.2009 17:00:00;60,307;60,337;59,912;59,944;5497,11
12.01.2009 18:00:00;59,953;59,987;59,68;59,711;3994,32
12.01.2009 19:00:00;59,72;59,867;59,712;59,827;1563,04
12.01.2009 20:00:00;59,841;59,959;59,812;59,91;4212,31
12.01.2009 21:00:00;59,908;59,908;59,669;59,751;4264,51
12.01.2009 22:00:00;59,758;59,821;59,68;59,76;4448,36
12.01.2009 23:00:00;59,773;59,877;59,749;59,847;3679,56
13.01.2009 00:00:00;59,856;59,982;59,82;59,96;3488,98
13.01.2009 01:00:00;59,997;60,065;59,889;60,007;3674,06
13.01.2009 02:00:00;59,98;59,987;59,768;59,927;3907,79
13.01.2009 03:00:00;59,952;59,972;59,847;59,851;3713,96
13.01.2009 04:00:00;59,874;59,953;59,794;59,906;3581,93
13.01.2009 05:00:00;59,923;60,013;59,884;59,958;4007,01
13.01.2009 06:00:00;59,974;59,998;59,815;59,895;3858,17
13.01.2009 07:00:00;59,926;59,951;59,789;59,844;3772,42
13.01.2009 08:00:00;59,859;59,992;59,803;59,901;3907,21
13.01.2009 09:00:00;59,913;59,928;59,688;59,846;4002,91
13.01.2009 10:00:00;59,876;59,891;59,534;59,685;3967,81
13.01.2009 11:00:00;59,711;59,797;59,582;59,73;4302,86
13.01.2009 12:00:00;59,734;59,938;59,689;59,85;4335,6
13.01.2009 13:00:00;59,894;59,962;59,765;59,937;4061,89
13.01.2009 14:00:00;59,947;60,004;59,793;59,869;4589,95
13.01.2009 15:00:00;59,88;60,271;59,842;60,149;5758,58
13.01.2009 16:00:00;60,186;60,286;60,021;60,255;4678,75
13.01.2009 17:00:00;60,282;60,352;60,076;60,107;4014,2
13.01.2009 18:00:00;60,125;60,305;60,101;60,22;4298,19
13.01.2009 19:00:00;60,219;60,252;60,123;60,168;4749,19
13.01.2009 20:00:00;60,164;60,164;59,75;59,773;4520,73
13.01.2009 21:00:00;59,819;59,844;59,626;59,78;5363,78
13.01.2009 22:00:00;59,795;59,845;59,596;59,819;5125,38
13.01.2009 23:00:00;59,832;60,034;59,813;59,998;3268,03
14.01.2009 00:00:00;60,022;60,065;59,981;60,03;3785,45
14.01.2009 01:00:00;60,054;60,062;59,862;59,94;3627,95
14.01.2009 02:00:00;59,95;60,127;59,95;60,119;3848,18
14.01.2009 03:00:00;60,143;60,292;60,092;60,178;4118,21
14.01.2009 04:00:00;60,205;60,286;60,154;60,211;3714,56
14.01.2009 05:00:00;60,242;60,242;60,084;60,091;4276,6
14.01.2009 06:00:00;60,112;60,219;60,06;60,209;4068,65
14.01.2009 07:00:00;60,199;60,462;60,193;60,393;3902,74
14.01.2009 08:00:00;60,407;60,454;60,275;60,321;4004,59
14.01.2009 09:00:00;60,335;60,473;60,265;60,448;4158,98
14.01.2009 10:00:00;60,455;60,541;60,154;60,336;4078,02
14.01.2009 11:00:00;60,346;60,351;59,943;60,006;4415,37
14.01.2009 12:00:00;60,003;60,175;59,913;60,161;4427,19
14.01.2009 13:00:00;60,171;60,171;59,949;59,985;4169,14
14.01.2009 14:00:00;60;60,084;59,882;59,893;4604,04
14.01.2009 15:00:00;59,946;59,946;59,543;59,658;5477,95
14.01.2009 16:00:00;59,629;59,654;59,461;59,501;4469,99
14.01.2009 17:00:00;59,499;59,637;59,251;59,387;3911,78
14.01.2009 18:00:00;59,402;59,791;59,361;59,766;4127,28
14.01.2009 19:00:00;59,788;59,829;59,572;59,711;4586,62
14.01.2009 20:00:00;59,697;59,73;59,51;59,526;4419,27
14.01.2009 21:00:00;59,543;59,715;59,47;59,685;5209,79
14.01.2009 22:00:00;59,682;59,684;59,517;59,587;4938,04
14.01.2009 23:00:00;59,611;59,693;59,526;59,598;3458,3
15.01.2009 00:00:00;59,612;59,612;59,43;59,449;4142,58
15.01.2009 01:00:00;59,476;59,656;59,399;59,65;3746,46
15.01.2009 02:00:00;59,661;59,713;59,505;59,574;3986,33
15.01.2009 03:00:00;59,624;59,684;59,553;59,6;3930,55
15.01.2009 04:00:00;59,622;59,622;59,403;59,464;3538,73
15.01.2009 05:00:00;59,475;59,503;59,297;59,376;4003,74
15.01.2009 06:00:00;59,349;59,429;59,212;59,399;3923,28
15.01.2009 07:00:00;59,402;59,415;59,309;59,406;3712,72
15.01.2009 08:00:00;59,403;59,561;59,325;59,536;3994,22
15.01.2009 09:00:00;59,546;59,546;59,365;59,433;4148,73
15.01.2009 10:00:00;59,447;59,564;59,104;59,122;4065,32
15.01.2009 11:00:00;59,113;59,354;59,061;59,247;4405,29
15.01.2009 12:00:00;59,221;59,397;59,213;59,326;4448,56
15.01.2009 13:00:00;59,344;59,491;59,317;59,447;4160,73
15.01.2009 14:00:00;59,464;59,625;59,427;59,591;4666,06
15.01.2009 15:00:00;59,601;59,784;59,463;59,732;5514,7
15.01.2009 16:00:00;59,721;59,877;59,524;59,589;4550
15.01.2009 17:00:00;59,588;59,844;59,443;59,8;3918,19
15.01.2009 18:00:00;59,814;59,861;59,684;59,759;4070,51
15.01.2009 19:00:00;59,783;59,814;59,476;59,617;4704,22
15.01.2009 20:00:00;59,635;59,968;59,584;59,953;4509,46
15.01.2009 21:00:00;59,991;60,206;59,875;59,997;5426,36
15.01.2009 22:00:00;59,993;60,134;59,904;60,038;5117,12
15.01.2009 23:00:00;60,064;60,104;59,998;60,065;3205,23
16.01.2009 00:00:00;60,088;60,16;59,994;60,106;4171,54
16.01.2009 01:00:00;60,134;60,215;60,104;60,181;3579,18
16.01.2009 02:00:00;60,17;60,289;60,103;60,267;3822,11
16.01.2009 03:00:00;60,291;60,553;60,249;60,456;3876,74
16.01.2009 04:00:00;60,47;60,47;60,295;60,406;3548,56
16.01.2009 05:00:00;60,433;60,613;60,4;60,603;4021,48
16.01.2009 06:00:00;60,615;60,697;60,571;60,658;3961,96
16.01.2009 07:00:00;60,662;60,667;60,52;60,621;3715,12
16.01.2009 08:00:00;60,626;60,657;60,545;60,588;3865,69
16.01.2009 09:00:00;60,606;60,713;60,536;60,635;3983,79
16.01.2009 10:00:00;60,663;60,693;60,436;60,659;3933,74
16.01.2009 11:00:00;60,67;60,836;60,602;60,781;4262,1
16.01.2009 12:00:00;60,811;60,952;60,705;60,921;4298,72
16.01.2009 13:00:00;60,907;61,016;60,809;61,013;4134,63
16.01.2009 14:00:00;61,044;61,044;60,828;60,917;4745,74
16.01.2009 15:00:00;60,948;60,948;60,684;60,714;5675,3
16.01.2009 16:00:00;60,73;60,928;60,642;60,755;4645,43
16.01.2009 17:00:00;60,774;61,022;60,708;60,83;4123,01
16.01.2009 18:00:00;60,858;60,903;60,528;60,543;4230,98
16.01.2009 19:00:00;60,553;60,562;60,314;60,524;4731,85
16.01.2009 20:00:00;60,551;60,624;60,473;60,593;4538,67
16.01.2009 21:00:00;60,618;60,796;60,564;60,792;5439,28
16.01.2009 22:00:00;60,8;60,862;60,695;60,796;5100
16.01.2009 23:00:00;60,778;60,904;60,752;60,843;3360,51
19.01.2009 00:00:00;61,176;61,259;61,004;61,234;3834,32
19.01.2009 01:00:00;61,258;61,526;61,197;61,419;3752,63
19.01.2009 02:00:00;61,423;61,573;61,23;61,236;3970,84
19.01.2009 03:00:00;61,266;61,271;61,032;61,19;4465,65
19.01.2009 04:00:00;61,222;61,262;61,094;61,157;3587,37
19.01.2009 05:00:00;61,163;61,273;61,045;61,054;5133,77
19.01.2009 06:00:00;61,076;61,155;60,999;61,064;5755,45
19.01.2009 07:00:00;61,098;61,123;60,886;61,013;4331,52
19.01.2009 08:00:00;61,013;61,05;60,871;60,889;4529,09
19.01.2009 09:00:00;60,898;60,898;60,491;60,7;4293,39
19.01.2009 10:00:00;60,729;60,812;60,539;60,697;4133,55
19.01.2009 11:00:00;60,723;60,759;60,557;60,565;4697,93
19.01.2009 12:00:00;60,583;60,73;60,557;60,624;5722,03
19.01.2009 13:00:00;60,626;60,692;60,516;60,583;4700,95
19.01.2009 14:00:00;60,6;60,658;60,502;60,539;4145,43
19.01.2009 15:00:00;60,557;60,557;60,288;60,402;4453,41
19.01.2009 16:00:00;60,423;60,502;60,319;60,347;4419,97
19.01.2009 17:00:00;60,348;60,511;60,246;60,434;4042,67
19.01.2009 18:00:00;60,414;60,462;60,365;60,425;3904,02
19.01.2009 19:00:00;60,43;60,499;60,378;60,499;3610,94
19.01.2009 20:00:00;60,51;60,606;60,44;60,601;3503,18
19.01.2009 21:00:00;60,621;60,708;60,574;60,666;3853,08
19.01.2009 22:00:00;60,704;60,737;60,647;60,729;4033,57
19.01.2009 23:00:00;60,714;60,716;60,493;60,493;3434,95
20.01.2009 00:00:00;60,511;60,575;60,346;60,394;3926,13
20.01.2009 01:00:00;60,416;60,585;60,34;60,517;3883,53
20.01.2009 02:00:00;60,486;60,486;60,042;60,152;4095,45
20.01.2009 03:00:00;60,17;60,225;60,043;60,147;3821,29
20.01.2009 04:00:00;60,165;60,184;60,074;60,123;3974,21
20.01.2009 05:00:00;60,132;60,144;60,018;60,088;3994,61
20.01.2009 06:00:00;60,113;60,123;59,854;59,882;4369,2
20.01.2009 07:00:00;59,913;59,974;59,862;59,935;4478,17
20.01.2009 08:00:00;59,972;60,111;59,933;60,08;1660,78
20.01.2009 09:00:00;60,101;60,101;59,808;59,856;872,06
20.01.2009 10:00:00;59,877;60,269;59,865;60,239;887,65
20.01.2009 11:00:00;60,243;60,325;60,141;60,147;825,82
20.01.2009 12:00:00;60,149;60,199;59,823;59,912;831,97
20.01.2009 13:00:00;59,929;59,975;59,716;59,814;850,52
20.01.2009 14:00:00;59,805;59,812;59,669;59,808;3213,26
20.01.2009 15:00:00;59,824;59,896;59,752;59,837;5446,42
20.01.2009 16:00:00;59,842;59,93;59,617;59,646;5183,64
20.01.2009 17:00:00;59,649;59,652;59,548;59,624;3804,24
20.01.2009 18:00:00;59,611;59,787;59,521;59,773;4661,16
20.01.2009 19:00:00;59,778;59,804;59,502;59,714;4637,42
20.01.2009 20:00:00;59,733;59,735;59,594;59,606;4751,92
20.01.2009 21:00:00;59,609;59,644;59,475;59,523;5299,79
20.01.2009 22:00:00;59,556;59,56;59,407;59,469;5087,25
20.01.2009 23:00:00;59,494;59,594;59,449;59,496;3605,63
21.01.2009 00:00:00;59,54;59,54;59,347;59,388;4446,2
21.01.2009 01:00:00;59,432;59,502;59,375;59,413;3746,21
21.01.2009 02:00:00;59,389;59,783;59,369;59,711;4054,41
21.01.2009 03:00:00;59,739;59,818;59,665;59,797;3754,69
21.01.2009 04:00:00;59,821;59,917;59,775;59,842;4048,12
21.01.2009 05:00:00;59,849;59,899;59,734;59,746;3962,09
21.01.2009 06:00:00;59,761;59,783;59,59;59,625;4033,62
21.01.2009 07:00:00;59,636;59,75;59,609;59,713;4428,92
21.01.2009 08:00:00;59,734;59,752;59,595;59,609;1701,16
21.01.2009 09:00:00;59,643;59,788;59,606;59,714;771,26
21.01.2009 10:00:00;59,727;59,735;59,443;59,722;873,27
21.01.2009 11:00:00;59,752;59,78;59,611;59,676;802,58
21.01.2009 12:00:00;59,678;59,758;59,641;59,745;820,06
21.01.2009 13:00:00;59,743;59,795;59,625;59,744;818,75
21.01.2009 14:00:00;59,75;59,781;59,678;59,732;3084,37
21.01.2009 15:00:00;59,754;59,823;59,72;59,814;5546,28
21.01.2009 16:00:00;59,831;59,938;59,779;59,933;5218,25
21.01.2009 17:00:00;59,963;59,963;58,095;58,214;3812,73
21.01.2009 18:00:00;58,11;58,527;57,765;58,215;4705,89
21.01.2009 19:00:00;58,231;58,476;58,102;58,403;4676,15
21.01.2009 20:00:00;58,421;58,716;58,32;58,644;4815,01
21.01.2009 21:00:00;58,68;59,373;58,62;59,341;5204,92
21.01.2009 22:00:00;59,372;59,683;59,272;59,656;5078,59
21.01.2009 23:00:00;59,664;59,703;59,563;59,697;3578,24
22.01.2009 00:00:00;59,73;59,73;59,527;59,686;4038,52
22.01.2009 01:00:00;59,723;59,743;59,356;59,388;3882,99
22.01.2009 02:00:00;59,386;59,415;59,061;59,305;3967,61
22.01.2009 03:00:00;59,338;59,763;59,227;59,743;3971,42
22.01.2009 04:00:00;59,755;59,891;59,344;59,52;4298,8
22.01.2009 05:00:00;59,549;59,549;59,372;59,448;3961,02
22.01.2009 06:00:00;59,456;59,608;59,394;59,502;4231,97
22.01.2009 07:00:00;59,533;59,639;59,484;59,589;4330,11
22.01.2009 08:00:00;59,62;59,768;59,495;59,704;1678,77
22.01.2009 09:00:00;59,743;59,76;59,464;59,758;807,95
22.01.2009 10:00:00;59,791;59,799;59,376;59,397;893,89
22.01.2009 11:00:00;59,419;59,624;59,35;59,565;845,01
22.01.2009 12:00:00;59,572;59,585;59,458;59,516;777,52
22.01.2009 13:00:00;59,513;59,513;59,272;59,279;895,12
22.01.2009 14:00:00;59,288;59,39;59,238;59,238;3175,92
22.01.2009 15:00:00;59,235;59,277;58,738;58,918;5501,95
22.01.2009 16:00:00;58,944;59,072;58,697;59,035;5198,2
22.01.2009 17:00:00;59,072;59,201;59,004;59,086;3797,03
22.01.2009 18:00:00;59,085;59,503;58,86;59,125;4640,86
22.01.2009 19:00:00;59,161;59,525;59,132;59,461;4632,79
22.01.2009 20:00:00;59,473;59,498;59,303;59,444;4852,31
22.01.2009 21:00:00;59,479;59,651;59,405;59,475;5259,42
22.01.2009 22:00:00;59,519;59,519;59,119;59,212;5068,58
22.01.2009 23:00:00;59,225;59,327;59,141;59,295;3610,84
23.01.2009 00:00:00;59,329;59,422;59,214;59,321;3405,33
23.01.2009 01:00:00;59,327;59,436;59,267;59,418;3238,92
23.01.2009 02:00:00;59,449;59,484;59,327;59,351;3870,94
23.01.2009 03:00:00;59,355;59,365;59,149;59,234;3428,73
23.01.2009 04:00:00;59,26;59,26;59,01;59,041;4333,14
23.01.2009 05:00:00;59,074;59,183;59,034;59,115;3934,83
23.01.2009 06:00:00;59,116;59,131;58,768;58,786;4341,06
23.01.2009 07:00:00;58,786;58,877;58,686;58,713;4262,11
23.01.2009 08:00:00;58,754;58,84;58,59;58,773;1618,53
23.01.2009 09:00:00;58,791;58,838;58,534;58,551;873,73
23.01.2009 10:00:00;58,574;58,668;58,413;58,598;862,08
23.01.2009 11:00:00;58,605;58,625;58,267;58,314;880,84
23.01.2009 12:00:00;58,328;58,536;58,239;58,396;842,25
23.01.2009 13:00:00;58,415;58,548;58,279;58,529;855,99
23.01.2009 14:00:00;58,548;58,804;58,516;58,776;3208,26
23.01.2009 15:00:00;58,798;58,953;58,612;58,713;5510,21
23.01.2009 16:00:00;58,717;59,118;58,686;59,011;5257,67
23.01.2009 17:00:00;58,995;59,354;58,977;59,19;3821,27
23.01.2009 18:00:00;59,209;59,312;58,813;58,861;4610,57
23.01.2009 19:00:00;58,881;59,102;58,815;58,901;4631,44
23.01.2009 20:00:00;58,924;59,108;58,887;59,078;4816,63
23.01.2009 21:00:00;59,117;59,195;58,94;58,966;5260,78
23.01.2009 22:00:00;58,991;59,094;58,914;59,042;4982,72
23.01.2009 23:00:00;59,065;59,107;58,982;58,982;3207,87
26.01.2009 00:00:00;58,987;58,987;58,595;58,736;3390,32
26.01.2009 01:00:00;58,756;58,773;58,59;58,652;3799,29
26.01.2009 02:00:00;58,7;59,066;58,695;59,033;4253,58
26.01.2009 03:00:00;59,046;59,167;58,918;59,123;4401,08
26.01.2009 04:00:00;59,142;59,237;59,06;59,089;3778,16
26.01.2009 05:00:00;59,104;59,287;59,067;59,216;5162,35
26.01.2009 06:00:00;59,24;59,24;59,096;59,164;5506,28
26.01.2009 07:00:00;59,216;59,23;58,911;58,984;4581,99
26.01.2009 08:00:00;59,009;59,035;58,765;58,797;4563,81
26.01.2009 09:00:00;58,803;58,902;58,627;58,652;4617,81
26.01.2009 10:00:00;58,679;59,194;58,656;59,109;3844,12
26.01.2009 11:00:00;59,13;59,21;58,928;58,95;5165,94
26.01.2009 12:00:00;58,969;59,469;58,919;59,407;5473,76
26.01.2009 13:00:00;59,431;59,555;59,232;59,549;3119,61
26.01.2009 14:00:00;59,557;59,647;59,466;59,468;781,17
26.01.2009 15:00:00;59,488;59,497;59,326;59,365;755,3
26.01.2009 16:00:00;59,397;59,592;59,363;59,469;756,24
26.01.2009 17:00:00;59,522;59,806;59,522;59,631;762,23
26.01.2009 18:00:00;59,663;59,674;59,303;59,473;754,81
26.01.2009 19:00:00;59,487;59,507;59,309;59,355;1514,97
26.01.2009 20:00:00;59,381;59,474;59,185;59,223;4394,93
26.01.2009 21:00:00;59,242;59,285;59,13;59,219;4327,69
26.01.2009 22:00:00;59,237;59,345;59,205;59,319;4056,32
26.01.2009 23:00:00;59,337;59,37;59,253;59,359;4239,66
27.01.2009 00:00:00;59,386;59,403;59,143;59,366;3899,46
27.01.2009 01:00:00;59,394;59,447;59,207;59,398;3987,87
27.01.2009 02:00:00;59,407;59,642;59,374;59,533;3869,35
27.01.2009 03:00:00;59,531;59,565;59,402;59,446;4177,06
27.01.2009 04:00:00;59,474;59,841;59,423;59,84;2192,66
27.01.2009 05:00:00;59,826;59,83;59,645;59,714;763,79
27.01.2009 06:00:00;59,71;59,804;59,549;59,598;814,96
27.01.2009 07:00:00;59,618;59,787;59,579;59,702;754,2
27.01.2009 08:00:00;59,72;59,801;59,265;59,67;803,32
27.01.2009 09:00:00;59,691;60,094;59,674;60,037;902,81
27.01.2009 10:00:00;60,038;60,05;59,765;59,785;891,08
27.01.2009 11:00:00;59,793;59,882;59,603;59,658;869,13
27.01.2009 12:00:00;59,653;59,679;59,244;59,443;893,82
27.01.2009 13:00:00;59,469;59,51;59,255;59,386;817,5
27.01.2009 14:00:00;59,396;59,44;59,204;59,353;854,74
27.01.2009 15:00:00;59,38;59,427;59,213;59,394;4709,86
27.01.2009 16:00:00;59,408;59,451;59,238;59,286;5762,81
27.01.2009 17:00:00;59,299;59,299;58,659;58,926;4728,32
27.01.2009 18:00:00;58,943;59,09;58,893;59,01;4200,88
27.01.2009 19:00:00;59,025;59,234;58,921;58,969;4400,66
27.01.2009 20:00:00;58,995;59,018;58,817;58,86;5198,1
27.01.2009 21:00:00;58,844;59,038;58,765;59,034;5520,15
27.01.2009 22:00:00;59,049;59,185;59,008;59,144;5303,98
27.01.2009 23:00:00;59,154;59,154;58,997;59,066;3438,33
28.01.2009 00:00:00;59,086;59,273;59,044;59,217;4463,52
28.01.2009 01:00:00;59,224;59,545;59,212;59,534;4140,69
28.01.2009 02:00:00;59,522;59,635;59,204;59,33;4190,08
28.01.2009 03:00:00;59,34;59,35;59,142;59,297;4285,13
28.01.2009 04:00:00;59,322;59,383;59,175;59,314;2185,05
28.01.2009 05:00:00;59,321;59,397;59,269;59,341;730,73
28.01.2009 06:00:00;59,352;59,424;59,288;59,358;802,98
28.01.2009 07:00:00;59,371;59,383;59,239;59,374;771,71
28.01.2009 08:00:00;59,389;59,421;59,324;59,415;805,33
28.01.2009 09:00:00;59,426;59,489;59,202;59,413;905,19
28.01.2009 10:00:00;59,419;59,514;59,315;59,484;916,18
28.01.2009 11:00:00;59,498;59,594;59,371;59,523;904
28.01.2009 12:00:00;59,522;59,549;59,402;59,483;854,18
28.01.2009 13:00:00;59,496;59,617;59,464;59,561;835,52
28.01.2009 14:00:00;59,56;59,666;59,463;59,658;857,13
28.01.2009 15:00:00;59,647;59,65;59,541;59,616;4742,43
28.01.2009 16:00:00;59,612;59,623;59,485;59,564;5738,59
28.01.2009 17:00:00;59,58;59,952;59,534;59,826;4769,49
28.01.2009 18:00:00;59,839;59,918;59,7;59,899;4183,53
