Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.16;2;12.47200;5.74200;2.17207
2011.03.17;3;14.11200;3.23000;4.36904
2011.03.18;4;12.29300;4.06700;3.02262
2011.03.20;6;0.30800;0.30800;1.00000
2011.03.21;0;5.58000;1.45000;3.84828
2011.03.22;1;4.40600;0.86300;5.10545
2011.03.23;2;4.63500;0.81900;5.65934
2011.03.24;3;3.75900;0.98700;3.80851
2011.03.25;4;4.12400;1.11000;3.71532
2011.03.28;0;4.03800;1.04000;3.88269
2011.03.29;1;4.24500;1.48200;2.86437
2011.03.30;2;4.30200;1.07200;4.01306
2011.03.31;3;5.27300;0.95000;5.55053
2011.04.01;4;5.64700;1.78500;3.16359
2011.04.04;0;4.34000;0.99200;4.37500
2011.04.05;1;4.56400;0.98600;4.62880
2011.04.06;2;6.77800;1.68600;4.02017
2011.04.07;3;7.46400;1.50400;4.96277
2011.04.08;4;5.43700;1.20700;4.50456
2011.04.11;0;5.76000;1.30900;4.40031
2011.04.12;1;9.88200;2.22300;4.44534
2011.04.13;2;7.78100;1.37100;5.67542
2011.04.14;3;7.44800;1.27800;5.82786
2011.04.15;4;5.83800;1.09500;5.33151
2011.04.18;0;7.02900;1.93200;3.63820
2011.04.19;1;6.39300;0.89800;7.11915
2011.04.20;2;6.22600;1.66300;3.74384
2011.04.21;3;5.45100;1.00200;5.44012
2011.04.22;4;3.44300;0.45200;7.61726
2011.04.25;0;4.52900;0.95300;4.75236
2011.04.26;1;5.21100;1.16900;4.45766
2011.04.27;2;5.81900;1.61900;3.59419
2011.04.28;3;5.20000;0.97500;5.33333
2011.04.29;4;4.51000;0.55100;8.18512
2011.05.02;0;4.62800;0.55900;8.27907
2011.05.03;1;6.44400;1.40700;4.57996
2011.05.04;2;6.77400;1.72600;3.92468
2011.05.05;3;9.98100;2.50300;3.98761
2011.05.06;4;10.96000;2.38500;4.59539
2011.05.09;0;6.04400;0.77200;7.82902
2011.05.10;1;6.28800;1.43600;4.37883
2011.05.11;2;7.03100;1.99500;3.52431
2011.05.12;3;9.15300;1.59200;5.74937
2011.05.13;4;7.04000;1.60200;4.39451
2011.05.16;0;7.13500;1.15700;6.16681
2011.05.17;1;8.05700;1.50000;5.37133
2011.05.18;2;5.46800;1.10100;4.96639
2011.05.19;3;5.90800;1.04600;5.64818
2011.05.20;4;5.45300;0.72000;7.57361
2011.05.23;0;6.44400;1.43100;4.50314
2011.05.24;1;5.34200;1.04600;5.10707
2011.05.25;2;6.18100;1.26500;4.88617
2011.05.26;3;5.70100;0.98100;5.81142
2011.05.27;4;5.69700;0.81200;7.01601
2011.05.30;0;2.66500;0.36100;7.38227
2011.05.31;1;5.45700;0.97000;5.62577
2011.06.01;2;6.18700;1.84400;3.35521
2011.06.02;3;6.62800;0.92600;7.15767
2011.06.03;4;6.52600;1.62500;4.01600
2011.06.06;0;4.80900;0.86500;5.55954
2011.06.07;1;4.61700;0.63400;7.28233
2011.06.08;2;5.91700;1.58100;3.74257
2011.06.09;3;6.47000;1.07700;6.00743
2011.06.10;4;5.80100;1.07600;5.39126
2011.06.13;0;5.02200;0.84800;5.92217
2011.06.14;1;5.48800;1.50200;3.65379
2011.06.15;2;5.53900;1.12200;4.93672
2011.06.16;3;6.73000;1.08300;6.21422
2011.06.17;4;5.85100;0.84200;6.94893
2011.06.20;0;5.31200;0.98300;5.40387
2011.06.21;1;4.43300;0.73200;6.05601
2011.06.22;2;4.44800;0.62100;7.16264
2011.06.23;3;4.62400;0.85000;5.44000
2011.06.24;4;4.45500;0.73900;6.02842
2011.06.27;0;4.65300;0.51200;9.08789
2011.06.28;1;4.20000;1.24800;3.36538
2011.06.29;2;5.31300;1.14400;4.64423
2011.06.30;3;4.11700;0.63300;6.50395
2011.07.01;4;4.11000;0.99400;4.13481
2011.07.04;0;3.49500;0.75900;4.60474
2011.07.05;1;3.89100;0.45700;8.51422
2011.07.06;2;3.71200;0.55600;6.67626
2011.07.07;3;3.64000;1.06400;3.42105
2011.07.08;4;4.67000;1.45700;3.20522
2011.07.11;0;5.22100;1.33800;3.90209
2011.07.12;1;8.59300;2.28700;3.75732
2011.07.13;2;7.11400;2.10400;3.38118
2011.07.14;3;7.81100;0.96300;8.11111
2011.07.15;4;5.24100;1.12300;4.66696
2011.07.18;0;4.47100;0.77600;5.76160
2011.07.19;1;4.92700;1.25500;3.92590
2011.07.20;2;3.88800;0.79300;4.90290
2011.07.21;3;5.40400;1.04000;5.19615
2011.07.22;4;3.56100;0.58200;6.11856
2011.07.25;0;4.82000;0.76000;6.34211
2011.07.26;1;4.16900;1.07000;3.89626
2011.07.27;2;4.60300;1.00000;4.60300
2011.07.28;3;4.20200;0.80400;5.22637
2011.07.29;4;5.60100;1.37300;4.07939
2011.08.01;0;8.10400;2.40300;3.37245
2011.08.02;1;8.07700;2.50500;3.22435
2011.08.03;2;8.38500;1.35400;6.19276
2011.08.04;3;10.78700;2.65800;4.05831
2011.08.05;4;11.97000;1.74100;6.87536
2011.08.08;0;10.79200;2.75800;3.91298
2011.08.09;1;18.51100;3.38900;5.46208
2011.08.10;2;9.89200;2.58300;3.82966
2011.08.11;3;12.08900;2.08400;5.80086
2011.08.12;4;7.53100;1.04800;7.18607
2011.08.15;0;5.04400;1.23600;4.08091
2011.08.16;1;5.79200;0.95500;6.06492
2011.08.17;2;5.48900;1.12400;4.88345
2011.08.18;3;6.11000;1.69300;3.60898
2011.08.19;4;7.83600;1.14400;6.84965
2011.08.22;0;5.76900;0.96500;5.97824
2011.08.23;1;5.36900;1.07600;4.98978
2011.08.24;2;5.23500;0.74300;7.04576
2011.08.25;3;5.59200;0.93800;5.96162
2011.08.26;4;5.79700;1.13900;5.08955
2011.08.29;0;3.55500;0.91600;3.88100
2011.08.30;1;4.61900;0.66300;6.96682
2011.08.31;2;4.49500;0.55700;8.07002
2011.09.01;3;5.21400;0.92500;5.63676
2011.09.02;4;4.37800;1.01700;4.30482
2011.09.05;0;4.38900;0.80600;5.44541
2011.09.06;1;6.78800;1.39600;4.86246
2011.09.07;2;4.35300;1.03600;4.20174
2011.09.08;3;4.42900;0.64500;6.86667
2011.09.09;4;6.20000;1.93300;3.20745
2011.09.12;0;8.70100;2.03600;4.27358
2011.09.13;1;5.73300;0.98400;5.82622
2011.09.14;2;7.32700;1.66900;4.39005
2011.09.15;3;6.30800;1.34700;4.68300
2011.09.16;4;4.72200;0.88200;5.35374
2011.09.19;0;5.88300;1.65100;3.56329
2011.09.20;1;6.71400;1.12500;5.96800
2011.09.21;2;6.59000;1.94100;3.39516
2011.09.22;3;11.19000;3.43200;3.26049
2011.09.23;4;10.96000;1.60200;6.84145
2011.09.26;0;9.58500;2.02700;4.72866
2011.09.27;1;7.59600;2.04000;3.72353
2011.09.28;2;7.18500;1.38400;5.19147
2011.09.29;3;8.26600;1.76900;4.67270
2011.09.30;4;6.81500;1.01300;6.72754
2011.10.03;0;8.14900;1.87300;4.35077
2011.10.04;1;9.46400;1.73600;5.45161
2011.10.05;2;6.90300;1.51400;4.55945
2011.10.06;3;6.19400;1.00100;6.18781
2011.10.07;4;6.70600;1.29200;5.19040
2011.10.10;0;5.47600;1.97800;2.76845
2011.10.11;1;6.15400;0.75900;8.10804
2011.10.12;2;7.20700;3.29900;2.18460
2011.10.13;3;7.60400;1.30700;5.81790
2011.10.14;4;6.17700;1.88500;3.27692
2011.10.17;0;7.13300;2.30200;3.09861
2011.10.18;1;7.77700;1.71000;4.54795
2011.10.19;2;6.15200;1.22900;5.00570
2011.10.20;3;7.89800;1.19800;6.59265
2011.10.21;4;6.57200;0.92900;7.07427
2011.10.24;0;6.28000;1.24600;5.04013
2011.10.25;1;6.12000;0.91500;6.68852
2011.10.26;2;6.22500;1.06000;5.87264
2011.10.27;3;6.29500;2.49600;2.52204
2011.10.28;4;4.90000;0.74800;6.55080
2011.10.30;6;0.28100;0.28100;1.00000
2011.10.31;0;11.73800;3.21900;3.64647
2011.11.01;1;8.98500;2.89900;3.09934
2011.11.02;2;6.52900;1.06000;6.15943
2011.11.03;3;7.87200;1.80400;4.36364
2011.11.04;4;5.65100;0.76500;7.38693
2011.11.07;0;6.06800;1.23400;4.91734
2011.11.08;1;4.76800;0.83300;5.72389
2011.11.09;2;6.43600;1.96400;3.27699
2011.11.10;3;7.62000;1.22000;6.24590
2011.11.11;4;4.99000;1.23700;4.03395
2011.11.14;0;5.26200;1.60200;3.28464
2011.11.15;1;5.78300;1.26400;4.57516
2011.11.16;2;6.28800;0.98500;6.38376
2011.11.17;3;5.92800;1.13400;5.22751
2011.11.18;4;5.71500;0.82600;6.91889
2011.11.21;0;5.61400;1.49500;3.75518
2011.11.22;1;4.89600;0.72000;6.80000
2011.11.23;2;5.07200;1.02500;4.94829
2011.11.24;3;4.39200;0.69200;6.34682
2011.11.25;4;4.78000;1.12300;4.25646
2011.11.28;0;6.77800;1.94700;3.48125
2011.11.29;1;6.59300;1.19400;5.52178
2011.11.30;2;8.29500;2.54500;3.25933
2011.12.01;3;6.54300;0.97700;6.69703
2011.12.02;4;5.49300;1.13300;4.84819
2011.12.05;0;4.29700;0.65000;6.61077
2011.12.06;1;5.22700;1.00100;5.22178
2011.12.07;2;3.73300;0.48000;7.77708
2011.12.08;3;5.01100;1.29200;3.87848
2011.12.09;4;5.97000;1.31000;4.55725
2011.12.12;0;4.58700;1.03300;4.44046
2011.12.13;1;5.45700;1.07900;5.05746
2011.12.14;2;4.76400;1.11100;4.28803
2011.12.15;3;4.76900;0.71800;6.64206
2011.12.16;4;4.42300;0.79500;5.56352
2011.12.19;0;4.03500;0.56800;7.10387
2011.12.20;1;3.98200;1.31800;3.02124
2011.12.21;2;5.50000;1.12300;4.89760
2011.12.22;3;3.60200;0.73300;4.91405
2011.12.23;4;2.94700;0.41800;7.05024
2011.12.26;0;2.48100;0.29200;8.49658
2011.12.27;1;2.29500;0.33300;6.89189
2011.12.28;2;3.35100;0.67600;4.95710
2011.12.29;3;3.64100;0.57500;6.33217
2011.12.30;4;3.93600;0.66800;5.89222
2012.01.02;0;2.97500;0.49200;6.04675
2012.01.03;1;3.94800;1.04000;3.79615
2012.01.04;2;3.94700;0.62600;6.30511
2012.01.05;3;4.27800;0.88400;4.83937
2012.01.06;4;3.94000;0.71700;5.49512
2012.01.09;0;4.03100;0.70500;5.71773
2012.01.10;1;3.50400;0.90000;3.89333
2012.01.11;2;3.28400;0.46900;7.00213
2012.01.12;3;3.74200;0.76900;4.86606
2012.01.13;4;3.62700;0.72100;5.03051
2012.01.16;0;3.06500;0.49500;6.19192
2012.01.17;1;3.74900;1.02400;3.66113
2012.01.18;2;4.16000;0.72900;5.70645
2012.01.19;3;3.90500;0.91700;4.25845
2012.01.20;4;3.80400;0.73100;5.20383
2012.01.23;0;3.69400;0.96400;3.83195
2012.01.24;1;3.62500;0.81400;4.45332
2012.01.25;2;5.03100;1.25100;4.02158
2012.01.26;3;3.96300;0.66800;5.93263
2012.01.27;4;5.58800;0.97300;5.74306
2012.01.30;0;4.32400;1.23700;3.49555
2012.01.31;1;4.04700;0.82600;4.89952
2012.02.01;2;4.66600;1.30600;3.57274
2012.02.02;3;4.11900;0.56400;7.30319
2012.02.03;4;4.11800;1.31100;3.14111
2012.02.06;0;3.86500;0.58400;6.61815
2012.02.07;1;4.25600;1.18200;3.60068
2012.02.08;2;4.07800;0.82800;4.92512
2012.02.09;3;4.34700;1.00600;4.32107
2012.02.10;4;4.44200;1.16200;3.82272
2012.02.13;0;4.02900;0.85700;4.70128
2012.02.14;1;5.42200;1.14700;4.72711
2012.02.15;2;5.04200;0.92000;5.48043
2012.02.16;3;5.41000;1.45700;3.71311
2012.02.17;4;4.47500;0.82600;5.41768
2012.02.20;0;5.29400;1.04500;5.06603
2012.02.21;1;5.65800;0.88100;6.42225
2012.02.22;2;4.92600;0.88300;5.57871
2012.02.23;3;4.52100;0.92400;4.89286
2012.02.24;4;4.70400;1.18300;3.97633
2012.02.27;0;7.60500;1.85200;4.10637
2012.02.28;1;5.93400;1.01500;5.84631
2012.02.29;2;5.83700;0.95300;6.12487
2012.03.01;3;5.11000;0.85500;5.97661
2012.03.02;4;3.71300;0.45800;8.10699
2012.03.05;0;5.17500;1.27100;4.07160
2012.03.06;1;6.71200;2.26900;2.95813
2012.03.07;2;6.43100;1.21100;5.31049
2012.03.08;3;6.36200;1.56500;4.06518
2012.03.09;4;5.80900;1.06500;5.45446
2012.03.11;6;0.18900;0.18900;1.00000
2012.03.12;0;4.72800;1.17200;4.03413
2012.03.13;1;5.58300;1.12800;4.94947
2012.03.14;2;4.88700;0.59500;8.21345
2012.03.15;3;4.89400;0.64800;7.55247
2012.03.16;4;4.33700;0.92000;4.71413
2012.03.18;6;0.13400;0.13400;1.00000
2012.03.19;0;4.61700;0.77900;5.92683
2012.03.20;1;4.78300;1.21400;3.93987
2012.03.21;2;4.75600;1.14100;4.16827
2012.03.22;3;8.41700;2.02400;4.15860
2012.03.23;4;6.13000;1.27300;4.81540
2012.03.26;0;4.64500;1.23100;3.77335
2012.03.27;1;4.80400;0.68300;7.03367
2012.03.28;2;6.01000;1.39800;4.29900
2012.03.29;3;6.23300;1.65800;3.75935
2012.03.30;4;6.02100;1.03100;5.83996
2012.04.02;0;7.37000;1.57300;4.68531
2012.04.03;1;6.07300;0.80900;7.50680
2012.04.04;2;5.69500;1.42600;3.99369
2012.04.05;3;5.74000;0.98600;5.82150
2012.04.06;4;4.58700;1.51300;3.03173
2012.04.09;0;4.58100;0.86800;5.27765
2012.04.10;1;6.03700;1.96500;3.07226
2012.04.11;2;6.13500;1.30000;4.71923
2012.04.12;3;5.36300;1.32500;4.04755
2012.04.13;4;4.89800;1.03000;4.75534
2012.04.16;0;5.36300;0.99300;5.40081
2012.04.17;1;4.79600;1.30600;3.67228
2012.04.18;2;5.11800;0.76000;6.73421
2012.04.19;3;5.15500;0.78800;6.54188
2012.04.20;4;3.53100;0.60400;5.84603
2012.04.23;0;4.65300;1.44100;3.22901
2012.04.24;1;5.20800;1.07500;4.84465
2012.04.25;2;4.23600;0.54200;7.81550
2012.04.26;3;4.34600;0.77100;5.63684
2012.04.27;4;6.49900;0.99100;6.55802
2012.04.30;0;3.50800;1.15200;3.04514
2012.05.01;1;4.21600;1.19700;3.52214
2012.05.02;2;4.15300;0.92500;4.48973
2012.05.03;3;3.63200;0.66700;5.44528
2012.05.04;4;3.88400;1.22800;3.16287
2012.05.07;0;4.19500;1.13600;3.69278
2012.05.08;1;4.57800;1.21300;3.77411
2012.05.09;2;4.90400;1.12600;4.35524
2012.05.10;3;5.26900;1.21700;4.32950
2012.05.11;4;5.03700;0.71500;7.04476
2012.05.14;0;4.27100;0.98400;4.34045
2012.05.15;1;4.27400;0.76700;5.57236
2012.05.16;2;4.39300;0.85300;5.15006
2012.05.17;3;5.21200;1.63900;3.17999
2012.05.18;4;5.76900;1.08800;5.30239
2012.05.21;0;5.28000;1.11700;4.72695
2012.05.22;1;5.02400;0.98200;5.11609
2012.05.23;2;6.20800;1.57300;3.94660
2012.05.24;3;6.20900;0.87300;7.11226
2012.05.25;4;4.26300;0.49500;8.61212
2012.05.28;0;3.51400;0.54900;6.40073
2012.05.29;1;4.86500;0.85800;5.67016
2012.05.30;2;5.31800;1.64100;3.24071
2012.05.31;3;5.94300;1.23200;4.82386
2012.06.01;4;7.24500;1.89800;3.81718
2012.06.04;0;5.43200;1.09500;4.96073
2012.06.05;1;6.41100;0.96400;6.65041
2012.06.06;2;6.79400;2.02200;3.36004
2012.06.07;3;6.82400;1.36400;5.00293
2012.06.08;4;6.69700;1.40000;4.78357
2012.06.11;0;5.38000;1.34300;4.00596
2012.06.12;1;5.74600;1.18100;4.86537
2012.06.13;2;4.80600;0.72900;6.59259
2012.06.14;3;4.35100;0.88700;4.90530
2012.06.15;4;4.52400;0.82500;5.48364
2012.06.18;0;5.63800;0.93400;6.03640
2012.06.19;1;4.05200;0.86800;4.66820
2012.06.20;2;5.29300;1.24900;4.23779
2012.06.21;3;5.38200;1.08700;4.95124
2012.06.22;4;4.81300;0.73300;6.56617
2012.06.25;0;4.69200;1.65500;2.83505
2012.06.26;1;5.29100;0.71300;7.42076
2012.06.27;2;3.95100;0.77800;5.07841
2012.06.28;3;4.40700;1.19200;3.69715
2012.06.29;4;6.43600;2.49600;2.57853
2012.07.02;0;5.10900;0.87600;5.83219
2012.07.03;1;4.01200;0.92500;4.33730
2012.07.04;2;2.71500;0.36500;7.43836
2012.07.05;3;4.14000;0.74000;5.59459
2012.07.06;4;4.19600;1.20100;3.49376
2012.07.09;0;3.91400;0.51300;7.62963
2012.07.10;1;4.34200;0.72800;5.96429
2012.07.11;2;4.62400;1.10100;4.19982
2012.07.12;3;5.26400;1.71400;3.07118
2012.07.13;4;3.54700;0.82400;4.30461
2012.07.16;0;3.22200;0.78700;4.09403
2012.07.17;1;3.81600;0.95500;3.99581
2012.07.18;2;3.59000;0.46300;7.75378
2012.07.19;3;3.28300;0.52200;6.28927
2012.07.20;4;3.17200;0.78100;4.06146
2012.07.23;0;4.52100;1.24100;3.64303
2012.07.24;1;4.77200;0.87700;5.44128
2012.07.25;2;4.74500;1.25800;3.77186
2012.07.26;3;4.42500;1.13300;3.90556
2012.07.27;4;4.34400;1.13000;3.84425
2012.07.30;0;3.79700;0.59000;6.43559
2012.07.31;1;3.27900;0.51400;6.37938
2012.08.01;2;3.91200;0.85300;4.58617
2012.08.02;3;4.59800;1.09800;4.18761
2012.08.03;4;3.73600;1.52100;2.45628
2012.08.06;0;3.29000;0.60900;5.40230
2012.08.07;1;3.55900;0.71400;4.98459
2012.08.08;2;3.27000;0.50600;6.46245
2012.08.09;3;4.27600;0.62600;6.83067
2012.08.10;4;3.30600;0.89700;3.68562
2012.08.13;0;3.27300;0.58100;5.63339
2012.08.14;1;3.61200;0.76300;4.73394
2012.08.15;2;3.20800;0.50400;6.36508
2012.08.16;3;3.27000;0.63800;5.12539
2012.08.17;4;3.10000;0.73800;4.20054
2012.08.20;0;2.84900;0.43600;6.53440
2012.08.21;1;3.32400;0.67800;4.90265
2012.08.22;2;4.03500;0.94800;4.25633
2012.08.23;3;3.92100;0.96400;4.06743
2012.08.24;4;3.76300;0.63200;5.95411
2012.08.27;0;3.00000;0.46200;6.49351
2012.08.28;1;3.08900;0.46000;6.71522
2012.08.29;2;2.82100;0.50300;5.60835
2012.08.30;3;2.93800;0.74400;3.94892
2012.08.31;4;3.44700;0.65000;5.30308
2012.09.03;0;3.03200;0.59300;5.11298
2012.09.04;1;3.40600;0.57200;5.95455
2012.09.05;2;3.51300;0.55300;6.35262
2012.09.06;3;3.54600;1.55900;2.27453
2012.09.07;4;3.98500;0.77000;5.17532
2012.09.10;0;2.67900;0.39000;6.86923
2012.09.11;1;2.93400;0.54500;5.38349
2012.09.12;2;3.60400;0.75300;4.78619
2012.09.13;3;3.93400;1.21300;3.24320
2012.09.14;4;4.55000;1.41300;3.22010
2012.09.17;0;4.31800;0.75500;5.71921
2012.09.18;1;4.12500;0.71600;5.76117
2012.09.19;2;5.41400;1.05100;5.15128
2012.09.20;3;5.05500;1.20300;4.20200
2012.09.21;4;4.11600;0.74100;5.55466
2012.09.24;0;3.74400;0.78300;4.78161
2012.09.25;1;3.79300;0.80100;4.73533
2012.09.26;2;3.75900;0.62000;6.06290
2012.09.27;3;3.50000;0.72600;4.82094
2012.09.28;4;4.11000;0.54100;7.59704
2012.10.01;0;4.07900;0.79500;5.13082
2012.10.02;1;3.75100;1.00700;3.72493
2012.10.03;2;3.43900;0.59900;5.74124
2012.10.04;3;3.94300;0.58700;6.71721
2012.10.05;4;3.96500;1.04500;3.79426
2012.10.08;0;3.60200;0.67700;5.32053
2012.10.09;1;4.05900;0.71400;5.68487
2012.10.10;2;3.77400;0.77700;4.85714
2012.10.11;3;4.10000;1.05900;3.87158
2012.10.12;4;3.78200;0.75200;5.02926
2012.10.15;0;3.73900;0.83500;4.47784
2012.10.16;1;3.41100;0.60300;5.65672
2012.10.17;2;3.86100;1.07300;3.59832
2012.10.18;3;4.17200;0.62900;6.63275
2012.10.19;4;3.32800;0.59300;5.61214
2012.10.22;0;3.65700;0.95200;3.84139
2012.10.23;1;3.98300;1.04200;3.82246
2012.10.24;2;3.74500;0.76400;4.90183
2012.10.25;3;4.12400;0.93900;4.39191
2012.10.26;4;4.72100;0.94200;5.01168
2012.10.28;6;0.11800;0.11800;1.00000
2012.10.29;0;2.85800;0.39400;7.25381
2012.10.30;1;3.99200;0.92600;4.31102
2012.10.31;2;3.38300;0.55600;6.08453
2012.11.01;3;3.05800;0.67600;4.52367
2012.11.02;4;3.47700;0.77800;4.46915
2012.11.05;0;2.89900;0.53800;5.38848
2012.11.06;1;3.13900;0.90000;3.48778
2012.11.07;2;4.84800;1.15100;4.21199
2012.11.08;3;4.40800;0.89400;4.93065
2012.11.09;4;4.35000;1.02400;4.24805
2012.11.12;0;2.62200;0.47900;5.47390
2012.11.13;1;4.04900;0.66000;6.13485
2012.11.14;2;3.64100;0.85000;4.28353
2012.11.15;3;4.43700;1.06100;4.18190
2012.11.16;4;4.34100;0.70700;6.14003
2012.11.19;0;3.63600;0.63100;5.76228
2012.11.20;1;3.82400;0.51500;7.42524
2012.11.21;2;3.94100;1.01700;3.87512
2012.11.22;3;3.93100;0.51800;7.58880
2012.11.23;4;4.06600;0.91100;4.46323
2012.11.26;0;3.96000;0.84500;4.68639
2012.11.27;1;4.25400;0.60800;6.99671
2012.11.28;2;4.06700;0.75800;5.36544
2012.11.29;3;3.85700;0.65700;5.87062
2012.11.30;4;3.92100;0.69700;5.62554
2012.12.03;0;3.84200;0.61300;6.26754
2012.12.04;1;3.55700;0.49900;7.12826
2012.12.05;2;3.67600;0.59100;6.21997
2012.12.06;3;3.33400;0.58400;5.70890
2012.12.07;4;3.46600;0.62300;5.56340
2012.12.10;0;2.79300;0.60000;4.65500
2012.12.11;1;2.77700;0.77100;3.60182
2012.12.12;2;3.64700;1.21800;2.99425
2012.12.13;3;3.75700;0.60300;6.23051
2012.12.14;4;3.97100;0.72800;5.45467
2012.12.17;0;4.58700;0.91100;5.03513
2012.12.18;1;3.23000;0.53400;6.04869
2012.12.19;2;3.31800;0.57500;5.77043
2012.12.20;3;4.72600;0.68200;6.92962
2012.12.21;4;4.49000;0.95700;4.69175
2012.12.24;0;2.57200;0.34300;7.49854
2012.12.25;1;3.25700;0.52100;6.25144
2012.12.26;2;3.84800;1.09900;3.50136
2012.12.27;3;3.87100;0.73600;5.25951
2012.12.28;4;4.51200;0.82000;5.50244
2012.12.31;0;4.14900;1.41900;2.92389
2013.01.01;1;0.24500;0.13600;1.80147
2013.01.02;2;6.38200;1.92400;3.31705
2013.01.03;3;4.22400;0.63200;6.68354
2013.01.04;4;5.11200;1.19600;4.27425
2013.01.07;0;5.53700;1.06200;5.21375
2013.01.08;1;5.58100;1.05600;5.28504
2013.01.09;2;5.25700;1.30300;4.03454
2013.01.10;3;5.11000;1.75000;2.92000
2013.01.11;4;5.60300;0.74300;7.54105
2013.01.14;0;4.45000;0.57800;7.69896
2013.01.15;1;6.22300;1.54700;4.02262
2013.01.16;2;7.19700;1.39800;5.14807
2013.01.17;3;7.70000;2.46200;3.12754
2013.01.18;4;5.87100;0.85000;6.90706
2013.01.21;0;4.68500;0.88200;5.31179
2013.01.22;1;7.65900;1.63300;4.69014
2013.01.23;2;5.42100;1.06200;5.10452
2013.01.24;3;6.91200;1.65200;4.18402
2013.01.25;4;4.85900;0.75700;6.41876
2013.01.28;0;4.90200;0.92500;5.29946
2013.01.29;1;5.05300;0.85000;5.94471
2013.01.30;2;4.64000;0.74500;6.22819
2013.01.31;3;4.82000;1.40300;3.43550
2013.02.01;4;5.91300;1.31400;4.50000
2013.02.04;0;5.12800;0.90200;5.68514
2013.02.05;1;6.90200;1.47900;4.66667
2013.02.06;2;5.59100;1.29200;4.32740
2013.02.07;3;5.69100;1.21100;4.69942
2013.02.08;4;6.44300;1.31600;4.89590
2013.02.11;0;5.65600;1.70300;3.32120
2013.02.12;1;6.27300;1.09100;5.74977
2013.02.13;2;5.45100;0.80800;6.74629
2013.02.14;3;5.30800;0.98600;5.38337
2013.02.15;4;6.74400;1.15400;5.84402
2013.02.18;0;3.47600;0.48000;7.24167
2013.02.19;1;4.09600;0.47400;8.64135
2013.02.20;2;4.59000;1.22800;3.73779
2013.02.21;3;6.22400;1.14500;5.43581
2013.02.22;4;5.98000;1.28800;4.64286
2013.02.25;0;9.15700;3.86600;2.36860
2013.02.26;1;10.64100;2.25600;4.71676
2013.02.27;2;7.18800;1.60900;4.46737
2013.02.28;3;6.43000;1.05000;6.12381
2013.03.01;4;5.23100;1.18600;4.41062
2013.03.04;0;5.15300;1.08600;4.74494
2013.03.05;1;4.55200;0.75800;6.00528
2013.03.06;2;3.68100;0.77000;4.78052
2013.03.07;3;4.14100;1.59000;2.60440
2013.03.08;4;5.79300;1.70200;3.40364
2013.03.10;6;0.11000;0.11000;1.00000
2013.03.11;0;3.41500;1.02300;3.33822
2013.03.12;1;5.85100;1.10000;5.31909
2013.03.13;2;5.05500;0.66700;7.57871
2013.03.14;3;5.08900;1.16200;4.37952
2013.03.15;4;4.67500;0.89500;5.22346
2013.03.17;6;0.64000;0.64000;1.00000
2013.03.18;0;6.64800;1.62300;4.09612
2013.03.19;1;5.79800;1.28300;4.51910
2013.03.20;2;4.52500;1.49100;3.03488
2013.03.21;3;6.24200;0.98100;6.36290
2013.03.22;4;5.01500;0.87000;5.76437
2013.03.24;6;0.24000;0.24000;1.00000
2013.03.25;0;6.21500;1.66800;3.72602
2013.03.26;1;5.04100;0.93600;5.38568
2013.03.27;2;5.09600;1.29700;3.92907
2013.03.28;3;4.58600;0.85500;5.36374
2013.03.29;4;2.67700;0.36300;7.37466
2013.04.01;0;4.94000;1.19700;4.12698
2013.04.02;1;4.66000;0.95000;4.90526
2013.04.03;2;4.53100;1.11200;4.07464
2013.04.04;3;8.81600;3.60300;2.44685
2013.04.05;4;8.33100;1.96200;4.24618
2013.04.08;0;6.70000;1.80900;3.70370
2013.04.09;1;7.08000;1.51200;4.68254
2013.04.10;2;5.91600;1.55700;3.79961
2013.04.11;3;6.22600;1.03200;6.03295
2013.04.12;4;7.46600;2.14700;3.47741
2013.04.15;0;11.65700;4.63700;2.51391
2013.04.16;1;11.74600;3.13600;3.74554
2013.04.17;2;10.33700;2.15800;4.79008
2013.04.18;3;8.51300;1.52900;5.56769
2013.04.19;4;7.95200;1.98800;4.00000
2013.04.22;0;6.25700;1.59500;3.92288
2013.04.23;1;8.27900;1.37400;6.02547
2013.04.24;2;6.20200;0.98700;6.28369
2013.04.25;3;5.49100;0.63400;8.66088
2013.04.26;4;7.66600;2.14700;3.57056
2013.04.29;0;5.74400;1.29800;4.42527
2013.04.30;1;5.39300;1.03500;5.21063
2013.05.01;2;5.67800;1.36000;4.17500
2013.05.02;3;5.77100;1.62100;3.56015
2013.05.03;4;5.67400;2.02900;2.79645
2013.05.06;0;3.55700;0.83100;4.28039
2013.05.07;1;5.46600;1.44100;3.79320
2013.05.08;2;5.01000;0.61400;8.15961
2013.05.09;3;7.07600;1.67100;4.23459
2013.05.10;4;5.96900;0.74500;8.01208
2013.05.13;0;5.15200;0.85100;6.05405
2013.05.14;1;4.87200;0.77200;6.31088
2013.05.15;2;4.82800;0.69100;6.98698
2013.05.16;3;5.21500;1.07500;4.85116
2013.05.17;4;4.84900;0.96800;5.00930
2013.05.20;0;4.87100;1.11300;4.37646
2013.05.21;1;4.45400;0.80300;5.54670
2013.05.22;2;6.14400;1.46100;4.20534
2013.05.23;3;11.68200;2.76500;4.22495
2013.05.24;4;9.03200;2.36800;3.81419
2013.05.27;0;5.47800;0.77600;7.05928
