Date;Day of week;SumHL;DayHL;SumHL / DayHL
2009.01.01;3;0.02062;0.00753;2.73838
2009.01.02;4;0.09786;0.02870;3.40976
2009.01.05;0;0.08248;0.02679;3.07876
2009.01.06;1;0.07116;0.01270;5.60315
2009.01.07;2;0.07264;0.01000;7.26400
2009.01.08;3;0.07524;0.01381;5.44823
2009.01.09;4;0.05995;0.00981;6.11111
2009.01.12;0;0.05944;0.00781;7.61076
2009.01.13;1;0.06081;0.00771;7.88716
2009.01.14;2;0.06296;0.01303;4.83193
2009.01.15;3;0.05775;0.00630;9.16667
2009.01.16;4;0.05782;0.01009;5.73043
2009.01.19;0;0.06244;0.01598;3.90738
2009.01.20;1;0.06418;0.01598;4.01627
2009.01.21;2;0.07501;0.01400;5.35786
2009.01.22;3;0.06500;0.01127;5.76752
2009.01.23;4;0.06933;0.01417;4.89273
2009.01.26;0;0.06781;0.01464;4.63183
2009.01.27;1;0.06445;0.01306;4.93492
2009.01.28;2;0.05535;0.00960;5.76563
2009.01.29;3;0.05449;0.00941;5.79065
2009.01.30;4;0.04931;0.00534;9.23408
2009.02.02;0;0.05559;0.00821;6.77101
2009.02.03;1;0.06790;0.01361;4.98898
2009.02.04;2;0.05522;0.00921;5.99566
2009.02.05;3;0.05184;0.00898;5.77283
2009.02.06;4;0.05084;0.01338;3.79970
2009.02.09;0;0.05096;0.01015;5.02069
2009.02.10;1;0.06742;0.01594;4.22961
2009.02.11;2;0.05885;0.00783;7.51596
2009.02.12;3;0.05943;0.01005;5.91343
2009.02.13;4;0.05385;0.00710;7.58451
2009.02.16;0;0.05272;0.00892;5.91031
2009.02.17;1;0.06340;0.01844;3.43818
2009.02.18;2;0.05351;0.00800;6.68875
2009.02.19;3;0.05572;0.01211;4.60116
2009.02.20;4;0.06991;0.01304;5.36120
2009.02.23;0;0.07077;0.01530;4.62549
2009.02.24;1;0.06776;0.01424;4.75843
2009.02.25;2;0.05520;0.01149;4.80418
2009.02.26;3;0.06118;0.01110;5.51171
2009.02.27;4;0.06273;0.01141;5.49781
2009.03.02;0;0.06053;0.00910;6.65165
2009.03.03;1;0.07414;0.01214;6.10708
2009.03.04;2;0.06011;0.01422;4.22714
2009.03.05;3;0.06981;0.01434;4.86820
2009.03.06;4;0.06189;0.01584;3.90720
2009.03.08;6;0.00141;0.00141;1.00000
2009.03.09;0;0.06123;0.01234;4.96191
2009.03.10;1;0.06792;0.02017;3.36738
2009.03.11;2;0.07024;0.01675;4.19343
2009.03.12;3;0.07806;0.01278;6.10798
2009.03.13;4;0.00408;0.00584;0.69863
2009.03.15;6;0.00000;0.00000;0.00000
2009.03.16;0;0.00000;0.00000;0.00000
2009.03.17;1;0.00000;0.00019;0.00000
2009.03.18;2;0.09184;0.02508;3.66188
2009.03.19;3;0.09704;0.01597;6.07639
2009.03.20;4;0.10520;0.01747;6.02175
2009.03.22;6;0.00288;0.00288;1.00000
2009.03.23;0;0.06428;0.01185;5.42447
2009.03.24;1;0.07672;0.01901;4.03577
2009.03.25;2;0.05516;0.01101;5.00999
2009.03.26;3;0.04520;0.00466;9.69957
2009.03.27;4;0.04905;0.01360;3.60662
2009.03.30;0;0.05546;0.01036;5.35328
2009.03.31;1;0.04836;0.00648;7.46296
2009.04.01;2;0.04535;0.00722;6.28116
2009.04.02;3;0.06115;0.02278;2.68437
2009.04.03;4;0.05387;0.01133;4.75463
2009.04.06;0;0.05276;0.01044;5.05364
2009.04.07;1;0.04712;0.00897;5.25307
2009.04.08;2;0.05666;0.01000;5.66600
2009.04.09;3;0.04614;0.00772;5.97668
2009.04.10;4;0.02626;0.00519;5.05973
2009.04.13;0;0.04202;0.00538;7.81041
2009.04.14;1;0.07165;0.01925;3.72208
2009.04.15;2;0.04752;0.00830;5.72530
2009.04.16;3;0.04804;0.00638;7.52978
2009.04.17;4;0.04233;0.00735;5.75918
2009.04.20;0;0.04860;0.01096;4.43431
2009.04.21;1;0.04115;0.00972;4.23354
2009.04.22;2;0.03888;0.00400;9.72000
2009.04.23;3;0.03904;0.01080;3.61481
2009.04.24;4;0.05180;0.01456;3.55769
2009.04.27;0;0.03805;0.00769;4.94798
2009.04.28;1;0.03769;0.00732;5.14891
2009.04.29;2;0.04656;0.01715;2.71487
2009.04.30;3;0.06052;0.01569;3.85723
2009.05.01;4;0.03501;0.00575;6.08870
2009.05.04;0;0.04800;0.01418;3.38505
2009.05.05;1;0.04412;0.00725;6.08552
2009.05.06;2;0.05415;0.00961;5.63476
2009.05.07;3;0.06022;0.01202;5.00998
2009.05.08;4;0.05055;0.01446;3.49585
2009.05.11;0;0.04859;0.01025;4.74049
2009.05.12;1;0.05602;0.01244;4.50322
2009.05.13;2;0.05325;0.01334;3.99175
2009.05.14;3;0.05613;0.00782;7.17775
2009.05.15;4;0.04890;0.01031;4.74297
2009.05.18;0;0.04053;0.01283;3.15900
2009.05.19;1;0.04825;0.00682;7.07478
2009.05.20;2;0.04273;0.01130;3.78142
2009.05.21;3;0.05439;0.00770;7.06364
2009.05.22;4;0.05186;0.01554;3.33719
2009.05.25;0;0.03075;0.00719;4.27677
2009.05.26;1;0.04427;0.01051;4.21218
2009.05.27;2;0.04706;0.00956;4.92259
2009.05.28;3;0.05235;0.00821;6.37637
2009.05.29;4;0.04848;0.01222;3.96727
2009.06.01;0;0.04615;0.00914;5.04923
2009.06.02;1;0.04548;0.00814;5.58722
2009.06.03;2;0.05366;0.01316;4.07751
2009.06.04;3;0.05468;0.01158;4.72193
2009.06.05;4;0.05548;0.01399;3.96569
2009.06.08;0;0.04513;0.00746;6.04960
2009.06.09;1;0.05539;0.01174;4.71806
2009.06.10;2;0.06747;0.01395;4.83656
2009.06.11;3;0.05460;0.01034;5.28046
2009.06.12;4;0.05099;0.00853;5.97773
2009.06.15;0;0.04544;0.01217;3.73377
2009.06.16;1;0.04651;0.00745;6.24295
2009.06.17;2;0.05572;0.01109;5.02435
2009.06.18;3;0.05051;0.00698;7.23639
2009.06.19;4;0.04076;0.00512;7.96094
2009.06.22;0;0.03241;0.00519;6.24470
2009.06.23;1;0.04133;0.01053;3.92498
2009.06.24;2;0.04498;0.00630;7.13968
2009.06.25;3;0.03923;0.00594;6.60438
2009.06.26;4;0.03406;0.00423;8.05201
2009.06.29;0;0.02724;0.00606;4.49505
2009.06.30;1;0.03616;0.00711;5.08579
2009.07.01;2;0.03020;0.00800;3.77500
2009.07.02;3;0.03693;0.01021;3.61704
2009.07.03;4;0.03128;0.00538;5.81413
2009.07.06;0;0.03149;0.00577;5.45754
2009.07.07;1;0.03418;0.00607;5.63097
2009.07.08;2;0.04362;0.00740;5.89459
2009.07.09;3;0.04219;0.00879;4.79977
2009.07.10;4;0.04131;0.00845;4.88876
2009.07.13;0;0.04085;0.00843;4.84579
2009.07.14;1;0.04016;0.00415;9.67711
2009.07.15;2;0.03688;0.01019;3.61923
2009.07.16;3;0.03800;0.00478;7.94979
2009.07.17;4;0.03607;0.00657;5.49011
2009.07.20;0;0.03930;0.01312;2.99543
2009.07.21;1;0.03694;0.00479;7.71190
2009.07.22;2;0.03485;0.00502;6.94223
2009.07.23;3;0.03589;0.00527;6.81025
2009.07.24;4;0.03464;0.00568;6.09859
2009.07.27;0;0.02851;0.00326;8.74540
2009.07.28;1;0.03351;0.00565;5.93097
2009.07.29;2;0.04207;0.00905;4.64862
2009.07.30;3;0.03652;0.00698;5.23209
2009.07.31;4;0.03258;0.00646;5.04334
2009.08.03;0;0.03271;0.01040;3.14519
2009.08.04;1;0.03204;0.00392;8.17347
2009.08.05;2;0.02798;0.00388;7.21134
2009.08.06;3;0.03093;0.00642;4.81776
2009.08.07;4;0.03291;0.00628;5.24045
2009.08.10;0;0.01008;0.00078;12.92308
2009.08.11;1;0.02972;0.00925;3.21297
2009.08.12;2;0.03876;0.00942;4.11465
2009.08.13;3;0.03231;0.00483;6.68944
2009.08.14;4;0.03514;0.00536;6.55597
2009.08.17;0;0.03266;0.00754;4.33156
2009.08.18;1;0.03705;0.00531;6.97740
2009.08.19;2;0.03533;0.00680;5.19559
2009.08.20;3;0.03785;0.01023;3.69990
2009.08.21;4;0.04238;0.00905;4.68287
2009.08.24;0;0.03516;0.00924;3.80519
2009.08.25;1;0.03519;0.00688;5.11483
2009.08.26;2;0.03263;0.00636;5.13050
2009.08.27;3;0.03677;0.00594;6.19024
2009.08.28;4;0.03799;0.00515;7.37670
2009.08.31;0;0.02837;0.00489;5.80164
2009.09.01;1;0.03647;0.00701;5.20257
2009.09.02;2;0.03379;0.00518;6.52317
2009.09.03;3;0.03367;0.00593;5.67791
2009.09.04;4;0.03137;0.00563;5.57194
2009.09.07;0;0.02985;0.00861;3.46690
2009.09.08;1;0.03960;0.01103;3.59021
2009.09.09;2;0.03955;0.00525;7.53333
2009.09.10;3;0.03296;0.00447;7.37360
2009.09.11;4;0.02893;0.00504;5.74008
2009.09.14;0;0.03673;0.00550;6.67818
2009.09.15;1;0.03500;0.00538;6.50558
2009.09.16;2;0.04383;0.00988;4.43623
2009.09.17;3;0.04742;0.00841;5.63853
2009.09.18;4;0.04340;0.00478;9.07950
2009.09.21;0;0.01008;0.00088;11.45455
2009.09.22;1;0.02898;0.00646;4.48607
2009.09.23;2;0.04528;0.00714;6.34174
2009.09.24;3;0.04924;0.01104;4.46014
2009.09.25;4;0.04547;0.00717;6.34170
2009.09.28;0;0.04499;0.00927;4.85329
2009.09.29;1;0.03921;0.00484;8.10124
2009.09.30;2;0.04537;0.01265;3.58656
2009.10.01;3;0.04111;0.00895;4.59330
2009.10.02;4;0.04643;0.00640;7.25469
2009.10.05;0;0.03002;0.00709;4.23413
2009.10.06;1;0.04352;0.01090;3.99266
2009.10.07;2;0.04058;0.00662;6.12991
2009.10.08;3;0.04120;0.01294;3.18393
2009.10.09;4;0.04277;0.00811;5.27374
2009.10.12;0;0.04011;0.00862;4.65313
2009.10.13;1;0.03938;0.00492;8.00407
2009.10.14;2;0.03909;0.00845;4.62604
2009.10.15;3;0.04439;0.00866;5.12587
2009.10.16;4;0.04483;0.01125;3.98489
2009.10.19;0;0.03638;0.00954;3.81342
2009.10.20;1;0.04126;0.00990;4.16768
2009.10.21;2;0.04762;0.00923;5.15926
2009.10.22;3;0.05045;0.01054;4.78653
2009.10.23;4;0.03238;0.00449;7.21158
2009.10.25;6;0.00078;0.00078;1.00000
2009.10.26;0;0.03594;0.00908;3.95815
2009.10.27;1;0.03895;0.00476;8.18277
2009.10.28;2;0.04349;0.00792;5.49116
2009.10.29;3;0.04194;0.00947;4.42872
2009.10.30;4;0.03831;0.00725;5.28414
2009.11.02;0;0.04182;0.00809;5.16934
2009.11.03;1;0.03998;0.00771;5.18547
2009.11.04;2;0.03790;0.00774;4.89664
2009.11.05;3;0.03199;0.00456;7.01535
2009.11.06;4;0.03365;0.00535;6.28972
2009.11.09;0;0.04344;0.00933;4.65595
2009.11.10;1;0.03578;0.00471;7.59660
2009.11.11;2;0.03576;0.00499;7.16633
2009.11.12;3;0.03400;0.00617;5.51053
2009.11.13;4;0.03381;0.00645;5.24186
2009.11.16;0;0.03098;0.00382;8.10995
2009.11.17;1;0.03850;0.00712;5.40730
2009.11.18;2;0.03411;0.00425;8.02588
2009.11.19;3;0.04247;0.00930;4.56667
2009.11.20;4;0.03407;0.00494;6.89676
2009.11.23;0;0.03034;0.00685;4.42920
2009.11.24;1;0.03133;0.00479;6.54071
2009.11.25;2;0.03457;0.00835;4.14012
2009.11.26;3;0.03614;0.00732;4.93716
2009.11.27;4;0.04954;0.00944;5.24788
2009.11.30;0;0.03750;0.00443;8.46501
2009.12.01;1;0.03421;0.00649;5.27119
2009.12.02;2;0.02978;0.00321;9.27726
2009.12.03;3;0.03208;0.00336;9.54762
2009.12.04;4;0.04437;0.00971;4.56952
2009.12.07;0;0.03603;0.00556;6.48022
2009.12.08;1;0.03567;0.00753;4.73705
2009.12.09;2;0.03612;0.00568;6.35915
2009.12.10;3;0.03461;0.00422;8.20142
2009.12.11;4;0.03358;0.00620;5.41613
2009.12.14;0;0.02759;0.00358;7.70670
2009.12.15;1;0.03105;0.00635;4.88976
2009.12.16;2;0.03425;0.00442;7.74887
2009.12.17;3;0.03962;0.00891;4.44669
2009.12.18;4;0.03412;0.00553;6.16998
2009.12.21;0;0.02625;0.00497;5.28169
2009.12.22;1;0.03311;0.00506;6.54348
2009.12.23;2;0.03471;0.00628;5.52707
2009.12.24;3;0.03107;0.00607;5.11862
2009.12.25;4;0.00966;0.00145;6.66207
2009.12.28;0;0.01038;0.00143;7.25874
2009.12.29;1;0.02869;0.00643;4.46190
2009.12.30;2;0.03559;0.00469;7.58849
2009.12.31;3;0.04142;0.00633;6.54344
2010.01.01;4;0.01061;0.00140;7.57857
2010.01.04;0;0.03433;0.01058;3.24480
2010.01.05;1;0.03775;0.00580;6.50862
2010.01.06;2;0.03617;0.00587;6.16184
2010.01.07;3;0.03802;0.00677;5.61595
2010.01.08;4;0.03612;0.00667;5.41529
2010.01.11;0;0.03383;0.00617;5.48298
2010.01.12;1;0.03767;0.00579;6.50604
2010.01.13;2;0.03359;0.00568;5.91373
2010.01.14;3;0.03426;0.00468;7.32051
2010.01.15;4;0.03315;0.00513;6.46199
2010.01.18;0;0.02572;0.00420;6.12381
2010.01.19;1;0.03185;0.00624;5.10417
2010.01.20;2;0.03699;0.01132;3.26767
2010.01.21;3;0.04838;0.00808;5.98762
2010.01.22;4;0.04734;0.00806;5.87345
2010.01.25;0;0.03131;0.00689;4.54427
2010.01.26;1;0.04181;0.01061;3.94062
2010.01.27;2;0.03853;0.00571;6.74781
2010.01.28;3;0.03981;0.00669;5.95067
2010.01.29;4;0.04293;0.00544;7.89154
2010.02.01;0;0.04317;0.00640;6.74531
2010.02.02;1;0.03667;0.00546;6.71612
2010.02.03;2;0.04148;0.00703;5.90043
2010.02.04;3;0.04271;0.01213;3.52102
2010.02.05;4;0.04481;0.00493;9.08925
2010.02.08;0;0.04239;0.00611;6.93781
2010.02.09;1;0.04181;0.00939;4.45261
2010.02.10;2;0.03476;0.00511;6.80235
2010.02.11;3;0.03958;0.00875;4.52343
2010.02.12;4;0.03929;0.00668;5.88174
2010.02.15;0;0.00849;0.00105;8.08571
2010.02.16;1;0.03593;0.00946;3.79810
2010.02.17;2;0.03576;0.00651;5.49309
2010.02.18;3;0.04657;0.00635;7.33386
2010.02.19;4;0.04791;0.00676;7.08728
2010.02.22;0;0.03146;0.00488;6.44672
2010.02.23;1;0.03757;0.00800;4.69625
2010.02.24;2;0.03802;0.00495;7.68081
2010.02.25;3;0.03706;0.00515;7.19612
2010.02.26;4;0.03439;0.00525;6.55048
2010.03.01;0;0.03643;0.00461;7.90239
2010.03.02;1;0.03608;0.00575;6.27478
2010.03.03;2;0.03023;0.00530;5.70377
2010.03.04;3;0.03462;0.00425;8.14588
2010.03.05;4;0.02878;0.00436;6.60092
2010.03.08;0;0.03133;0.00407;7.69779
2010.03.09;1;0.02938;0.00465;6.31828
2010.03.10;2;0.02796;0.00317;8.82019
2010.03.11;3;0.02875;0.00313;9.18530
2010.03.12;4;0.03219;0.00618;5.20874
2010.03.14;6;0.00042;0.00042;1.00000
2010.03.15;0;0.02994;0.00528;5.67045
2010.03.16;1;0.02755;0.00437;6.30435
2010.03.17;2;0.03213;0.00396;8.11364
2010.03.18;3;0.03515;0.00478;7.35356
2010.03.19;4;0.02715;0.00474;5.72785
2010.03.21;6;0.00033;0.00033;1.00000
2010.03.22;0;0.03173;0.00757;4.19155
2010.03.23;1;0.03033;0.00412;7.36165
2010.03.24;2;0.03254;0.00671;4.84948
2010.03.25;3;0.02964;0.00414;7.15942
2010.03.26;4;0.03437;0.00717;4.79358
2010.03.29;0;0.03013;0.00571;5.27671
2010.03.30;1;0.03309;0.00448;7.38616
2010.03.31;2;0.02995;0.00464;6.45474
2010.04.01;3;0.02881;0.00337;8.54896
2010.04.02;4;0.02589;0.00506;5.11660
2010.04.05;0;0.02560;0.00355;7.21127
2010.04.06;1;0.02920;0.00325;8.98462
2010.04.07;2;0.03002;0.00306;9.81046
2010.04.08;3;0.03305;0.00661;5.00000
2010.04.09;4;0.02976;0.00683;4.35725
2010.04.12;0;0.03751;0.00876;4.28196
2010.04.13;1;0.03475;0.00442;7.86199
2010.04.14;2;0.04866;0.02050;2.37366
2010.04.15;3;0.03401;0.00363;9.36915
2010.04.16;4;0.04371;0.00826;5.29177
2010.04.19;0;0.03349;0.00568;5.89613
2010.04.20;1;0.03274;0.00443;7.39052
2010.04.21;2;0.03283;0.00581;5.65060
2010.04.22;3;0.03084;0.00477;6.46541
2010.04.23;4;0.02851;0.00509;5.60118
2010.04.26;0;0.02878;0.00480;5.99583
2010.04.27;1;0.03652;0.00810;4.50864
2010.04.28;2;0.05012;0.00865;5.79422
2010.04.29;3;0.03630;0.00726;5.00000
2010.04.30;4;0.03358;0.00637;5.27159
2010.05.03;0;0.03593;0.00509;7.05894
2010.05.04;1;0.03588;0.01224;2.93137
2010.05.05;2;0.06326;0.02056;3.07685
2010.05.06;3;0.07553;0.01707;4.42472
2010.05.07;4;0.08274;0.01775;4.66141
2010.05.10;0;0.05485;0.01210;4.53306
2010.05.11;1;0.06480;0.01288;5.03106
2010.05.12;2;0.05656;0.00902;6.27051
2010.05.13;3;0.04112;0.00700;5.87429
2010.05.14;4;0.04996;0.00915;5.46011
2010.05.17;0;0.05911;0.01088;5.43290
2010.05.18;1;0.05145;0.01018;5.05403
2010.05.19;2;0.06340;0.00795;7.97484
2010.05.20;3;0.08671;0.02275;3.81143
2010.05.21;4;0.07289;0.00837;8.70848
2010.05.24;0;0.05095;0.00700;7.27857
2010.05.25;1;0.06001;0.01383;4.33912
2010.05.26;2;0.06077;0.00864;7.03356
2010.05.27;3;0.07828;0.01784;4.38789
2010.05.28;4;0.05849;0.01058;5.52836
2010.05.31;0;0.04426;0.00913;4.84775
2010.06.01;1;0.07103;0.01784;3.98150
2010.06.02;2;0.05834;0.01267;4.60458
2010.06.03;3;0.05148;0.00854;6.02810
2010.06.04;4;0.05377;0.01272;4.22720
2010.06.07;0;0.05392;0.00807;6.68154
2010.06.08;1;0.06112;0.00934;6.54390
2010.06.09;2;0.04702;0.00885;5.31299
2010.06.10;3;0.05768;0.01547;3.72851
2010.06.11;4;0.04813;0.00578;8.32699
2010.06.14;0;0.04117;0.00960;4.28854
2010.06.15;1;0.04622;0.01159;3.98792
2010.06.16;2;0.04104;0.00726;5.65289
2010.06.17;3;0.04770;0.00940;5.07447
2010.06.18;4;0.04769;0.00989;4.82204
2010.06.21;0;0.06219;0.01127;5.51819
2010.06.22;1;0.05648;0.01216;4.64474
2010.06.23;2;0.05195;0.01018;5.10314
2010.06.24;3;0.05167;0.00911;5.67179
2010.06.25;4;0.05945;0.01170;5.08120
2010.06.28;0;0.04174;0.00618;6.75405
2010.06.29;1;0.05064;0.01928;2.62656
2010.06.30;2;0.05601;0.01415;3.95830
2010.07.01;3;0.05040;0.00988;5.10121
2010.07.02;4;0.05876;0.00804;7.30846
2010.07.05;0;0.03761;0.00478;7.86820
2010.07.06;1;0.04745;0.01358;3.49411
2010.07.07;2;0.04686;0.00967;4.84592
2010.07.08;3;0.04428;0.00775;5.71355
2010.07.09;4;0.04681;0.00549;8.52641
2010.07.12;0;0.03761;0.00625;6.01760
2010.07.13;1;0.04603;0.01207;3.81359
2010.07.14;2;0.03809;0.00520;7.32500
2010.07.15;3;0.04165;0.00566;7.35866
2010.07.16;4;0.03979;0.00642;6.19782
2010.07.19;0;0.04522;0.00764;5.91885
2010.07.20;1;0.04164;0.00730;5.70411
2010.07.21;2;0.04104;0.00893;4.59574
2010.07.22;3;0.03881;0.00762;5.09318
2010.07.23;4;0.03826;0.00422;9.06635
2010.07.26;0;0.04251;0.01270;3.34724
2010.07.27;1;0.03831;0.00457;8.38293
2010.07.28;2;0.04072;0.00706;5.76771
2010.07.29;3;0.03402;0.00700;4.86000
2010.07.30;4;0.03650;0.00529;6.89981
2010.08.02;0;0.03718;0.01291;2.87994
2010.08.03;1;0.03492;0.00600;5.82000
2010.08.04;2;0.03492;0.00506;6.90119
2010.08.05;3;0.02997;0.00404;7.41832
2010.08.06;4;0.03526;0.00860;4.10000
2010.08.09;0;0.02868;0.00305;9.40328
2010.08.10;1;0.04045;0.01000;4.04500
2010.08.11;2;0.04333;0.01401;3.09279
2010.08.12;3;0.04666;0.00709;6.58110
2010.08.13;4;0.04033;0.00642;6.28193
2010.08.16;0;0.03610;0.00769;4.69441
2010.08.17;1;0.03818;0.00938;4.07036
2010.08.18;2;0.04250;0.01006;4.22465
2010.08.19;3;0.03632;0.00498;7.29317
2010.08.20;4;0.03824;0.00808;4.73267
2010.08.23;0;0.03767;0.00479;7.86430
2010.08.24;1;0.04342;0.00717;6.05579
2010.08.25;2;0.04411;0.00601;7.33943
2010.08.26;3;0.03627;0.00543;6.67956
2010.08.27;4;0.04049;0.00698;5.80086
2010.08.30;0;0.03123;0.00570;5.47895
2010.08.31;1;0.03104;0.00447;6.94407
2010.09.01;2;0.03247;0.00989;3.28311
2010.09.02;3;0.03004;0.00530;5.66792
2010.09.03;4;0.03266;0.00603;5.41625
2010.09.06;0;0.02976;0.00459;6.48366
2010.09.07;1;0.03641;0.00629;5.78855
2010.09.08;2;0.03454;0.00816;4.23284
2010.09.09;3;0.03469;0.00491;7.06517
2010.09.10;4;0.02921;0.00449;6.50557
2010.09.13;0;0.03213;0.00488;6.58402
2010.09.14;1;0.03648;0.00854;4.27166
2010.09.15;2;0.03983;0.00727;5.47868
2010.09.16;3;0.03634;0.00449;8.09354
2010.09.17;4;0.03680;0.00618;5.95469
2010.09.20;0;0.03152;0.00414;7.61353
2010.09.21;1;0.03327;0.00662;5.02568
2010.09.22;2;0.03079;0.00530;5.80943
2010.09.23;3;0.03579;0.00499;7.17234
2010.09.24;4;0.03565;0.00910;3.91758
2010.09.27;0;0.03138;0.00439;7.14806
2010.09.28;1;0.03675;0.00709;5.18336
2010.09.29;2;0.03320;0.00481;6.90229
2010.09.30;3;0.03550;0.00540;6.57407
2010.10.01;4;0.03205;0.00616;5.20292
2010.10.04;0;0.02855;0.00402;7.10199
2010.10.05;1;0.03507;0.00960;3.65313
2010.10.06;2;0.03353;0.00510;6.57451
2010.10.07;3;0.03903;0.00506;7.71344
2010.10.08;4;0.05090;0.00948;5.36920
2010.10.11;0;0.03778;0.00485;7.78969
2010.10.12;1;0.04611;0.00736;6.26495
2010.10.13;2;0.03493;0.00512;6.82227
2010.10.14;3;0.05745;0.01347;4.26503
2010.10.15;4;0.03826;0.00483;7.92133
2010.10.18;0;0.04762;0.01237;3.84964
2010.10.19;1;0.05578;0.01713;3.25628
2010.10.20;2;0.05523;0.01596;3.46053
2010.10.21;3;0.05301;0.01042;5.08733
2010.10.22;4;0.04821;0.00752;6.41090
2010.10.25;0;0.01183;0.00367;3.22343
2010.10.26;1;0.01455;0.00496;2.93347
2010.10.27;2;0.01777;0.00711;2.49930
2010.10.28;3;0.01642;0.00474;3.46414
2010.10.29;4;0.01124;0.00774;1.45220
2010.10.31;6;0.00143;0.00143;1.00000
2010.11.01;0;0.01151;0.00192;5.99479
2010.11.02;1;0.00954;0.00190;5.02105
2010.11.03;2;0.01226;0.00526;2.33080
2010.11.04;3;0.01102;0.00264;4.17424
2010.11.05;4;0.01463;0.00416;3.51683
2010.11.08;0;0.01175;0.00182;6.45604
2010.11.09;1;0.01291;0.00624;2.06891
2010.11.10;2;0.01329;0.00223;5.95964
2010.11.11;3;0.01161;0.00380;3.05526
2010.11.12;4;0.02249;0.00640;3.51406
2010.11.15;0;0.05041;0.01216;4.14556
2010.11.16;1;0.05870;0.01039;5.64966
2010.11.17;2;0.04499;0.00697;6.45481
2010.11.18;3;0.05008;0.00847;5.91263
2010.11.19;4;0.04286;0.00549;7.80692
2010.11.22;0;0.03633;0.00657;5.52968
2010.11.23;1;0.06203;0.02024;3.06472
2010.11.24;2;0.05459;0.00779;7.00770
2010.11.25;3;0.04344;0.00633;6.86256
2010.11.26;4;0.05317;0.01698;3.13133
2010.11.29;0;0.04405;0.00893;4.93281
2010.11.30;1;0.05285;0.00986;5.36004
2010.12.01;2;0.05229;0.01455;3.59381
2010.12.02;3;0.04734;0.00951;4.97792
2010.12.03;4;0.04611;0.01060;4.35000
2010.12.06;0;0.03675;0.00641;5.73323
2010.12.07;1;0.04644;0.01022;4.54403
2010.12.08;2;0.05861;0.01063;5.51364
2010.12.09;3;0.04560;0.00762;5.98425
2010.12.10;4;0.03967;0.00535;7.41495
2010.12.13;0;0.03866;0.00744;5.19624
2010.12.14;1;0.03719;0.00713;5.21599
2010.12.15;2;0.05818;0.01787;3.25574
2010.12.16;3;0.03770;0.00527;7.15370
2010.12.17;4;0.04658;0.00884;5.26923
2010.12.20;0;0.04345;0.01013;4.28924
2010.12.21;1;0.03119;0.00602;5.18106
2010.12.22;2;0.03477;0.00807;4.30855
2010.12.23;3;0.03423;0.00385;8.89091
2010.12.24;4;0.03052;0.00884;3.45249
2010.12.27;0;0.03566;0.00515;6.92427
2010.12.28;1;0.02920;0.00525;5.56190
2010.12.29;2;0.03129;0.00839;3.72944
2010.12.30;3;0.02730;0.00553;4.93671
2010.12.31;4;0.04445;0.01034;4.29884
2011.01.03;0;0.03325;0.00529;6.28544
2011.01.04;1;0.03585;0.00545;6.57798
2011.01.05;2;0.04166;0.00777;5.36165
2011.01.06;3;0.04224;0.00636;6.64151
2011.01.07;4;0.04202;0.00622;6.75563
2011.01.10;0;0.03815;0.01043;3.65772
2011.01.11;1;0.03898;0.00823;4.73633
2011.01.12;2;0.03510;0.00830;4.22892
2011.01.13;3;0.03449;0.00708;4.87147
2011.01.14;4;0.03626;0.00676;5.36391
2011.01.17;0;0.03625;0.00701;5.17118
2011.01.18;1;0.03558;0.00884;4.02489
2011.01.19;2;0.03468;0.00568;6.10563
2011.01.20;3;0.04084;0.00946;4.31712
2011.01.21;4;0.03211;0.00681;4.71512
2011.01.24;0;0.02549;0.00493;5.17039
2011.01.25;1;0.03459;0.00483;7.16149
2011.01.26;2;0.02756;0.00320;8.61250
2011.01.27;3;0.02865;0.00324;8.84259
2011.01.28;4;0.03294;0.00727;4.53095
2011.01.31;0;0.03444;0.00982;3.50713
2011.02.01;1;0.03646;0.00970;3.75876
2011.02.02;2;0.03071;0.00490;6.26735
2011.02.03;3;0.02444;0.00425;5.75059
2011.02.04;4;0.01915;0.00251;7.62948
2011.02.07;0;0.02896;0.00508;5.70079
2011.02.08;1;0.02936;0.00391;7.50895
2011.02.09;2;0.03147;0.00422;7.45735
2011.02.10;3;0.03291;0.00731;4.50205
2011.02.11;4;0.04510;0.00919;4.90751
2011.02.14;0;0.03125;0.00502;6.22510
2011.02.15;1;0.03225;0.00381;8.46457
2011.02.16;2;0.02418;0.00381;6.34646
2011.02.17;3;0.02778;0.00487;5.70431
2011.02.18;4;0.02758;0.00453;6.08830
2011.02.21;0;0.02408;0.00392;6.14286
2011.02.22;1;0.03777;0.00885;4.26780
2011.02.23;2;0.03249;0.00647;5.02164
2011.02.24;3;0.03829;0.00753;5.08499
2011.02.25;4;0.02916;0.00487;5.98768
2011.02.28;0;0.02509;0.00529;4.74291
2011.03.01;1;0.02004;0.00449;4.46325
2011.03.02;2;0.02331;0.00588;3.96429
2011.03.03;3;0.02289;0.00282;8.11702
2011.03.04;4;0.02284;0.00285;8.01404
2011.03.07;0;0.02144;0.00384;5.58333
2011.03.08;1;0.02579;0.00481;5.36175
2011.03.09;2;0.02796;0.00458;6.10480
2011.03.10;3;0.03153;0.00654;4.82110
2011.03.11;4;0.03386;0.00790;4.28608
2011.03.13;6;0.00157;0.00157;1.00000
2011.03.14;0;0.03003;0.00517;5.80851
2011.03.15;1;0.05888;0.01971;2.98732
