Date;Day of week;SumHL;DayHL;SumHL / DayHL
2009.01.01;3;0.02954;0.01525;1.93705
2009.01.02;4;0.27473;0.07526;3.65041
2009.01.05;0;0.26508;0.03821;6.93745
2009.01.06;1;0.27468;0.05181;5.30168
2009.01.07;2;0.26587;0.07901;3.36502
2009.01.08;3;0.28544;0.06313;4.52146
2009.01.09;4;0.24514;0.03497;7.01001
2009.01.12;0;0.25891;0.03510;7.37635
2009.01.13;1;0.25193;0.03046;8.27085
2009.01.14;2;0.26620;0.07003;3.80123
2009.01.15;3;0.29750;0.03977;7.48051
2009.01.16;4;0.25937;0.03841;6.75267
2009.01.19;0;0.22295;0.05165;4.31655
2009.01.20;1;0.29144;0.06817;4.27519
2009.01.21;2;0.28836;0.05245;5.49781
2009.01.22;3;0.24893;0.03558;6.99635
2009.01.23;4;0.23015;0.03857;5.96707
2009.01.26;0;0.25073;0.05142;4.87612
2009.01.27;1;0.23702;0.04446;5.33108
2009.01.28;2;0.21677;0.02229;9.72499
2009.01.29;3;0.22723;0.06496;3.49800
2009.01.30;4;0.24393;0.09550;2.55424
2009.02.02;0;0.23891;0.04630;5.16004
2009.02.03;1;0.25057;0.05601;4.47367
2009.02.04;2;0.26213;0.04848;5.40697
2009.02.05;3;0.25887;0.04346;5.95651
2009.02.06;4;0.26693;0.07551;3.53503
2009.02.09;0;0.24498;0.03821;6.41141
2009.02.10;1;0.31823;0.04951;6.42759
2009.02.11;2;0.27757;0.04127;6.72571
2009.02.12;3;0.26973;0.02835;9.51429
2009.02.13;4;0.20729;0.03113;6.65885
2009.02.16;0;0.17934;0.02600;6.89769
2009.02.17;1;0.20661;0.05781;3.57395
2009.02.18;2;0.20072;0.03997;5.02177
2009.02.19;3;0.17986;0.02547;7.06164
2009.02.20;4;0.22665;0.03929;5.76864
2009.02.23;0;0.21769;0.04233;5.14269
2009.02.24;1;0.17960;0.04216;4.25996
2009.02.25;2;0.19186;0.05083;3.77454
2009.02.26;3;0.16783;0.02327;7.21229
2009.02.27;4;0.19403;0.03594;5.39872
2009.03.02;0;0.22349;0.04389;5.09205
2009.03.03;1;0.21101;0.05316;3.96934
2009.03.04;2;0.20268;0.05558;3.64664
2009.03.05;3;0.19710;0.03591;5.48872
2009.03.06;4;0.20264;0.03882;5.21999
2009.03.08;6;0.00916;0.00916;1.00000
2009.03.09;0;0.18078;0.04011;4.50711
2009.03.10;1;0.18035;0.05922;3.04542
2009.03.11;2;0.17797;0.03211;5.54251
2009.03.12;3;0.18114;0.02967;6.10516
2009.03.13;4;0.15656;0.01681;9.31350
2009.03.15;6;0.01115;0.01115;1.00000
2009.03.16;0;0.14840;0.02705;5.48614
2009.03.17;1;0.13921;0.02264;6.14885
2009.03.18;2;0.18453;0.03770;4.89469
2009.03.19;3;0.16878;0.02169;7.78147
2009.03.20;4;0.15034;0.02440;6.16148
2009.03.22;6;0.00831;0.00831;1.00000
2009.03.23;0;0.16848;0.03424;4.92056
2009.03.24;1;0.17147;0.04951;3.46334
2009.03.25;2;0.17093;0.04592;3.72234
2009.03.26;3;0.14990;0.03418;4.38561
2009.03.27;4;0.16211;0.03320;4.88283
2009.03.30;0;0.16016;0.03981;4.02311
2009.03.31;1;0.14493;0.04045;3.58294
2009.04.01;2;0.15264;0.02428;6.28666
2009.04.02;3;0.17535;0.02641;6.63953
2009.04.03;4;0.18701;0.05404;3.46058
2009.04.06;0;0.14692;0.03006;4.88756
2009.04.07;1;0.18770;0.02415;7.77226
2009.04.08;2;0.14347;0.02024;7.08844
2009.04.09;3;0.14926;0.04391;3.39923
2009.04.10;4;0.09321;0.01050;8.87714
2009.04.13;0;0.13153;0.02990;4.39900
2009.04.14;1;0.14824;0.03558;4.16639
2009.04.15;2;0.16198;0.02778;5.83081
2009.04.16;3;0.15384;0.02726;5.64343
2009.04.17;4;0.13437;0.02779;4.83519
2009.04.20;0;0.14897;0.05051;2.94932
2009.04.21;1;0.15910;0.03057;5.20445
2009.04.22;2;0.18037;0.04357;4.13978
2009.04.23;3;0.14323;0.02872;4.98712
2009.04.24;4;0.15124;0.03706;4.08095
2009.04.27;0;0.15429;0.03433;4.49432
2009.04.28;1;0.14309;0.02711;5.27813
2009.04.29;2;0.14903;0.05054;2.94875
2009.04.30;3;0.18652;0.03491;5.34288
2009.05.01;4;0.14943;0.02620;5.70344
2009.05.04;0;0.12171;0.01867;6.51901
2009.05.05;1;0.13942;0.01710;8.15322
2009.05.06;2;0.14204;0.03166;4.48642
2009.05.07;3;0.18588;0.05141;3.61564
2009.05.08;4;0.14213;0.02509;5.66481
2009.05.11;0;0.14962;0.02202;6.79473
2009.05.12;1;0.13267;0.02028;6.54191
2009.05.13;2;0.15354;0.03607;4.25672
2009.05.14;3;0.13402;0.02068;6.48066
2009.05.15;4;0.12713;0.02612;4.86715
2009.05.18;0;0.12926;0.03054;4.23248
2009.05.19;1;0.11457;0.01526;7.50786
2009.05.20;2;0.13538;0.03949;3.42821
2009.05.21;3;0.15689;0.02673;5.86944
2009.05.22;4;0.14124;0.01815;7.78182
2009.05.25;0;0.09630;0.01232;7.81656
2009.05.26;1;0.11759;0.03118;3.77133
2009.05.27;2;0.12957;0.03829;3.38391
2009.05.28;3;0.13848;0.03347;4.13744
2009.05.29;4;0.12384;0.02261;5.47722
2009.06.01;0;0.14665;0.02502;5.86131
2009.06.02;1;0.11898;0.02312;5.14619
2009.06.03;2;0.15070;0.03843;3.92142
2009.06.04;3;0.17345;0.03158;5.49240
2009.06.05;4;0.16434;0.03105;5.29275
2009.06.08;0;0.13671;0.04547;3.00660
2009.06.09;1;0.12401;0.01445;8.58201
2009.06.10;2;0.13794;0.02450;5.63020
2009.06.11;3;0.13370;0.02753;4.85652
2009.06.12;4;0.12025;0.01620;7.42284
2009.06.15;0;0.12853;0.03233;3.97556
2009.06.16;1;0.14080;0.02304;6.11111
2009.06.17;2;0.16782;0.02523;6.65161
2009.06.18;3;0.12928;0.03366;3.84076
2009.06.19;4;0.11050;0.01899;5.81885
2009.06.22;0;0.11951;0.03536;3.37981
2009.06.23;1;0.13780;0.02319;5.94222
2009.06.24;2;0.13272;0.02655;4.99887
2009.06.25;3;0.13641;0.02593;5.26070
2009.06.26;4;0.11199;0.01927;5.81162
2009.06.29;0;0.10337;0.01791;5.77164
2009.06.30;1;0.12016;0.02257;5.32388
2009.07.01;2;0.11295;0.00959;11.77789
2009.07.02;3;0.12035;0.03538;3.40164
2009.07.03;4;0.10364;0.02586;4.00773
2009.07.06;0;0.11230;0.01724;6.51392
2009.07.07;1;0.11530;0.02639;4.36908
2009.07.08;2;0.14027;0.03227;4.34676
2009.07.09;3;0.13268;0.03278;4.04759
2009.07.10;4;0.12395;0.02035;6.09091
2009.07.13;0;0.12135;0.01414;8.58204
2009.07.14;1;0.12222;0.02533;4.82511
2009.07.15;2;0.10310;0.02066;4.99032
2009.07.16;3;0.11238;0.01866;6.02251
2009.07.17;4;0.10411;0.01608;6.47450
2009.07.20;0;0.09834;0.01484;6.62668
2009.07.21;1;0.11039;0.02329;4.73980
2009.07.22;2;0.10617;0.01856;5.72037
2009.07.23;3;0.09593;0.02024;4.73962
2009.07.24;4;0.08612;0.02213;3.89155
2009.07.27;0;0.10350;0.01904;5.43592
2009.07.28;1;0.10515;0.02496;4.21274
2009.07.29;2;0.11880;0.02709;4.38538
2009.07.30;3;0.10208;0.01835;5.56294
2009.07.31;4;0.10890;0.01535;7.09446
2009.08.03;0;0.09323;0.02079;4.48437
2009.08.04;1;0.10059;0.01639;6.13728
2009.08.05;2;0.08545;0.02414;3.53977
2009.08.06;3;0.11419;0.02706;4.21988
2009.08.07;4;0.11626;0.01714;6.78296
2009.08.10;0;0.09908;0.03538;2.80045
2009.08.11;1;0.10380;0.02768;3.75000
2009.08.12;2;0.11424;0.03270;3.49358
2009.08.13;3;0.10692;0.01563;6.84069
2009.08.14;4;0.12608;0.03372;3.73903
2009.08.17;0;0.12381;0.02186;5.66377
2009.08.18;1;0.10801;0.02767;3.90351
2009.08.19;2;0.10609;0.01756;6.04157
2009.08.20;3;0.08942;0.01383;6.46565
2009.08.21;4;0.11221;0.02492;4.50281
2009.08.24;0;0.09648;0.02483;3.88562
2009.08.25;1;0.09115;0.01515;6.01650
2009.08.26;2;0.09534;0.01612;5.91439
2009.08.27;3;0.10233;0.03329;3.07390
2009.08.28;4;0.09538;0.01249;7.63651
2009.08.31;0;0.10324;0.01778;5.80652
2009.09.01;1;0.11850;0.03135;3.77990
2009.09.02;2;0.11340;0.01767;6.41766
2009.09.03;3;0.09081;0.01163;7.80825
2009.09.04;4;0.08368;0.02511;3.33254
2009.09.07;0;0.07342;0.01987;3.69502
2009.09.08;1;0.08451;0.01395;6.05806
2009.09.09;2;0.08961;0.01564;5.72954
2009.09.10;3;0.09835;0.02700;3.64259
2009.09.11;4;0.07820;0.01188;6.58249
2009.09.14;0;0.09612;0.02076;4.63006
2009.09.15;1;0.09685;0.02634;3.67692
2009.09.16;2;0.10107;0.02731;3.70084
2009.09.17;3;0.08985;0.01567;5.73389
2009.09.18;4;0.08742;0.01897;4.60833
2009.09.21;0;0.08483;0.01464;5.79440
2009.09.22;1;0.08484;0.01894;4.47941
2009.09.23;2;0.09314;0.01909;4.87899
2009.09.24;3;0.11379;0.04019;2.83130
2009.09.25;4;0.11566;0.02411;4.79718
2009.09.28;0;0.12883;0.02839;4.53787
2009.09.29;1;0.09520;0.02228;4.27289
2009.09.30;2;0.10826;0.02681;4.03805
2009.10.01;3;0.10733;0.03093;3.47009
2009.10.02;4;0.11220;0.01933;5.80445
2009.10.05;0;0.10072;0.02910;3.46117
2009.10.06;1;0.11096;0.03794;2.92462
2009.10.07;2;0.09394;0.02413;3.89308
2009.10.08;3;0.10140;0.02245;4.51670
2009.10.09;4;0.07808;0.02490;3.13574
2009.10.12;0;0.08066;0.01887;4.27451
2009.10.13;1;0.10022;0.02554;3.92404
2009.10.14;2;0.09537;0.01578;6.04373
2009.10.15;3;0.10855;0.03354;3.23643
2009.10.16;4;0.11430;0.02524;4.52853
2009.10.19;0;0.09609;0.02507;3.83287
2009.10.20;1;0.08940;0.02144;4.16978
2009.10.21;2;0.11845;0.03074;3.85329
2009.10.22;3;0.10658;0.01516;7.03034
2009.10.23;4;0.12736;0.03705;3.43752
2009.10.25;6;0.00591;0.00591;1.00000
2009.10.26;0;0.09955;0.02849;3.49421
2009.10.27;1;0.09669;0.01747;5.53463
2009.10.28;2;0.13024;0.04770;2.73040
2009.10.29;3;0.12672;0.02767;4.57969
2009.10.30;4;0.11624;0.02537;4.58179
2009.11.02;0;0.11348;0.03493;3.24878
2009.11.03;1;0.12359;0.02505;4.93373
2009.11.04;2;0.10747;0.01248;8.61138
2009.11.05;3;0.10515;0.01382;7.60854
2009.11.06;4;0.08921;0.01995;4.47168
2009.11.09;0;0.08705;0.01733;5.02308
2009.11.10;1;0.09677;0.01360;7.11544
2009.11.11;2;0.09114;0.02252;4.04707
2009.11.12;3;0.09890;0.02866;3.45080
2009.11.13;4;0.07919;0.01329;5.95862
2009.11.16;0;0.07853;0.01496;5.24933
2009.11.17;1;0.09194;0.02260;4.06814
2009.11.18;2;0.07610;0.01354;5.62038
2009.11.19;3;0.09670;0.01949;4.96152
2009.11.20;4;0.09522;0.01612;5.90695
2009.11.23;0;0.08530;0.01516;5.62665
2009.11.24;1;0.09444;0.01653;5.71325
2009.11.25;2;0.08445;0.01270;6.64961
2009.11.26;3;0.11559;0.01933;5.97982
2009.11.27;4;0.13596;0.01760;7.72500
2009.11.30;0;0.11009;0.01970;5.58832
2009.12.01;1;0.10628;0.01501;7.08061
2009.12.02;2;0.08239;0.01644;5.01156
2009.12.03;3;0.08071;0.01469;5.49421
2009.12.04;4;0.09547;0.02073;4.60540
2009.12.07;0;0.09865;0.01145;8.61572
2009.12.08;1;0.09726;0.01564;6.21867
2009.12.09;2;0.09455;0.01775;5.32676
2009.12.10;3;0.08815;0.02113;4.17179
2009.12.11;4;0.08025;0.01433;5.60014
2009.12.14;0;0.08896;0.01540;5.77662
2009.12.15;1;0.08422;0.01948;4.32341
2009.12.16;2;0.10437;0.02892;3.60892
2009.12.17;3;0.10771;0.01992;5.40713
2009.12.18;4;0.09819;0.02025;4.84889
2009.12.21;0;0.09640;0.01810;5.32597
2009.12.22;1;0.09044;0.01387;6.52055
2009.12.23;2;0.08006;0.01522;5.26018
2009.12.24;3;0.07763;0.01363;5.69552
2009.12.25;4;0.10768;0.00978;11.01022
2009.12.28;0;0.06255;0.01209;5.17370
2009.12.29;1;0.08833;0.03497;2.52588
2009.12.30;2;0.08926;0.02775;3.21658
2009.12.31;3;0.10522;0.01654;6.36155
2010.01.01;4;0.04072;0.00538;7.56877
2010.01.04;0;0.11112;0.03967;2.80111
2010.01.05;1;0.09412;0.01857;5.06839
2010.01.06;2;0.09396;0.02198;4.27480
2010.01.07;3;0.07882;0.01159;6.80069
2010.01.08;4;0.08350;0.01926;4.33541
2010.01.11;0;0.08004;0.01441;5.55448
2010.01.12;1;0.09086;0.03147;2.88719
2010.01.13;2;0.08353;0.01750;4.77314
2010.01.14;3;0.07618;0.01722;4.42393
2010.01.15;4;0.09250;0.01361;6.79647
2010.01.18;0;0.08346;0.01550;5.38452
2010.01.19;1;0.09438;0.01782;5.29630
2010.01.20;2;0.10246;0.02427;4.22167
2010.01.21;3;0.10640;0.02589;4.10969
2010.01.22;4;0.11385;0.02189;5.20101
2010.01.25;0;0.09497;0.02322;4.09001
2010.01.26;1;0.11594;0.02386;4.85918
2010.01.27;2;0.11058;0.02752;4.01817
2010.01.28;3;0.10551;0.01450;7.27655
2010.01.29;4;0.10058;0.01782;5.64422
2010.02.01;0;0.10181;0.02310;4.40736
2010.02.02;1;0.09967;0.02561;3.89184
2010.02.03;2;0.08683;0.01428;6.08053
2010.02.04;3;0.10998;0.02991;3.67703
2010.02.05;4;0.12014;0.02289;5.24858
2010.02.08;0;0.08402;0.01460;5.75479
2010.02.09;1;0.09565;0.02370;4.03586
2010.02.10;2;0.08542;0.02029;4.20996
2010.02.11;3;0.09743;0.03094;3.14900
2010.02.12;4;0.10386;0.01557;6.67052
2010.02.15;0;0.06235;0.00836;7.45813
2010.02.16;1;0.08338;0.02319;3.59552
2010.02.17;2;0.07625;0.01215;6.27572
2010.02.18;3;0.09317;0.02025;4.60099
2010.02.19;4;0.10370;0.01885;5.50133
2010.02.22;0;0.07437;0.01020;7.29118
2010.02.23;1;0.10325;0.03160;3.26741
2010.02.24;2;0.08783;0.01905;4.61050
2010.02.25;3;0.09900;0.01795;5.51532
2010.02.26;4;0.09396;0.02095;4.48496
2010.03.01;0;0.11825;0.03880;3.04768
2010.03.02;1;0.09760;0.01685;5.79228
2010.03.03;2;0.09267;0.01398;6.62876
2010.03.04;3;0.07837;0.01055;7.42844
2010.03.05;4;0.08151;0.01690;4.82308
2010.03.08;0;0.08128;0.01545;5.26084
2010.03.09;1;0.07290;0.01905;3.82677
2010.03.10;2;0.08752;0.01610;5.43602
2010.03.11;3;0.07375;0.01380;5.34420
2010.03.12;4;0.07759;0.02265;3.42561
2010.03.14;6;0.00201;0.00201;1.00000
2010.03.15;0;0.07115;0.01555;4.57556
2010.03.16;1;0.08880;0.02558;3.47146
2010.03.17;2;0.08996;0.01580;5.69367
2010.03.18;3;0.07633;0.00930;8.20753
2010.03.19;4;0.07795;0.02155;3.61717
2010.03.21;6;0.00491;0.00491;1.00000
2010.03.22;0;0.07786;0.01525;5.10557
2010.03.23;1;0.06892;0.01140;6.04561
2010.03.24;2;0.08451;0.01100;7.68273
2010.03.25;3;0.07879;0.01505;5.23522
2010.03.26;4;0.08928;0.02400;3.72000
2010.03.29;0;0.07980;0.02232;3.57527
2010.03.30;1;0.06738;0.01415;4.76184
2010.03.31;2;0.09016;0.02245;4.01604
2010.04.01;3;0.07329;0.00884;8.29072
2010.04.02;4;0.05772;0.01130;5.10796
2010.04.05;0;0.06131;0.00990;6.19293
2010.04.06;1;0.08868;0.02670;3.32135
2010.04.07;2;0.07801;0.01400;5.57214
2010.04.08;3;0.07270;0.01015;7.16256
2010.04.09;4;0.06492;0.00945;6.86984
2010.04.12;0;0.08786;0.02190;4.01187
2010.04.13;1;0.07964;0.01105;7.20724
2010.04.14;2;0.06857;0.00730;9.39315
2010.04.15;3;0.06998;0.01015;6.89458
2010.04.16;4;0.08642;0.01420;6.08592
2010.04.19;0;0.08719;0.01060;8.22547
2010.04.20;1;0.08160;0.01295;6.30116
2010.04.21;2;0.07962;0.01735;4.58905
2010.04.22;3;0.07943;0.01185;6.70295
2010.04.23;4;0.09988;0.01825;5.47288
2010.04.26;0;0.07386;0.00975;7.57538
2010.04.27;1;0.09473;0.01455;6.51065
2010.04.28;2;0.09723;0.02920;3.32979
2010.04.29;3;0.08649;0.01830;4.72623
2010.04.30;4;0.09161;0.01632;5.61336
2010.05.03;0;0.07718;0.01840;4.19457
2010.05.04;1;0.09550;0.02615;3.65201
2010.05.05;2;0.09160;0.01190;7.69748
2010.05.06;3;0.15705;0.03115;5.04173
2010.05.07;4;0.27670;0.06065;4.56224
2010.05.10;0;0.16470;0.02945;5.59253
2010.05.11;1;0.12895;0.02915;4.42367
2010.05.12;2;0.12305;0.02245;5.48107
2010.05.13;3;0.10385;0.03745;2.77303
2010.05.14;4;0.10715;0.02140;5.00701
2010.05.17;0;0.14620;0.02910;5.02405
2010.05.18;1;0.10935;0.01300;8.41154
2010.05.19;2;0.19685;0.05865;3.35635
2010.05.20;3;0.24480;0.06095;4.01641
2010.05.21;4;0.28920;0.05145;5.62099
2010.05.24;0;0.16445;0.03345;4.91629
2010.05.25;1;0.17065;0.03140;5.43471
2010.05.26;2;0.17301;0.03575;4.83944
2010.05.27;3;0.16375;0.04375;3.74286
2010.05.28;4;0.15390;0.02015;7.63772
2010.05.31;0;0.13887;0.03330;4.17027
2010.06.01;1;0.16315;0.05035;3.24032
2010.06.02;2;0.14385;0.03650;3.94110
2010.06.03;3;0.12525;0.01880;6.66223
2010.06.04;4;0.15205;0.03590;4.23538
2010.06.07;0;0.19118;0.03433;5.56889
2010.06.08;1;0.17275;0.04785;3.61024
2010.06.09;2;0.12480;0.01400;8.91429
2010.06.10;3;0.14515;0.03360;4.31994
2010.06.11;4;0.12020;0.03965;3.03153
2010.06.14;0;0.10476;0.01675;6.25433
2010.06.15;1;0.10615;0.02060;5.15291
2010.06.16;2;0.10235;0.01855;5.51752
2010.06.17;3;0.09945;0.01570;6.33439
2010.06.18;4;0.08818;0.01450;6.08138
2010.06.21;0;0.11190;0.01615;6.92879
2010.06.22;1;0.10670;0.02505;4.25948
2010.06.23;2;0.11540;0.01980;5.82828
2010.06.24;3;0.12295;0.02725;4.51193
2010.06.25;4;0.12000;0.02160;5.55556
2010.06.28;0;0.09257;0.01695;5.46136
2010.06.29;1;0.12635;0.04700;2.68830
2010.06.30;2;0.12985;0.02470;5.25709
2010.07.01;3;0.16535;0.03755;4.40346
2010.07.02;4;0.15130;0.02365;6.39746
2010.07.05;0;0.11017;0.01935;5.69354
2010.07.06;1;0.13597;0.04075;3.33669
2010.07.07;2;0.11455;0.03350;3.41940
2010.07.08;3;0.13528;0.03665;3.69113
2010.07.09;4;0.09296;0.02540;3.65984
2010.07.12;0;0.09635;0.01230;7.83333
2010.07.13;1;0.10045;0.01735;5.78963
2010.07.14;2;0.10127;0.01670;6.06407
2010.07.15;3;0.13530;0.03705;3.65182
2010.07.16;4;0.13205;0.01880;7.02394
2010.07.19;0;0.11279;0.02450;4.60367
2010.07.20;1;0.11791;0.03100;3.80355
2010.07.21;2;0.11315;0.01675;6.75522
2010.07.22;3;0.11130;0.03105;3.58454
2010.07.23;4;0.11163;0.02415;4.62236
2010.07.26;0;0.09480;0.01737;5.45769
2010.07.27;1;0.08614;0.02010;4.28557
2010.07.28;2;0.11660;0.02755;4.23230
2010.07.29;3;0.09737;0.02185;4.45629
2010.07.30;4;0.10398;0.01430;7.27133
2010.08.02;0;0.09255;0.01790;5.17039
2010.08.03;1;0.09598;0.01625;5.90646
2010.08.04;2;0.08506;0.01991;4.27223
2010.08.05;3;0.07965;0.01220;6.52869
2010.08.06;4;0.09530;0.01780;5.35393
2010.08.09;0;0.07705;0.01115;6.91031
2010.08.10;1;0.09040;0.01115;8.10762
2010.08.11;2;0.09580;0.01690;5.66864
2010.08.12;3;0.10955;0.01795;6.10306
2010.08.13;4;0.08535;0.01860;4.58871
2010.08.16;0;0.08765;0.01150;7.62174
2010.08.17;1;0.08630;0.03265;2.64319
2010.08.18;2;0.08605;0.01980;4.34596
2010.08.19;3;0.09750;0.02475;3.93939
2010.08.20;4;0.09290;0.01485;6.25589
2010.08.23;0;0.07825;0.02035;3.84521
2010.08.24;1;0.09135;0.01800;5.07500
2010.08.25;2;0.10185;0.02465;4.13185
2010.08.26;3;0.09392;0.01170;8.02735
2010.08.27;4;0.09675;0.03065;3.15661
2010.08.30;0;0.07999;0.01685;4.74718
2010.08.31;1;0.08925;0.01695;5.26549
2010.09.01;2;0.10490;0.02880;3.64236
2010.09.02;3;0.07583;0.01740;4.35805
2010.09.03;4;0.08495;0.01785;4.75910
2010.09.06;0;0.06790;0.01625;4.17846
2010.09.07;1;0.08965;0.01630;5.50000
2010.09.08;2;0.08410;0.01020;8.24510
2010.09.09;3;0.08764;0.02510;3.49163
2010.09.10;4;0.07170;0.01810;3.96133
2010.09.13;0;0.07325;0.01470;4.98299
2010.09.14;1;0.08615;0.01155;7.45887
2010.09.15;2;0.08725;0.01850;4.71622
2010.09.16;3;0.09030;0.01330;6.78947
2010.09.17;4;0.07985;0.01250;6.38800
2010.09.20;0;0.08510;0.03100;2.74516
2010.09.21;1;0.08915;0.01505;5.92359
2010.09.22;2;0.08980;0.01420;6.32394
2010.09.23;3;0.08885;0.02105;4.22090
2010.09.24;4;0.08360;0.01260;6.63492
2010.09.27;0;0.06705;0.00865;7.75145
2010.09.28;1;0.08145;0.02165;3.76212
2010.09.29;2;0.07475;0.01390;5.37770
2010.09.30;3;0.11215;0.02255;4.97339
2010.10.01;4;0.09165;0.01285;7.13230
2010.10.04;0;0.07371;0.01806;4.08140
2010.10.05;1;0.10015;0.02345;4.27079
2010.10.06;2;0.07545;0.01650;4.57273
2010.10.07;3;0.10480;0.02280;4.59649
2010.10.08;4;0.10238;0.01810;5.65635
2010.10.11;0;0.06520;0.01215;5.36626
2010.10.12;1;0.08180;0.02565;3.18908
2010.10.13;2;0.07790;0.01515;5.14191
2010.10.14;3;0.08210;0.01470;5.58503
2010.10.15;4;0.09265;0.01440;6.43403
2010.10.18;0;0.08380;0.01820;4.60440
2010.10.19;1;0.11385;0.02820;4.03723
2010.10.20;2;0.09900;0.01865;5.30831
2010.10.21;3;0.10135;0.01710;5.92690
2010.10.22;4;0.08225;0.01260;6.52778
2010.10.25;0;0.09235;0.01871;4.93586
2010.10.26;1;0.08316;0.02525;3.29347
2010.10.27;2;0.10265;0.02829;3.62849
2010.10.28;3;0.08355;0.01699;4.91760
2010.10.29;4;0.09111;0.01407;6.47548
2010.10.31;6;0.00168;0.00168;1.00000
2010.11.01;0;0.08133;0.01335;6.09213
2010.11.02;1;0.08404;0.02856;2.94258
2010.11.03;2;0.09086;0.02461;3.69200
2010.11.04;3;0.07965;0.00893;8.91937
2010.11.05;4;0.09266;0.01497;6.18971
2010.11.08;0;0.08020;0.01116;7.18638
2010.11.09;1;0.08556;0.01454;5.88446
2010.11.10;2;0.10272;0.02206;4.65639
2010.11.11;3;0.09610;0.02350;4.08936
2010.11.12;4;0.12475;0.02845;4.38489
2010.11.15;0;0.11223;0.02290;4.90087
2010.11.16;1;0.10218;0.01344;7.60268
2010.11.17;2;0.08611;0.01249;6.89432
2010.11.18;3;0.07295;0.01414;5.15912
2010.11.19;4;0.07915;0.01553;5.09659
2010.11.22;0;0.08426;0.00958;8.79541
2010.11.23;1;0.10084;0.01596;6.31830
2010.11.24;2;0.09500;0.02030;4.67980
2010.11.25;3;0.07865;0.01107;7.10479
2010.11.26;4;0.10140;0.02726;3.71974
2010.11.29;0;0.09009;0.01512;5.95833
2010.11.30;1;0.10644;0.01342;7.93145
2010.12.01;2;0.09999;0.02174;4.59936
2010.12.02;3;0.08890;0.02609;3.40744
2010.12.03;4;0.08436;0.01417;5.95342
2010.12.06;0;0.06948;0.01179;5.89313
2010.12.07;1;0.08145;0.02064;3.94622
2010.12.08;2;0.08149;0.01787;4.56016
2010.12.09;3;0.08084;0.01770;4.56723
2010.12.10;4;0.06220;0.01001;6.21379
2010.12.13;0;0.07693;0.02061;3.73265
2010.12.14;1;0.07392;0.01938;3.81424
2010.12.15;2;0.07719;0.01542;5.00584
2010.12.16;3;0.07169;0.01123;6.38379
2010.12.17;4;0.07376;0.01568;4.70408
2010.12.20;0;0.07990;0.01343;5.94937
2010.12.21;1;0.06633;0.01452;4.56818
2010.12.22;2;0.07046;0.02001;3.52124
2010.12.23;3;0.06890;0.01217;5.66146
2010.12.24;4;0.06610;0.00735;8.99320
2010.12.27;0;0.06415;0.01041;6.16234
2010.12.28;1;0.07560;0.02075;3.64337
2010.12.29;2;0.06753;0.01050;6.43143
2010.12.30;3;0.08153;0.01198;6.80551
2010.12.31;4;0.09006;0.01673;5.38314
2011.01.03;0;0.07968;0.01294;6.15765
2011.01.04;1;0.09021;0.03216;2.80504
2011.01.05;2;0.08666;0.01455;5.95601
2011.01.06;3;0.07369;0.00953;7.73242
2011.01.07;4;0.07271;0.01450;5.01448
2011.01.10;0;0.07534;0.01331;5.66041
2011.01.11;1;0.08561;0.02036;4.20481
2011.01.12;2;0.08444;0.01736;4.86406
2011.01.13;3;0.07909;0.01301;6.07917
2011.01.14;4;0.08063;0.02415;3.33872
2011.01.17;0;0.07062;0.01201;5.88010
2011.01.18;1;0.08297;0.01193;6.95474
2011.01.19;2;0.06852;0.01239;5.53027
2011.01.20;3;0.08802;0.01940;4.53711
2011.01.21;4;0.08507;0.01151;7.39096
2011.01.24;0;0.07869;0.02289;3.43775
2011.01.25;1;0.09473;0.02466;3.84144
2011.01.26;2;0.07799;0.01744;4.47190
2011.01.27;3;0.08693;0.01967;4.41942
2011.01.28;4;0.07578;0.01769;4.28378
2011.01.31;0;0.07393;0.01604;4.60910
2011.02.01;1;0.09338;0.02073;4.50458
2011.02.02;2;0.06446;0.01594;4.04391
2011.02.03;3;0.07017;0.01782;3.93771
2011.02.04;4;0.07909;0.01560;5.06987
2011.02.07;0;0.06426;0.01113;5.77358
2011.02.08;1;0.07107;0.01504;4.72540
2011.02.09;2;0.06592;0.01301;5.06687
2011.02.10;3;0.07703;0.01758;4.38168
2011.02.11;4;0.07355;0.01602;4.59114
2011.02.14;0;0.06365;0.00678;9.38791
2011.02.15;1;0.08242;0.02580;3.19457
2011.02.16;2;0.08201;0.02145;3.82331
2011.02.17;3;0.07219;0.01425;5.06596
2011.02.18;4;0.06458;0.01252;5.15815
2011.02.21;0;0.05910;0.01204;4.90864
2011.02.22;1;0.08743;0.01319;6.62851
2011.02.23;2;0.07814;0.01414;5.52617
2011.02.24;3;0.08646;0.02493;3.46811
2011.02.25;4;0.07966;0.02148;3.70857
2011.02.28;0;0.07596;0.01852;4.10151
2011.03.01;1;0.06889;0.01106;6.22875
2011.03.02;2;0.07323;0.01007;7.27210
2011.03.03;3;0.07205;0.01128;6.38741
2011.03.04;4;0.07407;0.00970;7.63608
2011.03.07;0;0.06911;0.01337;5.16904
2011.03.08;1;0.06096;0.00882;6.91156
2011.03.09;2;0.07239;0.00785;9.22166
2011.03.10;3;0.08271;0.01244;6.64871
2011.03.11;4;0.08011;0.02668;3.00262
2011.03.13;6;0.00532;0.00532;1.00000
2011.03.14;0;0.08694;0.01883;4.61710
2011.03.15;1;0.13115;0.02980;4.40101
