Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.06;3;0.04307;0.01091;3.94775
2015.08.07;4;0.05472;0.01168;4.68493
2015.08.10;0;0.04050;0.00510;7.94118
2015.08.11;1;0.04806;0.00885;5.43051
2015.08.12;2;0.06527;0.00895;7.29274
2015.08.13;3;0.05072;0.00974;5.20739
2015.08.14;4;0.05026;0.01121;4.48350
2015.08.17;0;0.03452;0.00755;4.57219
2015.08.18;1;0.03831;0.01047;3.65903
2015.08.19;2;0.03760;0.00696;5.40230
2015.08.20;3;0.04286;0.01028;4.16926
2015.08.21;4;0.05459;0.01656;3.29650
2015.08.24;0;0.14975;0.07562;1.98030
2015.08.25;1;0.08177;0.01348;6.06602
2015.08.26;2;0.06655;0.01217;5.46836
2015.08.27;3;0.05702;0.00880;6.47955
2015.08.28;4;0.04208;0.00472;8.91525
2015.08.31;0;0.05753;0.02235;2.57405
2015.09.01;1;0.06450;0.01412;4.56799
2015.09.02;2;0.05019;0.00885;5.67119
2015.09.03;3;0.04770;0.01288;3.70342
2015.09.04;4;0.04716;0.00816;5.77941
2015.09.07;0;0.04528;0.01216;3.72368
2015.09.08;1;0.05056;0.00899;5.62403
2015.09.09;2;0.05310;0.01415;3.75265
2015.09.10;3;0.06854;0.02356;2.90917
2015.09.11;4;0.03932;0.00671;5.85991
2015.09.14;0;0.04383;0.01232;3.55763
2015.09.15;1;0.04455;0.00867;5.13841
2015.09.16;2;0.04433;0.01246;3.55778
2015.09.17;3;0.05614;0.00857;6.55076
2015.09.18;4;0.05805;0.01252;4.63658
2015.09.21;0;0.04511;0.00851;5.30082
2015.09.22;1;0.04559;0.00813;5.60763
2015.09.23;2;0.05184;0.01177;4.40442
2015.09.24;3;0.05455;0.01617;3.37353
2015.09.25;4;0.05998;0.01076;5.57435
2015.09.28;0;0.04403;0.00753;5.84728
2015.09.29;1;0.04708;0.00920;5.11739
2015.09.30;2;0.04977;0.00747;6.66265
2015.10.01;3;0.05168;0.00894;5.78076
2015.10.02;4;0.05183;0.00958;5.41023
2015.10.05;0;0.04879;0.00854;5.71311
2015.10.06;1;0.05431;0.01022;5.31409
2015.10.07;2;0.05042;0.00880;5.72955
2015.10.08;3;0.04846;0.00572;8.47203
2015.10.09;4;0.04454;0.00897;4.96544
2015.10.12;0;0.03893;0.00497;7.83300
2015.10.13;1;0.05081;0.01014;5.01085
2015.10.14;2;0.05840;0.01871;3.12133
2015.10.15;3;0.06492;0.01395;4.65376
2015.10.16;4;0.05373;0.01093;4.91583
2015.10.19;0;0.04202;0.00741;5.67072
2015.10.20;1;0.05181;0.01237;4.18836
2015.10.21;2;0.04206;0.00898;4.68374
2015.10.22;3;0.05448;0.01535;3.54919
2015.10.23;4;0.05820;0.01425;4.08421
2015.10.25;6;0.00286;0.00286;1.00000
2015.10.26;0;0.03939;0.00734;5.36649
2015.10.27;1;0.04243;0.00970;4.37423
2015.10.28;2;0.07522;0.01916;3.92589
2015.10.29;3;0.05159;0.01275;4.04627
2015.10.30;4;0.04861;0.00854;5.69204
2015.11.02;0;0.04008;0.00924;4.33766
2015.11.03;1;0.06860;0.02812;2.43954
2015.11.04;2;0.04862;0.01072;4.53545
2015.11.05;3;0.03964;0.00697;5.68723
2015.11.06;4;0.04954;0.00716;6.91899
2015.11.09;0;0.04037;0.00566;7.13251
2015.11.10;1;0.04077;0.00963;4.23364
2015.11.11;2;0.03986;0.00498;8.00402
2015.11.12;3;0.05019;0.01628;3.08292
2015.11.13;4;0.03604;0.00685;5.26131
2015.11.16;0;0.03832;0.01045;3.66699
2015.11.17;1;0.04239;0.01106;3.83273
2015.11.18;2;0.04045;0.00785;5.15287
2015.11.19;3;0.04501;0.00822;5.47567
2015.11.20;4;0.04166;0.01258;3.31161
2015.11.23;0;0.04232;0.00644;6.57143
2015.11.24;1;0.04534;0.00710;6.38592
2015.11.25;2;0.03639;0.00675;5.39111
2015.11.26;3;0.03662;0.00864;4.23843
2015.11.27;4;0.03681;0.00548;6.71715
2015.11.30;0;0.03284;0.00496;6.62097
2015.12.01;1;0.05301;0.00671;7.90015
2015.12.02;2;0.03980;0.00719;5.53547
2015.12.03;3;0.04790;0.00842;5.68884
2015.12.04;4;0.05662;0.01548;3.65762
2015.12.07;0;0.04179;0.00788;5.30330
2015.12.08;1;0.04288;0.01064;4.03008
2015.12.09;2;0.07377;0.02275;3.24264
2015.12.10;3;0.05574;0.01335;4.17528
2015.12.11;4;0.04353;0.00911;4.77827
2015.12.14;0;0.05073;0.00812;6.24754
2015.12.15;1;0.05705;0.01115;5.11659
2015.12.16;2;0.04986;0.00764;6.52618
2015.12.17;3;0.04971;0.00998;4.98096
2015.12.18;4;0.04003;0.00630;6.35397
2015.12.21;0;0.03221;0.00635;5.07244
2015.12.22;1;0.03329;0.00526;6.32890
2015.12.23;2;0.03372;0.00726;4.64463
2015.12.24;3;0.03462;0.00659;5.25341
2015.12.25;4;0.02327;0.00522;4.45785
2015.12.28;0;0.02496;0.00674;3.70326
2015.12.29;1;0.02422;0.00550;4.40364
2015.12.30;2;0.03139;0.00588;5.33844
2015.12.31;3;0.04069;0.00715;5.69091
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.04956;0.00873;5.67698
2016.01.05;1;0.04214;0.00888;4.74550
2016.01.06;2;0.04085;0.01034;3.95068
2016.01.07;3;0.05915;0.01252;4.72444
2016.01.08;4;0.05240;0.00945;5.54497
2016.01.11;0;0.05363;0.01019;5.26300
2016.01.12;1;0.04347;0.00959;4.53285
2016.01.13;2;0.03870;0.00646;5.99071
2016.01.14;3;0.05729;0.01367;4.19093
2016.01.15;4;0.05466;0.02052;2.66374
2016.01.18;0;0.03743;0.00657;5.69711
2016.01.19;1;0.05888;0.01573;3.74317
2016.01.20;2;0.06822;0.01189;5.73759
2016.01.21;3;0.06094;0.00901;6.76360
2016.01.22;4;0.04976;0.01265;3.93360
2016.01.25;0;0.05177;0.00910;5.68901
2016.01.26;1;0.03845;0.00607;6.33443
2016.01.27;2;0.06619;0.01785;3.70812
2016.01.28;3;0.04796;0.00681;7.04258
2016.01.29;4;0.04900;0.00742;6.60377
2016.02.01;0;0.04401;0.01044;4.21552
2016.02.02;1;0.05525;0.01375;4.01818
2016.02.03;2;0.06925;0.01543;4.48801
2016.02.04;3;0.05041;0.00984;5.12297
2016.02.05;4;0.05700;0.00957;5.95611
2016.02.08;0;0.04520;0.00549;8.23315
2016.02.09;1;0.05484;0.01242;4.41546
2016.02.10;2;0.05075;0.00779;6.51476
2016.02.11;3;0.06364;0.00902;7.05543
2016.02.12;4;0.05552;0.01662;3.34055
2016.02.15;0;0.04489;0.00548;8.19161
2016.02.16;1;0.05886;0.01443;4.07900
2016.02.17;2;0.04068;0.00585;6.95385
2016.02.18;3;0.04992;0.00839;5.94994
2016.02.19;4;0.03675;0.00595;6.17647
2016.02.22;0;0.03938;0.00523;7.52964
2016.02.23;1;0.04489;0.00764;5.87565
2016.02.24;2;0.04685;0.00770;6.08442
2016.02.25;3;0.04261;0.00573;7.43630
2016.02.26;4;0.04690;0.00957;4.90073
2016.02.29;0;0.04482;0.00679;6.60088
2016.03.01;1;0.05432;0.00886;6.13093
2016.03.02;2;0.05129;0.01755;2.92251
2016.03.03;3;0.04221;0.00583;7.24014
2016.03.04;4;0.04267;0.00605;7.05289
2016.03.07;0;0.04342;0.01330;3.26466
2016.03.08;1;0.04663;0.00817;5.70747
2016.03.09;2;0.06625;0.02713;2.44195
2016.03.10;3;0.06179;0.01344;4.59747
2016.03.11;4;0.04791;0.00992;4.82964
2016.03.13;6;0.00245;0.00245;1.00000
2016.03.14;0;0.04485;0.00774;5.79457
2016.03.15;1;0.05067;0.01035;4.89565
2016.03.16;2;0.05680;0.01577;3.60178
2016.03.17;3;0.05713;0.01108;5.15614
2016.03.18;4;0.04179;0.00635;6.58110
2016.03.20;6;0.00103;0.00103;1.00000
2016.03.21;0;0.04178;0.00581;7.19105
2016.03.22;1;0.03928;0.01084;3.62362
2016.03.23;2;0.04644;0.01196;3.88294
2016.03.24;3;0.03671;0.00553;6.63834
2016.03.25;4;0.04775;0.00528;9.04356
2016.03.28;0;0.03216;0.00505;6.36832
2016.03.29;1;0.03939;0.01161;3.39276
2016.03.30;2;0.05026;0.00990;5.07677
2016.03.31;3;0.04103;0.00427;9.60890
2016.04.01;4;0.04856;0.00700;6.93714
2016.04.04;0;0.04304;0.00612;7.03268
2016.04.05;1;0.06069;0.01323;4.58730
2016.04.06;2;0.03417;0.00665;5.13835
2016.04.07;3;0.03830;0.00975;3.92821
2016.04.08;4;0.03687;0.00619;5.95638
2016.04.11;0;0.03587;0.00536;6.69216
2016.04.12;1;0.04181;0.00719;5.81502
2016.04.13;2;0.03456;0.00696;4.96552
2016.04.14;3;0.04911;0.01856;2.64601
2016.04.15;4;0.03824;0.01100;3.47636
2016.04.18;0;0.05403;0.01204;4.48754
2016.04.19;1;0.04166;0.00779;5.34788
2016.04.20;2;0.04307;0.01143;3.76815
2016.04.21;3;0.03575;0.00750;4.76667
2016.04.22;4;0.03997;0.00784;5.09821
2016.04.25;0;0.03393;0.00616;5.50812
2016.04.26;1;0.03437;0.00531;6.47269
2016.04.27;2;0.06685;0.01954;3.42119
2016.04.28;3;0.04935;0.00804;6.13806
2016.04.29;4;0.04457;0.01143;3.89939
2016.05.02;0;0.04326;0.00839;5.15614
2016.05.03;1;0.06003;0.01601;3.74953
2016.05.04;2;0.04757;0.00864;5.50579
2016.05.05;3;0.03111;0.00471;6.60510
2016.05.06;4;0.04103;0.01211;3.38811
2016.05.09;0;0.03666;0.00710;5.16338
2016.05.10;1;0.04531;0.01276;3.55094
2016.05.11;2;0.04640;0.00696;6.66667
2016.05.12;3;0.03581;0.00941;3.80553
2016.05.13;4;0.03696;0.00393;9.40458
2016.05.16;0;0.03189;0.00715;4.46014
2016.05.17;1;0.04217;0.00791;5.33123
2016.05.18;2;0.03628;0.00552;6.57246
2016.05.19;3;0.04301;0.00812;5.29680
2016.05.20;4;0.03109;0.00594;5.23401
2016.05.23;0;0.03309;0.00654;5.05963
2016.05.24;1;0.03994;0.01025;3.89659
2016.05.25;2;0.03988;0.00655;6.08855
2016.05.26;3;0.04413;0.00840;5.25357
2016.05.27;4;0.03009;0.00406;7.41133
2016.05.30;0;0.02680;0.00381;7.03412
2016.05.31;1;0.03693;0.01011;3.65282
2016.06.01;2;0.04918;0.01133;4.34069
2016.06.02;3;0.03712;0.00603;6.15589
2016.06.03;4;0.04274;0.00977;4.37462
2016.06.06;0;0.03866;0.00810;4.77284
2016.06.07;1;0.04375;0.01082;4.04344
2016.06.08;2;0.04099;0.00829;4.94451
2016.06.09;3;0.05791;0.01701;3.40447
2016.06.10;4;0.03898;0.00626;6.22684
2016.06.13;0;0.03280;0.00480;6.83333
2016.06.14;1;0.04227;0.00758;5.57652
2016.06.15;2;0.04205;0.00591;7.11506
2016.06.16;3;0.05214;0.01148;4.54181
2016.06.17;4;0.03247;0.00523;6.20841
2016.06.20;0;0.03574;0.00520;6.87308
2016.06.21;1;0.03769;0.00675;5.58370
2016.06.22;2;0.03318;0.00357;9.29412
2016.06.23;3;0.03798;0.00585;6.49231
2016.06.24;4;0.10582;0.01063;9.95484
2016.06.27;0;0.05247;0.00623;8.42215
2016.06.28;1;0.03819;0.00487;7.84189
2016.06.29;2;0.03800;0.00522;7.27969
2016.06.30;3;0.04174;0.00634;6.58360
2016.07.01;4;0.03680;0.00547;6.72761
2016.07.04;0;0.03743;0.00832;4.49880
2016.07.05;1;0.03509;0.00548;6.40328
2016.07.06;2;0.04036;0.01261;3.20063
2016.07.07;3;0.05147;0.02101;2.44979
2016.07.08;4;0.04291;0.00663;6.47210
2016.07.11;0;0.03692;0.00875;4.21943
2016.07.12;1;0.03955;0.00577;6.85442
2016.07.13;2;0.04314;0.00659;6.54628
2016.07.14;3;0.05087;0.01927;2.63985
2016.07.15;4;0.05561;0.01065;5.22160
2016.07.18;0;0.04693;0.01266;3.70695
2016.07.19;1;0.05350;0.01436;3.72563
2016.07.20;2;0.03858;0.00660;5.84545
2016.07.21;3;0.05400;0.01070;5.04673
2016.07.22;4;0.03700;0.00712;5.19663
2016.07.25;0;0.03458;0.00819;4.22222
2016.07.26;1;0.04025;0.00706;5.70113
2016.07.27;2;0.04482;0.01465;3.05939
2016.07.28;3;0.03370;0.00663;5.08296
2016.07.29;4;0.04201;0.01075;3.90791
2016.08.01;0;0.03461;0.00557;6.21364
2016.08.02;1;0.04470;0.00910;4.91209
2016.08.03;2;0.03882;0.01271;3.05429
2016.08.04;3;0.03361;0.00468;7.18162
2016.08.05;4;0.03697;0.00762;4.85171
2016.08.08;0;0.03284;0.00897;3.66109
2016.08.09;1;0.03676;0.00605;6.07603
2016.08.10;2;0.03869;0.00467;8.28480
2016.08.11;3;0.05134;0.01462;3.51163
2016.08.12;4;0.03506;0.00820;4.27561
2016.08.15;0;0.03122;0.00482;6.47718
2016.08.16;1;0.03969;0.00890;4.45955
2016.08.17;2;0.03850;0.00627;6.14035
2016.08.18;3;0.03263;0.00611;5.34043
2016.08.19;4;0.03267;0.00757;4.31572
2016.08.22;0;0.03070;0.00625;4.91200
2016.08.23;1;0.03788;0.00705;5.37305
2016.08.24;2;0.03254;0.00658;4.94529
2016.08.25;3;0.02675;0.00420;6.36905
2016.08.26;4;0.03061;0.00535;5.72150
2016.08.29;0;0.02821;0.00383;7.36554
2016.08.30;1;0.02494;0.00567;4.39859
2016.08.31;2;0.02589;0.00562;4.60676
2016.09.01;3;0.03489;0.00540;6.46111
2016.09.02;4;0.03177;0.00462;6.87662
2016.09.05;0;0.02423;0.00413;5.86683
2016.09.06;1;0.03247;0.00890;3.64831
2016.09.07;2;0.03708;0.01094;3.38940
2016.09.08;3;0.03511;0.00981;3.57900
2016.09.09;4;0.03092;0.00576;5.36806
2016.09.12;0;0.03271;0.00363;9.01102
2016.09.13;1;0.03691;0.00552;6.68659
2016.09.14;2;0.03016;0.00784;3.84694
2016.09.15;3;0.04122;0.00578;7.13149
2016.09.16;4;0.02792;0.00554;5.03971
2016.09.19;0;0.02696;0.00585;4.60855
2016.09.20;1;0.03150;0.00639;4.92958
2016.09.21;2;0.03482;0.00639;5.44914
2016.09.22;3;0.03674;0.01057;3.47588
2016.09.23;4;0.03285;0.00982;3.34521
2016.09.26;0;0.03354;0.00531;6.31638
2016.09.27;1;0.03331;0.00441;7.55329
2016.09.28;2;0.03652;0.00902;4.04878
2016.09.29;3;0.03535;0.00657;5.38052
2016.09.30;4;0.03545;0.00671;5.28316
2016.10.03;0;0.03247;0.00633;5.12954
2016.10.04;1;0.03534;0.00690;5.12174
2016.10.05;2;0.04077;0.00747;5.45783
2016.10.06;3;0.03264;0.00593;5.50422
2016.10.07;4;0.04301;0.00637;6.75196
2016.10.10;0;0.03524;0.00930;3.78925
2016.10.11;1;0.04171;0.00511;8.16243
2016.10.12;2;0.03476;0.00634;5.48265
2016.10.13;3;0.04172;0.00786;5.30789
2016.10.14;4;0.04144;0.01094;3.78793
2016.10.17;0;0.03653;0.00911;4.00988
2016.10.18;1;0.04324;0.00814;5.31204
2016.10.19;2;0.03473;0.00610;5.69344
2016.10.20;3;0.04253;0.01034;4.11315
2016.10.21;4;0.03316;0.00738;4.49322
2016.10.24;0;0.02691;0.00604;4.45530
2016.10.25;1;0.03572;0.00605;5.90413
2016.10.26;2;0.04101;0.01136;3.61004
2016.10.27;3;0.03327;0.00502;6.62749
2016.10.28;4;0.03374;0.00651;5.18280
2016.10.30;6;0.00240;0.00240;1.00000
2016.10.31;0;0.02739;0.00489;5.60123
2016.11.01;1;0.04473;0.01181;3.78747
2016.11.02;2;0.03860;0.01314;2.93760
2016.11.03;3;0.03498;0.00674;5.18991
2016.11.04;4;0.03218;0.00486;6.62140
2016.11.07;0;0.03961;0.00936;4.23184
2016.11.08;1;0.03614;0.00522;6.92337
2016.11.09;2;0.10370;0.01681;6.16895
2016.11.10;3;0.06951;0.01692;4.10816
2016.11.11;4;0.05212;0.01005;5.18607
2016.11.14;0;0.04796;0.00986;4.86410
2016.11.15;1;0.04134;0.00560;7.38214
2016.11.16;2;0.03780;0.00899;4.20467
2016.11.17;3;0.04189;0.00611;6.85597
2016.11.18;4;0.04150;0.01061;3.91140
2016.11.21;0;0.03967;0.00714;5.55602
2016.11.22;1;0.03318;0.00804;4.12687
2016.11.23;2;0.03473;0.00917;3.78735
2016.11.24;3;0.03669;0.00717;5.11715
2016.11.25;4;0.03871;0.00734;5.27384
2016.11.28;0;0.03207;0.00598;5.36288
2016.11.29;1;0.03623;0.01064;3.40508
2016.11.30;2;0.03789;0.00869;4.36018
2016.12.01;3;0.04332;0.00768;5.64062
2016.12.02;4;0.03719;0.00502;7.40837
2016.12.05;0;0.05256;0.01086;4.83978
2016.12.06;1;0.04245;0.00759;5.59289
2016.12.07;2;0.03802;0.00767;4.95698
2016.12.08;3;0.03866;0.00602;6.42193
2016.12.09;4;0.03158;0.00614;5.14332
2016.12.12;0;0.03282;0.00563;5.82948
2016.12.13;1;0.02862;0.00427;6.70258
2016.12.14;2;0.03086;0.00462;6.67965
2016.12.15;3;0.03830;0.00809;4.73424
2016.12.16;4;0.03764;0.00547;6.88117
2016.12.19;0;0.03395;0.00361;9.40443
2016.12.20;1;0.02999;0.00585;5.12650
2016.12.21;2;0.03463;0.00462;7.49567
2016.12.22;3;0.03320;0.00656;5.06098
2016.12.23;4;0.02850;0.00445;6.40449
2016.12.26;0;0.04413;0.00693;6.36797
2016.12.27;1;0.02138;0.00389;5.49614
2016.12.28;2;0.02971;0.00672;4.42113
2016.12.29;3;0.02832;0.00450;6.29333
2016.12.30;4;0.02826;0.00421;6.71259
2017.01.02;0;0.03665;0.00640;5.72656
2017.01.03;1;0.03966;0.01075;3.68930
2017.01.04;2;0.03706;0.00625;5.92960
2017.01.05;3;0.03593;0.00537;6.69088
2017.01.06;4;0.03197;0.00650;4.91846
2017.01.09;0;0.02943;0.00508;5.79331
2017.01.10;1;0.03545;0.00861;4.11731
2017.01.11;2;0.03970;0.00430;9.23256
2017.01.12;3;0.03386;0.00542;6.24723
2017.01.13;4;0.03609;0.00491;7.35031
2017.01.16;0;0.03186;0.00457;6.97155
2017.01.17;1;0.02877;0.00489;5.88344
2017.01.18;2;0.03050;0.00703;4.33855
2017.01.19;3;0.02865;0.00386;7.42228
2017.01.20;4;0.03267;0.00610;5.35574
2017.01.23;0;0.03117;0.00745;4.18389
2017.01.24;1;0.03218;0.00516;6.23643
2017.01.25;2;0.03920;0.01040;3.76923
2017.01.26;3;0.02862;0.00657;4.35616
2017.01.27;4;0.02592;0.00378;6.85714
2017.01.30;0;0.02518;0.00542;4.64576
2017.01.31;1;0.03000;0.00627;4.78469
2017.02.01;2;0.03421;0.00705;4.85248
2017.02.02;3;0.03830;0.01039;3.68624
2017.02.03;4;0.02633;0.00442;5.95701
2017.02.06;0;0.02904;0.00527;5.51044
2017.02.07;1;0.03766;0.00842;4.47268
2017.02.08;2;0.04125;0.01019;4.04809
2017.02.09;3;0.03823;0.01146;3.33595
2017.02.10;4;0.03111;0.00803;3.87422
2017.02.13;0;0.03069;0.00462;6.64286
2017.02.14;1;0.02983;0.00648;4.60340
2017.02.15;2;0.03316;0.00389;8.52442
2017.02.16;3;0.03775;0.00602;6.27076
2017.02.17;4;0.03328;0.00595;5.59328
2017.02.20;0;0.02431;0.00454;5.35463
2017.02.21;1;0.02455;0.00544;4.51287
2017.02.22;2;0.02970;0.00423;7.02128
2017.02.23;3;0.03634;0.00615;5.90894
2017.02.24;4;0.02757;0.00462;5.96753
2017.02.27;0;0.02591;0.00461;5.62039
2017.02.28;1;0.03113;0.00813;3.82903
2017.03.01;2;0.04572;0.01309;3.49274
2017.03.02;3;0.04026;0.00674;5.97329
2017.03.03;4;0.03822;0.00832;4.59375
2017.03.06;0;0.03007;0.00636;4.72799
2017.03.07;1;0.03911;0.00856;4.56893
2017.03.08;2;0.03317;0.00512;6.47852
2017.03.09;3;0.03304;0.00481;6.86902
2017.03.10;4;0.03265;0.00393;8.30789
2017.03.12;6;0.00168;0.00168;1.00000
2017.03.13;0;0.02796;0.00688;4.06395
2017.03.14;1;0.02696;0.00383;7.03916
2017.03.15;2;0.03635;0.00924;3.93398
2017.03.16;3;0.03876;0.00889;4.35996
2017.03.17;4;0.03172;0.00478;6.63598
2017.03.19;6;0.00276;0.00276;1.00000
2017.03.20;0;0.02737;0.00309;8.85761
2017.03.21;1;0.03163;0.00615;5.14309
2017.03.22;2;0.04027;0.00598;6.73411
2017.03.23;3;0.03081;0.00801;3.84644
2017.03.24;4;0.03014;0.00580;5.19655
2017.03.27;0;0.02976;0.00659;4.51593
2017.03.28;1;0.02939;0.00926;3.17387
2017.03.29;2;0.02815;0.00473;5.95137
2017.03.30;3;0.02782;0.00567;4.90653
2017.03.31;4;0.03506;0.00847;4.13932
2017.04.03;0;0.03215;0.00668;4.81287
2017.04.04;1;0.03112;0.00671;4.63785
2017.04.05;2;0.02763;0.00589;4.69100
2017.04.06;3;0.02919;0.00602;4.84884
2017.04.07;4;0.03451;0.00642;5.37539
2017.04.10;0;0.02675;0.00708;3.77825
2017.04.11;1;0.02902;0.00537;5.40410
2017.04.12;2;0.03396;0.00575;5.90609
2017.04.13;3;0.03796;0.00760;4.99474
2017.04.14;4;0.03563;0.00447;7.97092
2017.04.17;0;0.02426;0.00475;5.10737
2017.04.18;1;0.03437;0.01127;3.04969
2017.04.19;2;0.03059;0.00641;4.77223
2017.04.20;3;0.03796;0.01082;3.50832
2017.04.21;4;0.02942;0.00521;5.64683
2017.04.24;0;0.03187;0.00641;4.97192
2017.04.25;1;0.03064;0.00779;3.93325
2017.04.26;2;0.03725;0.00511;7.28963
2017.04.27;3;0.02871;0.00565;5.08142
2017.04.28;4;0.03212;0.00761;4.22076
2017.05.01;0;0.03068;0.00641;4.78627
2017.05.02;1;0.03435;0.00632;5.43513
2017.05.03;2;0.03921;0.00917;4.27590
2017.05.04;3;0.03322;0.00429;7.74359
2017.05.05;4;0.03523;0.00887;3.97182
2017.05.08;0;0.03066;0.00795;3.85660
2017.05.09;1;0.03177;0.00505;6.29109
2017.05.10;2;0.03414;0.00645;5.29302
2017.05.11;3;0.05151;0.01661;3.10114
2017.05.12;4;0.03256;0.00464;7.01724
2017.05.15;0;0.02844;0.00351;8.10256
2017.05.16;1;0.02859;0.00547;5.22669
2017.05.17;2;0.03197;0.00907;3.52481
2017.05.18;3;0.04125;0.00802;5.14339
2017.05.19;4;0.03467;0.00736;4.71060
2017.05.22;0;0.02917;0.00826;3.53148
2017.05.23;1;0.03356;0.00484;6.93388
2017.05.24;2;0.03135;0.00429;7.30769
2017.05.25;3;0.03089;0.00779;3.96534
2017.05.26;4;0.03355;0.01000;3.35500
2017.05.29;0;0.03378;0.00812;4.16010
2017.05.30;1;0.02977;0.00473;6.29387
2017.05.31;2;0.03489;0.00735;4.74694
2017.06.01;3;0.03263;0.00800;4.07875
2017.06.02;4;0.03071;0.00625;4.91360
2017.06.05;0;0.02999;0.00920;3.25978
2017.06.06;1;0.04007;0.00855;4.68655
2017.06.07;2;0.03598;0.00834;4.31415
2017.06.08;3;0.03225;0.00567;5.68783
2017.06.09;4;0.02554;0.00398;6.41709
2017.06.12;0;0.02869;0.00592;4.84628
2017.06.13;1;0.02361;0.00526;4.48859
2017.06.14;2;0.03919;0.00563;6.96092
2017.06.15;3;0.04446;0.01145;3.88297
2017.06.16;4;0.02517;0.00389;6.47044
2017.06.19;0;0.03322;0.00641;5.18253
2017.06.20;1;0.03169;0.00637;4.97488
2017.06.21;2;0.03358;0.00437;7.68421
2017.06.22;3;0.03287;0.00672;4.89137
2017.06.23;4;0.02618;0.00340;7.70000
2017.06.26;0;0.02430;0.00462;5.25974
2017.06.27;1;0.03202;0.00590;5.42712
2017.06.28;2;0.03923;0.00460;8.52826
2017.06.29;3;0.03219;0.00925;3.48000
2017.06.30;4;0.03345;0.00646;5.17802
2017.07.03;0;0.02989;0.00565;5.29027
2017.07.04;1;0.03799;0.01342;2.83085
2017.07.05;2;0.02772;0.00535;5.18131
2017.07.06;3;0.03037;0.00515;5.89709
2017.07.07;4;0.02869;0.00667;4.30135
2017.07.10;0;0.02405;0.00407;5.90909
2017.07.11;1;0.03487;0.01276;2.73276
2017.07.12;2;0.02712;0.00414;6.55072
2017.07.13;3;0.03744;0.01014;3.69231
2017.07.14;4;0.03162;0.01153;2.74241
2017.07.17;0;0.02867;0.00448;6.39955
2017.07.18;1;0.04859;0.01607;3.02365
2017.07.19;2;0.03173;0.00716;4.43156
2017.07.20;3;0.03971;0.01111;3.57426
2017.07.21;4;0.04097;0.01477;2.77387
2017.07.24;0;0.03421;0.00980;3.49082
2017.07.25;1;0.02960;0.00678;4.36578
2017.07.26;2;0.04219;0.00780;5.40897
2017.07.27;3;0.03229;0.00585;5.51966
2017.07.28;4;0.03395;0.00543;6.25230
2017.07.31;0;0.03101;0.00710;4.36761
2017.08.01;1;0.03439;0.00506;6.79644
2017.08.02;2;0.03307;0.00806;4.10298
2017.08.03;3;0.02870;0.00715;4.01399
2017.08.04;4;0.02866;0.00595;4.81681
2017.08.07;0;0.02576;0.00669;3.85052
2017.08.08;1;0.02630;0.00649;4.05239
2017.08.09;2;0.03454;0.00598;5.77592
2017.08.10;3;0.04596;0.01648;2.78883
2017.08.11;4;0.03356;0.00565;5.93982
2017.08.14;0;0.02995;0.00538;5.56691
2017.08.15;1;0.02866;0.00662;4.32931
2017.08.16;2;0.03556;0.00689;5.16110
2017.08.17;3;0.03507;0.00590;5.94407
2017.08.18;4;0.02978;0.00456;6.53070
2017.08.21;0;0.02454;0.00289;8.49135
2017.08.22;1;0.02367;0.00464;5.10129
2017.08.23;2;0.03522;0.00966;3.64596
2017.08.24;3;0.02856;0.00438;6.52055
2017.08.25;4;0.03306;0.00331;9.98792
2017.08.28;0;0.02648;0.00452;5.85841
2017.08.29;1;0.03987;0.00530;7.52264
2017.08.30;2;0.03636;0.00705;5.15745
2017.08.31;3;0.03942;0.01138;3.46397
2017.09.01;4;0.03748;0.00869;4.31300
2017.09.04;0;0.02742;0.00433;6.33256
2017.09.05;1;0.04562;0.01028;4.43774
2017.09.06;2;0.03879;0.00955;4.06178
2017.09.07;3;0.03574;0.00744;4.80376
2017.09.08;4;0.03770;0.00731;5.15732
2017.09.11;0;0.03219;0.00921;3.49511
2017.09.12;1;0.04745;0.01282;3.70125
2017.09.13;2;0.04014;0.00558;7.19355
2017.09.14;3;0.04358;0.00962;4.53015
2017.09.15;4;0.04020;0.01388;2.89625
2017.09.18;0;0.03210;0.00492;6.52439
2017.09.19;1;0.03146;0.00547;5.75137
2017.09.20;2;0.04384;0.00876;5.00457
2017.09.21;3;0.04223;0.01096;3.85310
2017.09.22;4;0.03509;0.00556;6.31115
2017.09.25;0;0.04498;0.01181;3.80864
2017.09.26;1;0.04053;0.00703;5.76529
2017.09.27;2;0.03821;0.00860;4.44302
2017.09.28;3;0.03833;0.00623;6.15249
2017.09.29;4;0.03298;0.00496;6.64919
2017.10.02;0;0.02355;0.00285;8.26316
2017.10.03;1;0.02673;0.00759;3.52174
2017.10.04;2;0.02781;0.00558;4.98387
2017.10.05;3;0.03226;0.00708;4.55650
2017.10.06;4;0.03134;0.00619;5.06300
2017.10.09;0;0.02946;0.00677;4.35155
2017.10.10;1;0.02900;0.00554;5.23466
2017.10.11;2;0.02940;0.00409;7.18826
2017.10.12;3;0.02929;0.00540;5.42407
2017.10.13;4;0.03330;0.00496;6.71371
2017.10.16;0;0.02778;0.00651;4.26728
2017.10.17;1;0.03667;0.00733;5.00273
2017.10.18;2;0.02815;0.00614;4.58469
2017.10.19;3;0.05961;0.02726;2.18672
