Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.17;4;0.04702;0.00886;5.30700
2013.05.20;0;0.04155;0.00457;9.09190
2013.05.21;1;0.04785;0.00803;5.95890
2013.05.22;2;0.05606;0.00855;6.55673
2013.05.23;3;0.07791;0.01984;3.92692
2013.05.24;4;0.06295;0.01939;3.24652
2013.05.27;0;0.04434;0.00523;8.47801
2013.05.28;1;0.05016;0.01423;3.52495
2013.05.29;2;0.06129;0.01422;4.31013
2013.05.30;3;0.05791;0.01125;5.14756
2013.05.31;4;0.05967;0.01108;5.38538
2013.06.03;0;0.05984;0.01210;4.94545
2013.06.04;1;0.05049;0.01417;3.56316
2013.06.05;2;0.06058;0.02093;2.89441
2013.06.06;3;0.07218;0.01203;6.00000
2013.06.07;4;0.08076;0.01423;5.67533
2013.06.10;0;0.05097;0.00820;6.21585
2013.06.11;1;0.07773;0.01968;3.94970
2013.06.12;2;0.08633;0.01671;5.16637
2013.06.13;3;0.07983;0.02479;3.22025
2013.06.14;4;0.06947;0.01085;6.40276
2013.06.17;0;0.05462;0.01070;5.10467
2013.06.18;1;0.05902;0.01533;3.84997
2013.06.19;2;0.05980;0.01686;3.54686
2013.06.20;3;0.07261;0.01411;5.14600
2013.06.21;4;0.06122;0.01338;4.57549
2013.06.24;0;0.06991;0.01177;5.93968
2013.06.25;1;0.06346;0.01161;5.46598
2013.06.26;2;0.05738;0.01201;4.77769
2013.06.27;3;0.04704;0.00795;5.91698
2013.06.28;4;0.05875;0.01542;3.80999
2013.07.01;0;0.05248;0.01423;3.68798
2013.07.02;1;0.05366;0.00821;6.53593
2013.07.03;2;0.05664;0.01802;3.14317
2013.07.04;3;0.05986;0.01919;3.11933
2013.07.05;4;0.05030;0.01034;4.86460
2013.07.08;0;0.03855;0.00790;4.87975
2013.07.09;1;0.05364;0.01786;3.00336
2013.07.10;2;0.05957;0.01904;3.12868
2013.07.11;3;0.08127;0.01675;4.85194
2013.07.12;4;0.06119;0.01522;4.02037
2013.07.15;0;0.05130;0.00889;5.77053
2013.07.16;1;0.05253;0.01173;4.47826
2013.07.17;2;0.04783;0.00801;5.97129
2013.07.18;3;0.04027;0.00737;5.46404
2013.07.19;4;0.03719;0.00734;5.06676
2013.07.22;0;0.04159;0.00682;6.09824
2013.07.23;1;0.03291;0.00439;7.49658
2013.07.24;2;0.04444;0.01440;3.08611
2013.07.25;3;0.04296;0.00614;6.99674
2013.07.26;4;0.03375;0.00550;6.13636
2013.07.29;0;0.03744;0.00608;6.15789
2013.07.30;1;0.04820;0.01586;3.03909
2013.07.31;2;0.04783;0.01451;3.29635
2013.08.01;3;0.05460;0.01122;4.86631
2013.08.02;4;0.04424;0.01165;3.79742
2013.08.05;0;0.04022;0.00806;4.99007
2013.08.06;1;0.04242;0.01051;4.03616
2013.08.07;2;0.03894;0.00607;6.41516
2013.08.08;3;0.05100;0.01163;4.38521
2013.08.09;4;0.04380;0.01423;3.07800
2013.08.12;0;0.04318;0.00671;6.43517
2013.08.13;1;0.03825;0.00777;4.92278
2013.08.14;2;0.03400;0.00844;4.02844
2013.08.15;3;0.04962;0.01382;3.59045
2013.08.16;4;0.04284;0.00793;5.40227
2013.08.19;0;0.04084;0.01310;3.11756
2013.08.20;1;0.04964;0.01458;3.40466
2013.08.21;2;0.04714;0.00684;6.89181
2013.08.22;3;0.05123;0.01202;4.26206
2013.08.23;4;0.03872;0.00556;6.96403
2013.08.26;0;0.03644;0.00617;5.90600
2013.08.27;1;0.04644;0.01198;3.87646
2013.08.28;2;0.05096;0.00788;6.46701
2013.08.29;3;0.03836;0.00876;4.37900
2013.08.30;4;0.03898;0.00766;5.08877
2013.09.02;0;0.03481;0.00940;3.70319
2013.09.03;1;0.05282;0.01208;4.37252
2013.09.04;2;0.04328;0.01476;2.93225
2013.09.05;3;0.04213;0.00747;5.63989
2013.09.06;4;0.04703;0.00857;5.48775
2013.09.09;0;0.03622;0.00595;6.08739
2013.09.10;1;0.03629;0.01141;3.18054
2013.09.11;2;0.03757;0.00585;6.42222
2013.09.12;3;0.03994;0.01049;3.80744
2013.09.13;4;0.03522;0.00588;5.98980
2013.09.16;0;0.04135;0.00997;4.14744
2013.09.17;1;0.02963;0.00697;4.25108
2013.09.18;2;0.03278;0.00800;4.09750
2013.09.19;3;0.04309;0.01043;4.13135
2013.09.20;4;0.03521;0.00707;4.98020
2013.09.23;0;0.04454;0.01076;4.13941
2013.09.24;1;0.03189;0.00530;6.01698
2013.09.25;2;0.03173;0.00674;4.70772
2013.09.26;3;0.02971;0.00477;6.22851
2013.09.27;4;0.03473;0.01269;2.73680
2013.09.30;0;0.03900;0.00662;5.89124
2013.10.01;1;0.04947;0.01177;4.20306
2013.10.02;2;0.03915;0.01202;3.25707
2013.10.03;3;0.03877;0.00727;5.33287
2013.10.04;4;0.03542;0.01378;2.57039
2013.10.07;0;0.03456;0.00838;4.12411
2013.10.08;1;0.03685;0.00786;4.68830
2013.10.09;2;0.03824;0.01180;3.24068
2013.10.10;3;0.04001;0.00619;6.46365
2013.10.11;4;0.03472;0.00652;5.32515
2013.10.14;0;0.03412;0.00757;4.50727
2013.10.15;1;0.04243;0.01096;3.87135
2013.10.16;2;0.04679;0.00804;5.81965
2013.10.17;3;0.03767;0.00762;4.94357
2013.10.18;4;0.03307;0.00604;5.47517
2013.10.21;0;0.02746;0.00439;6.25513
2013.10.22;1;0.02736;0.00623;4.39165
2013.10.23;2;0.04949;0.01622;3.05117
2013.10.24;3;0.03789;0.00901;4.20533
2013.10.25;4;0.03880;0.00599;6.47746
2013.10.27;6;0.00096;0.00096;1.00000
2013.10.28;0;0.02392;0.00489;4.89162
2013.10.29;1;0.03910;0.00757;5.16513
2013.10.30;2;0.03136;0.00580;5.40690
2013.10.31;3;0.04001;0.00889;4.50056
2013.11.01;4;0.03184;0.00726;4.38567
2013.11.04;0;0.02867;0.00640;4.47969
2013.11.05;1;0.03688;0.00770;4.78961
2013.11.06;2;0.02825;0.00344;8.21221
2013.11.07;3;0.05153;0.01240;4.15565
2013.11.08;4;0.04081;0.00677;6.02806
2013.11.11;0;0.02564;0.00673;3.80981
2013.11.12;1;0.03444;0.01120;3.07500
2013.11.13;2;0.03481;0.00487;7.14784
2013.11.14;3;0.03191;0.00604;5.28311
2013.11.15;4;0.02908;0.00506;5.74704
2013.11.18;0;0.02902;0.00604;4.80464
2013.11.19;1;0.03065;0.00765;4.00654
2013.11.20;2;0.03777;0.00669;5.64574
2013.11.21;3;0.03841;0.01368;2.80775
2013.11.22;4;0.04240;0.01492;2.84182
2013.11.25;0;0.03472;0.00715;4.85594
2013.11.26;1;0.03525;0.01100;3.20455
2013.11.27;2;0.03462;0.00695;4.98129
2013.11.28;3;0.03597;0.00701;5.13124
2013.11.29;4;0.04205;0.00686;6.12974
2013.12.02;0;0.03852;0.00718;5.36490
2013.12.03;1;0.04162;0.00634;6.56467
2013.12.04;2;0.04451;0.01411;3.15450
2013.12.05;3;0.04186;0.00633;6.61295
2013.12.06;4;0.03669;0.00830;4.42048
2013.12.09;0;0.03279;0.00533;6.15197
2013.12.10;1;0.03345;0.00515;6.49515
2013.12.11;2;0.03563;0.01135;3.13921
2013.12.12;3;0.05045;0.01311;3.84821
2013.12.13;4;0.03590;0.00570;6.29825
2013.12.16;0;0.03516;0.00756;4.65079
2013.12.17;1;0.03420;0.00885;3.86441
2013.12.18;2;0.04742;0.00929;5.10441
2013.12.19;3;0.03494;0.00611;5.71849
2013.12.20;4;0.03332;0.00491;6.78615
2013.12.23;0;0.02587;0.00415;6.23373
2013.12.24;1;0.02650;0.00380;6.97368
2013.12.25;2;0.01256;0.00225;5.58222
2013.12.26;3;0.02414;0.00473;5.10359
2013.12.27;4;0.04337;0.01378;3.14731
2013.12.30;0;0.03015;0.00414;7.28261
2013.12.31;1;0.04113;0.00769;5.34850
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.04581;0.01409;3.25124
2014.01.03;4;0.03863;0.01406;2.74751
2014.01.06;0;0.03676;0.00520;7.06923
2014.01.07;1;0.03667;0.00481;7.62370
2014.01.08;2;0.03402;0.00445;7.64494
2014.01.09;3;0.04400;0.00736;5.97826
2014.01.10;4;0.03816;0.00803;4.75218
2014.01.13;0;0.03946;0.01015;3.88768
2014.01.14;1;0.03304;0.00650;5.08308
2014.01.15;2;0.03298;0.00605;5.45124
2014.01.16;3;0.03992;0.01442;2.76838
2014.01.17;4;0.03344;0.00400;8.36000
2014.01.20;0;0.02806;0.00488;5.75000
2014.01.21;1;0.03783;0.00570;6.63684
2014.01.22;2;0.03449;0.00930;3.70860
2014.01.23;3;0.04893;0.02255;2.16984
2014.01.24;4;0.05977;0.01618;3.69407
2014.01.27;0;0.05237;0.01077;4.86258
2014.01.28;1;0.04151;0.01065;3.89765
2014.01.29;2;0.05762;0.01317;4.37509
2014.01.30;3;0.04441;0.01459;3.04387
2014.01.31;4;0.05293;0.01225;4.32082
2014.02.03;0;0.04620;0.01060;4.35849
2014.02.04;1;0.06043;0.02206;2.73935
2014.02.05;2;0.04336;0.00685;6.32993
2014.02.06;3;0.04508;0.00971;4.64264
2014.02.07;4;0.04547;0.00884;5.14367
2014.02.10;0;0.03122;0.00658;4.74468
2014.02.11;1;0.03527;0.01061;3.32422
2014.02.12;2;0.03929;0.00826;4.75666
2014.02.13;3;0.04895;0.01408;3.47656
2014.02.14;4;0.03960;0.00655;6.04580
2014.02.17;0;0.02727;0.00373;7.31099
2014.02.18;1;0.03760;0.00946;3.97463
2014.02.19;2;0.03425;0.00595;5.75630
2014.02.20;3;0.04252;0.00960;4.42917
2014.02.21;4;0.03431;0.00704;4.87358
2014.02.24;0;0.03627;0.01116;3.25000
2014.02.25;1;0.03225;0.00545;5.91743
2014.02.26;2;0.03185;0.00551;5.78040
2014.02.27;3;0.03679;0.00541;6.80037
2014.02.28;4;0.03881;0.01517;2.55834
2014.03.03;0;0.03512;0.00785;4.47389
2014.03.04;1;0.03673;0.00730;5.03151
2014.03.05;2;0.03408;0.00557;6.11849
2014.03.06;3;0.03733;0.00852;4.38146
2014.03.07;4;0.03893;0.00785;4.95924
2014.03.09;6;0.00251;0.00251;1.00000
2014.03.10;0;0.02842;0.00457;6.21882
2014.03.11;1;0.03379;0.00907;3.72547
2014.03.12;2;0.03471;0.00570;6.08947
2014.03.13;3;0.04527;0.00810;5.58889
2014.03.14;4;0.03439;0.00559;6.15206
2014.03.16;6;0.00236;0.00236;1.00000
2014.03.17;0;0.03323;0.00921;3.60803
2014.03.18;1;0.03178;0.00943;3.37010
2014.03.19;2;0.03350;0.00364;9.20330
2014.03.20;3;0.02879;0.00663;4.34238
2014.03.21;4;0.02749;0.00548;5.01642
2014.03.23;6;0.00149;0.00149;1.00000
2014.03.24;0;0.03443;0.00970;3.54948
2014.03.25;1;0.03083;0.00867;3.55594
2014.03.26;2;0.03341;0.01078;3.09926
2014.03.27;3;0.02793;0.00597;4.67839
2014.03.28;4;0.03275;0.00719;4.55494
2014.03.31;0;0.03665;0.00632;5.79905
2014.04.01;1;0.03246;0.00832;3.90144
2014.04.02;2;0.02642;0.00575;4.59478
2014.04.03;3;0.03454;0.00755;4.57483
2014.04.04;4;0.03001;0.01048;2.86355
2014.04.07;0;0.02716;0.00761;3.56899
2014.04.08;1;0.02826;0.00544;5.19485
2014.04.09;2;0.03412;0.00648;5.26543
2014.04.10;3;0.03376;0.00696;4.85057
2014.04.11;4;0.03250;0.00523;6.21415
2014.04.14;0;0.03041;0.00649;4.68567
2014.04.15;1;0.03054;0.00805;3.79379
2014.04.16;2;0.03550;0.00660;5.37879
2014.04.17;3;0.02686;0.00690;3.89275
2014.04.18;4;0.01573;0.00163;9.65031
2014.04.21;0;0.01763;0.00371;4.75202
2014.04.22;1;0.02234;0.00505;4.42376
2014.04.23;2;0.03421;0.01299;2.63356
2014.04.24;3;0.02654;0.00591;4.49069
2014.04.25;4;0.02475;0.00352;7.03125
2014.04.28;0;0.03203;0.00778;4.11697
2014.04.29;1;0.02644;0.00799;3.30914
2014.04.30;2;0.03199;0.00763;4.19266
2014.05.01;3;0.02445;0.00501;4.88024
2014.05.02;4;0.02700;0.00454;5.94714
2014.05.05;0;0.02371;0.00364;6.51374
2014.05.06;1;0.03174;0.00646;4.91331
2014.05.07;2;0.02249;0.00281;8.00356
2014.05.08;3;0.03555;0.00885;4.01695
2014.05.09;4;0.02604;0.00683;3.81259
2014.05.12;0;0.02144;0.00378;5.67196
2014.05.13;1;0.02517;0.00654;3.84862
2014.05.14;2;0.02409;0.00440;5.47500
2014.05.15;3;0.03252;0.00875;3.71657
2014.05.16;4;0.02366;0.00511;4.63014
2014.05.19;0;0.02387;0.00485;4.92165
2014.05.20;1;0.02787;0.00842;3.30998
2014.05.21;2;0.02633;0.00535;4.92150
2014.05.22;3;0.02815;0.00546;5.15568
2014.05.23;4;0.02419;0.00376;6.43351
2014.05.26;0;0.01843;0.00234;7.87607
2014.05.27;1;0.02521;0.00455;5.54066
2014.05.28;2;0.02625;0.00428;6.13318
2014.05.29;3;0.02983;0.00866;3.44457
2014.05.30;4;0.02834;0.00619;4.57835
2014.06.02;0;0.03104;0.00627;4.95056
2014.06.03;1;0.02972;0.00656;4.53049
2014.06.04;2;0.02965;0.00501;5.91816
2014.06.05;3;0.04113;0.00992;4.14617
2014.06.06;4;0.02355;0.00479;4.91649
2014.06.09;0;0.01995;0.00576;3.46354
2014.06.10;1;0.02228;0.00600;3.71333
2014.06.11;2;0.02167;0.00394;5.50000
2014.06.12;3;0.03651;0.00682;5.35337
2014.06.13;4;0.02650;0.00572;4.63287
2014.06.16;0;0.02374;0.00490;4.84490
2014.06.17;1;0.02252;0.00498;4.52209
2014.06.18;2;0.02218;0.00625;3.54880
2014.06.19;3;0.02253;0.00449;5.01782
2014.06.20;4;0.02032;0.00299;6.79599
2014.06.23;0;0.02301;0.00725;3.17379
2014.06.24;1;0.02439;0.00690;3.53478
2014.06.25;2;0.02114;0.00408;5.18137
2014.06.26;3;0.01998;0.00375;5.32800
2014.06.27;4;0.02092;0.00380;5.50526
2014.06.30;0;0.02306;0.00471;4.89597
2014.07.01;1;0.02686;0.00805;3.33665
2014.07.02;2;0.02114;0.00464;4.55603
2014.07.03;3;0.02738;0.00750;3.65067
2014.07.04;4;0.01763;0.00330;5.34242
2014.07.07;0;0.01646;0.00199;8.27136
2014.07.08;1;0.01944;0.00448;4.33929
2014.07.09;2;0.02068;0.00346;5.97688
2014.07.10;3;0.02486;0.00779;3.19127
2014.07.11;4;0.01789;0.00290;6.16897
2014.07.14;0;0.01918;0.00346;5.54335
2014.07.15;1;0.02351;0.00523;4.49522
2014.07.16;2;0.02172;0.00545;3.98532
2014.07.17;3;0.02401;0.00427;5.62295
2014.07.18;4;0.02504;0.00678;3.69322
2014.07.21;0;0.01644;0.00245;6.71020
2014.07.22;1;0.02163;0.00825;2.62182
2014.07.23;2;0.02320;0.00726;3.19559
2014.07.24;3;0.02545;0.00578;4.40311
2014.07.25;4;0.01954;0.00319;6.12539
2014.07.28;0;0.01572;0.00201;7.82090
2014.07.29;1;0.01856;0.00235;7.89787
2014.07.30;2;0.02231;0.00434;5.14055
2014.07.31;3;0.02173;0.00461;4.71367
2014.08.01;4;0.02579;0.00506;5.09684
2014.08.04;0;0.01524;0.00366;4.16393
2014.08.05;1;0.02229;0.00438;5.08904
2014.08.06;2;0.02134;0.00571;3.73730
2014.08.07;3;0.03060;0.00850;3.60000
2014.08.08;4;0.02622;0.00543;4.82873
2014.08.11;0;0.01623;0.00258;6.29070
2014.08.12;1;0.01963;0.00397;4.94458
2014.08.13;2;0.02425;0.00477;5.08386
2014.08.14;3;0.01843;0.00310;5.94516
2014.08.15;4;0.02420;0.00685;3.53285
2014.08.18;0;0.01749;0.00588;2.97449
2014.08.19;1;0.01874;0.00310;6.04516
2014.08.20;2;0.02346;0.00450;5.21333
2014.08.21;3;0.02214;0.00471;4.70064
2014.08.22;4;0.02012;0.00437;4.60412
2014.08.25;0;0.01959;0.00465;4.21290
2014.08.26;1;0.02163;0.00505;4.28317
2014.08.27;2;0.02172;0.00316;6.87342
2014.08.28;3;0.02099;0.00410;5.11951
2014.08.29;4;0.02285;0.00479;4.77035
2014.09.01;0;0.01565;0.00287;5.45296
2014.09.02;1;0.02220;0.00639;3.47418
2014.09.03;2;0.02623;0.00725;3.61793
2014.09.04;3;0.03715;0.01624;2.28756
2014.09.05;4;0.02265;0.00350;6.47143
2014.09.08;0;0.02597;0.00791;3.28319
2014.09.09;1;0.02897;0.01116;2.59588
2014.09.10;2;0.03658;0.00831;4.40193
2014.09.11;3;0.04176;0.01290;3.23721
2014.09.12;4;0.03307;0.00960;3.44479
2014.09.15;0;0.02954;0.00670;4.40896
2014.09.16;1;0.03279;0.00873;3.75601
2014.09.17;2;0.03879;0.00678;5.72124
2014.09.18;3;0.03482;0.00679;5.12813
2014.09.19;4;0.03527;0.00810;4.35432
2014.09.22;0;0.03273;0.00925;3.53838
2014.09.23;1;0.03652;0.00919;3.97388
2014.09.24;2;0.03202;0.00971;3.29763
2014.09.25;3;0.03557;0.00905;3.93039
2014.09.26;4;0.03446;0.00627;5.49601
2014.09.29;0;0.03608;0.00608;5.93421
2014.09.30;1;0.03856;0.00950;4.05895
2014.10.01;2;0.03937;0.00815;4.83067
2014.10.02;3;0.04209;0.00731;5.75787
2014.10.03;4;0.03332;0.00548;6.08029
2014.10.06;0;0.03491;0.00652;5.35429
2014.10.07;1;0.03901;0.00826;4.72276
2014.10.08;2;0.04115;0.00833;4.93998
2014.10.09;3;0.03838;0.00795;4.82767
2014.10.10;4;0.03487;0.00741;4.70580
2014.10.13;0;0.04809;0.00948;5.07278
2014.10.14;1;0.04125;0.00696;5.92672
2014.10.15;2;0.05450;0.01238;4.40226
2014.10.16;3;0.05024;0.01007;4.98908
2014.10.17;4;0.04287;0.00606;7.07426
2014.10.20;0;0.03112;0.00495;6.28687
2014.10.21;1;0.04414;0.01065;4.14460
2014.10.22;2;0.03360;0.00966;3.47826
2014.10.23;3;0.03455;0.00455;7.59341
2014.10.24;4;0.03268;0.00790;4.13671
2014.10.26;6;0.00090;0.00090;1.00000
2014.10.27;0;0.02422;0.00439;5.51708
2014.10.28;1;0.02399;0.00473;5.07188
2014.10.29;2;0.02983;0.00451;6.61419
2014.10.30;3;0.03427;0.00932;3.67704
2014.10.31;4;0.03596;0.00586;6.13652
2014.11.03;0;0.03280;0.00705;4.65248
2014.11.04;1;0.04123;0.00796;5.17965
2014.11.05;2;0.03789;0.01379;2.74764
2014.11.06;3;0.04485;0.00955;4.69634
2014.11.07;4;0.03406;0.00622;5.47588
2014.11.10;0;0.02329;0.00356;6.54213
2014.11.11;1;0.03242;0.00672;4.82440
2014.11.12;2;0.03286;0.00678;4.84661
2014.11.13;3;0.03604;0.00648;5.56173
2014.11.14;4;0.02955;0.00323;9.14861
2014.11.17;0;0.02846;0.00445;6.39551
2014.11.18;1;0.03324;0.00771;4.31128
2014.11.19;2;0.03431;0.01278;2.68466
2014.11.20;3;0.03476;0.00659;5.27466
2014.11.21;4;0.04637;0.01845;2.51328
2014.11.24;0;0.03147;0.01275;2.46824
2014.11.25;1;0.04094;0.01205;3.39751
2014.11.26;2;0.03980;0.00852;4.67136
2014.11.27;3;0.03398;0.00776;4.37887
2014.11.28;4;0.04078;0.00626;6.51438
2014.12.01;0;0.04434;0.00671;6.60805
2014.12.02;1;0.03980;0.00735;5.41497
2014.12.03;2;0.04298;0.00829;5.18456
2014.12.04;3;0.04988;0.01310;3.80763
2014.12.05;4;0.02779;0.00413;6.72881
2014.12.08;0;0.03724;0.00639;5.82786
2014.12.09;1;0.03730;0.00755;4.94040
2014.12.10;2;0.04020;0.00894;4.49664
2014.12.11;3;0.05157;0.01293;3.98840
2014.12.12;4;0.03952;0.00955;4.13822
2014.12.15;0;0.04595;0.00862;5.33063
2014.12.16;1;0.04386;0.00731;6.00000
2014.12.17;2;0.04645;0.01061;4.37795
2014.12.18;3;0.05102;0.01445;3.53080
2014.12.19;4;0.03843;0.00517;7.43327
2014.12.22;0;0.03138;0.00498;6.30120
2014.12.23;1;0.03131;0.00614;5.09935
2014.12.24;2;0.02350;0.00401;5.86035
2014.12.25;3;0.01294;0.00283;4.57244
2014.12.26;4;0.02448;0.00638;3.83699
2014.12.29;0;0.02668;0.00530;5.03396
2014.12.30;1;0.02688;0.00664;4.04819
2014.12.31;2;0.03086;0.00551;5.60073
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.03513;0.00530;6.62830
2015.01.05;0;0.04338;0.00796;5.44975
2015.01.06;1;0.04212;0.00878;4.79727
2015.01.07;2;0.03694;0.00513;7.20078
2015.01.08;3;0.03319;0.00914;3.63129
2015.01.09;4;0.03908;0.00912;4.28509
2015.01.12;0;0.03646;0.00985;3.70152
2015.01.13;1;0.03459;0.00790;4.37848
2015.01.14;2;0.05061;0.01310;3.86336
2015.01.15;3;0.29107;0.15659;1.85880
2015.01.16;4;0.19894;0.03611;5.50928
2015.01.19;0;0.10109;0.02102;4.80923
2015.01.20;1;0.07510;0.01118;6.71735
2015.01.21;2;0.08645;0.02556;3.38224
2015.01.22;3;0.08703;0.01590;5.47358
2015.01.23;4;0.08223;0.01046;7.86138
2015.01.26;0;0.07665;0.02443;3.13754
2015.01.27;1;0.10089;0.01915;5.26841
2015.01.28;2;0.09113;0.01522;5.98752
2015.01.29;3;0.07167;0.00817;8.77234
2015.01.30;4;0.09062;0.01011;8.96340
2015.02.02;0;0.06884;0.01317;5.22703
2015.02.03;1;0.09099;0.02012;4.52237
2015.02.04;2;0.07070;0.01182;5.98139
2015.02.05;3;0.06333;0.01237;5.11964
2015.02.06;4;0.06374;0.00913;6.98138
2015.02.09;0;0.05016;0.00756;6.63492
2015.02.10;1;0.04378;0.00746;5.86863
2015.02.11;2;0.04684;0.00797;5.87704
2015.02.12;3;0.06210;0.01302;4.76959
2015.02.13;4;0.04758;0.00795;5.98491
2015.02.16;0;0.03582;0.00345;10.38261
2015.02.17;1;0.04382;0.01124;3.89858
2015.02.18;2;0.03854;0.00917;4.20284
2015.02.19;3;0.04693;0.01081;4.34135
2015.02.20;4;0.05163;0.01297;3.98072
2015.02.23;0;0.04122;0.00653;6.31240
2015.02.24;1;0.04177;0.00987;4.23202
2015.02.25;2;0.04191;0.00717;5.84519
2015.02.26;3;0.03923;0.00798;4.91604
2015.02.27;4;0.04812;0.00633;7.60190
2015.03.02;0;0.03976;0.00488;8.14754
2015.03.03;1;0.04084;0.01070;3.81682
2015.03.04;2;0.04445;0.00718;6.19081
2015.03.05;3;0.04224;0.00637;6.63108
2015.03.06;4;0.04836;0.00846;5.71631
2015.03.08;6;0.00130;0.00130;1.00000
2015.03.09;0;0.03214;0.00400;8.03500
2015.03.10;1;0.04926;0.00896;5.49777
2015.03.11;2;0.04947;0.01012;4.88834
2015.03.12;3;0.05479;0.00878;6.24032
2015.03.13;4;0.04235;0.00871;4.86223
2015.03.15;6;0.00164;0.00164;1.00000
2015.03.16;0;0.04186;0.00600;6.97667
2015.03.17;1;0.03883;0.00734;5.29019
2015.03.18;2;0.05472;0.01287;4.25175
2015.03.19;3;0.06073;0.01349;4.50185
2015.03.20;4;0.04408;0.00716;6.15642
2015.03.22;6;0.00188;0.00188;1.00000
2015.03.23;0;0.04400;0.00905;4.86188
2015.03.24;1;0.05100;0.01082;4.71349
2015.03.25;2;0.03753;0.00587;6.39353
2015.03.26;3;0.04139;0.00778;5.32005
2015.03.27;4;0.04554;0.01352;3.36834
2015.03.30;0;0.03623;0.00796;4.55151
2015.03.31;1;0.04034;0.00521;7.74280
2015.04.01;2;0.03747;0.00833;4.49820
2015.04.02;3;0.04444;0.01165;3.81459
2015.04.03;4;0.04580;0.01006;4.55268
2015.04.06;0;0.03505;0.00534;6.56367
2015.04.07;1;0.05215;0.01435;3.63415
2015.04.08;2;0.03100;0.00733;4.22920
2015.04.09;3;0.03430;0.01167;2.93916
2015.04.10;4;0.03577;0.00397;9.01008
2015.04.13;0;0.04381;0.01303;3.36224
2015.04.14;1;0.03715;0.00572;6.49476
2015.04.15;2;0.03765;0.00567;6.64021
2015.04.16;3;0.04865;0.01339;3.63331
2015.04.17;4;0.03649;0.00778;4.69023
2015.04.20;0;0.04202;0.01134;3.70547
2015.04.21;1;0.03684;0.00761;4.84100
2015.04.22;2;0.04685;0.01851;2.53106
2015.04.23;3;0.04852;0.01210;4.00992
2015.04.24;4;0.03666;0.00653;5.61409
2015.04.27;0;0.03384;0.00556;6.08633
2015.04.28;1;0.04524;0.01844;2.45336
2015.04.29;2;0.05307;0.01587;3.34405
2015.04.30;3;0.06152;0.01706;3.60610
2015.05.01;4;0.04270;0.00955;4.47120
2015.05.04;0;0.03891;0.00645;6.03256
2015.05.05;1;0.05267;0.01240;4.24758
2015.05.06;2;0.04126;0.01130;3.65133
2015.05.07;3;0.05069;0.01223;4.14473
2015.05.08;4;0.05774;0.01368;4.22076
2015.05.11;0;0.03713;0.00573;6.47993
2015.05.12;1;0.04042;0.00914;4.42232
2015.05.13;2;0.04824;0.00948;5.08861
2015.05.14;3;0.05280;0.01349;3.91401
2015.05.15;4;0.04015;0.00785;5.11465
2015.05.18;0;0.03951;0.00679;5.81885
2015.05.19;1;0.04307;0.00881;4.88876
2015.05.20;2;0.03759;0.00613;6.13214
2015.05.21;3;0.03521;0.00635;5.54488
2015.05.22;4;0.03591;0.00815;4.40613
2015.05.25;0;0.02601;0.00475;5.47579
2015.05.26;1;0.03391;0.00819;4.14042
2015.05.27;2;0.03417;0.00653;5.23277
2015.05.28;3;0.04373;0.01575;2.77651
2015.05.29;4;0.04762;0.00993;4.79557
2015.06.01;0;0.04283;0.01191;3.59614
2015.06.02;1;0.04448;0.00805;5.52547
2015.06.03;2;0.04340;0.00684;6.34503
2015.06.04;3;0.03998;0.01150;3.47652
2015.06.05;4;0.04766;0.00929;5.13025
2015.06.08;0;0.04013;0.00716;5.60475
2015.06.09;1;0.04084;0.00920;4.43913
2015.06.10;2;0.04949;0.01197;4.13450
2015.06.11;3;0.05191;0.01023;5.07429
2015.06.12;4;0.03593;0.00954;3.76625
2015.06.15;0;0.04643;0.01387;3.34751
2015.06.16;1;0.03408;0.00587;5.80579
2015.06.17;2;0.05057;0.01593;3.17451
2015.06.18;3;0.04652;0.01194;3.89615
2015.06.19;4;0.03409;0.00756;4.50926
2015.06.22;0;0.04175;0.00653;6.39357
2015.06.23;1;0.03897;0.01238;3.14782
2015.06.24;2;0.03609;0.00568;6.35387
2015.06.25;3;0.03896;0.01012;3.84980
2015.06.26;4;0.04152;0.01291;3.21611
2015.06.29;0;0.05678;0.01249;4.54604
2015.06.30;1;0.04580;0.01287;3.55866
2015.07.01;2;0.04697;0.00773;6.07633
2015.07.02;3;0.04681;0.01274;3.67425
2015.07.03;4;0.04584;0.01707;2.68541
2015.07.06;0;0.04958;0.00813;6.09840
2015.07.07;1;0.04614;0.00662;6.96979
2015.07.08;2;0.05452;0.01078;5.05751
2015.07.09;3;0.05125;0.01060;4.83491
2015.07.10;4;0.05168;0.01425;3.62667
2015.07.13;0;0.04376;0.00814;5.37592
2015.07.14;1;0.04280;0.00808;5.29703
2015.07.15;2;0.03900;0.00835;4.67066
2015.07.16;3;0.03781;0.00991;3.81534
2015.07.17;4;0.02617;0.00290;9.02414
2015.07.20;0;0.03514;0.00633;5.55134
2015.07.21;1;0.03349;0.00577;5.80416
2015.07.22;2;0.04000;0.00547;7.31261
2015.07.23;3;0.03630;0.00467;7.77302
2015.07.24;4;0.04424;0.00900;4.91556
2015.07.27;0;0.03940;0.00784;5.02551
2015.07.28;1;0.04274;0.00926;4.61555
2015.07.29;2;0.03969;0.00536;7.40485
