Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.23;3;14.50500;3.79500;3.82213
2013.05.24;4;13.05500;2.50400;5.21366
2013.05.27;0;6.17000;0.90700;6.80265
2013.05.28;1;8.53000;2.22700;3.83026
2013.05.29;2;9.16800;1.80200;5.08768
2013.05.30;3;10.69300;1.78300;5.99720
2013.05.31;4;10.08800;1.85400;5.44121
2013.06.03;0;7.90900;1.31000;6.03740
2013.06.04;1;8.36500;1.52900;5.47090
2013.06.05;2;9.17400;1.36600;6.71596
2013.06.06;3;13.13800;3.26400;4.02512
2013.06.07;4;19.53800;3.84700;5.07876
2013.06.10;0;10.20600;2.36600;4.31361
2013.06.11;1;16.26500;4.85400;3.35084
2013.06.12;2;14.11100;2.73100;5.16697
2013.06.13;3;15.14200;3.55200;4.26295
2013.06.14;4;15.27500;3.15400;4.84306
2013.06.17;0;9.00200;1.61500;5.57399
2013.06.18;1;8.29100;1.12000;7.40268
2013.06.19;2;10.37700;2.02400;5.12698
2013.06.20;3;13.57100;3.04900;4.45097
2013.06.21;4;11.49100;2.17400;5.28565
2013.06.24;0;11.53100;2.02500;5.69432
2013.06.25;1;9.84900;1.79300;5.49303
2013.06.26;2;8.68300;2.13700;4.06317
2013.06.27;3;7.47700;1.26100;5.92942
2013.06.28;4;7.33000;1.15800;6.32988
2013.07.01;0;6.17900;1.24700;4.95509
2013.07.02;1;6.10100;1.48000;4.12230
2013.07.03;2;8.88100;1.77900;4.99213
2013.07.04;3;8.51300;2.57400;3.30730
2013.07.05;4;8.09000;1.63700;4.94197
2013.07.08;0;6.07200;0.93200;6.51502
2013.07.09;1;7.49900;1.83000;4.09781
2013.07.10;2;8.77300;1.67000;5.25329
2013.07.11;3;12.95500;1.70500;7.59824
2013.07.12;4;8.16900;1.24200;6.57729
2013.07.15;0;6.99800;1.58700;4.40958
2013.07.16;1;7.51100;1.31600;5.70745
2013.07.17;2;8.56300;2.12400;4.03154
2013.07.18;3;6.43100;1.73700;3.70236
2013.07.19;4;8.03600;1.48600;5.40781
2013.07.22;0;7.48700;1.24100;6.03304
2013.07.23;1;6.83400;1.34500;5.08104
2013.07.24;2;6.31200;1.30000;4.85538
2013.07.25;3;7.60300;1.56800;4.84885
2013.07.26;4;7.68300;2.17600;3.53079
2013.07.29;0;7.76200;1.27300;6.09741
2013.07.30;1;6.05300;1.72900;3.50087
2013.07.31;2;6.93000;1.22100;5.67568
2013.08.01;3;8.04100;2.43400;3.30362
2013.08.02;4;7.24500;1.33200;5.43919
2013.08.05;0;6.86900;1.17000;5.87094
2013.08.06;1;6.95700;1.54500;4.50291
2013.08.07;2;11.67900;3.09800;3.76985
2013.08.08;3;8.83600;1.38200;6.39363
2013.08.09;4;8.06300;1.57100;5.13240
2013.08.12;0;6.65700;1.07200;6.20989
2013.08.13;1;6.95200;2.35500;2.95202
2013.08.14;2;6.96500;1.38500;5.02888
2013.08.15;3;8.87800;1.74300;5.09352
2013.08.16;4;7.21200;0.97000;7.43505
2013.08.19;0;6.63600;1.36600;4.85798
2013.08.20;1;7.66700;1.37600;5.57195
2013.08.21;2;7.37300;1.51700;4.86025
2013.08.22;3;6.58000;1.36700;4.81346
2013.08.23;4;6.25500;1.24700;5.01604
2013.08.26;0;4.87800;0.73500;6.63673
2013.08.27;1;8.28300;2.78800;2.97095
2013.08.28;2;8.60700;1.41100;6.09993
2013.08.29;3;5.51500;1.15500;4.77489
2013.08.30;4;6.23300;0.98100;6.35372
2013.09.02;0;6.48400;2.51500;2.57813
2013.09.03;1;7.95700;1.09100;7.29331
2013.09.04;2;5.70100;1.24400;4.58280
2013.09.05;3;6.28100;0.93100;6.74651
2013.09.06;4;7.37700;2.07100;3.56205
2013.09.09;0;6.51200;1.12800;5.77305
2013.09.10;1;5.62500;1.86600;3.01447
2013.09.11;2;6.82200;1.03000;6.62330
2013.09.12;3;7.03900;1.52600;4.61271
2013.09.13;4;5.51700;0.85500;6.45263
2013.09.16;0;5.97500;0.97700;6.11566
2013.09.17;1;5.59200;0.74800;7.47594
2013.09.18;2;5.59300;0.91700;6.09924
2013.09.19;3;7.97800;1.96000;4.07041
2013.09.20;4;5.31000;0.78100;6.79898
2013.09.23;0;5.24000;0.84200;6.22328
2013.09.24;1;7.12800;1.61200;4.42184
2013.09.25;2;5.88200;1.45100;4.05376
2013.09.26;3;7.37400;1.24500;5.92289
2013.09.27;4;6.15700;0.82100;7.49939
2013.09.30;0;8.38100;2.03000;4.12857
2013.10.01;1;7.82600;1.50200;5.21039
2013.10.02;2;7.07600;1.31300;5.38919
2013.10.03;3;7.01400;2.14000;3.27757
2013.10.04;4;6.41200;1.64100;3.90737
2013.10.07;0;5.22900;0.76600;6.82637
2013.10.08;1;6.25000;1.26900;4.92514
2013.10.09;2;6.18000;1.83600;3.36601
2013.10.10;3;5.32800;1.73900;3.06383
2013.10.11;4;5.99900;1.08400;5.53413
2013.10.14;0;4.00000;0.95800;4.17537
2013.10.15;1;5.63700;0.95600;5.89644
2013.10.16;2;5.99900;1.09200;5.49359
2013.10.17;3;6.04700;1.22600;4.93230
2013.10.18;4;4.75200;0.70400;6.75000
2013.10.21;0;3.87000;0.64400;6.00932
2013.10.22;1;4.36800;1.23400;3.53971
2013.10.23;2;6.84000;2.50000;2.73600
2013.10.24;3;6.03300;1.14700;5.25981
2013.10.25;4;5.63200;0.82300;6.84326
2013.10.27;6;0.17400;0.17400;1.00000
2013.10.28;0;4.13600;0.72800;5.68132
2013.10.29;1;5.89500;0.93700;6.29136
2013.10.30;2;4.44500;0.83900;5.29797
2013.10.31;3;5.10700;0.69200;7.38006
2013.11.01;4;5.38200;0.98900;5.44186
2013.11.04;0;3.94600;0.57900;6.81520
2013.11.05;1;5.77200;1.61700;3.56957
2013.11.06;2;5.75100;1.07300;5.35974
2013.11.07;3;7.33400;1.97200;3.71907
2013.11.08;4;6.17300;1.37400;4.49272
2013.11.11;0;3.95600;0.47800;8.27615
2013.11.12;1;5.99200;1.20100;4.98918
2013.11.13;2;5.88700;1.42900;4.11966
2013.11.14;3;6.02300;1.81900;3.31116
2013.11.15;4;5.30700;1.00200;5.29641
2013.11.18;0;4.90800;1.02400;4.79297
2013.11.19;1;5.89000;1.20300;4.89609
2013.11.20;2;6.28400;0.87200;7.20642
2013.11.21;3;6.53300;2.86800;2.27789
2013.11.22;4;5.36300;0.86200;6.22158
2013.11.25;0;5.90100;1.45900;4.04455
2013.11.26;1;5.71500;0.71000;8.04930
2013.11.27;2;6.39100;2.43600;2.62356
2013.11.28;3;5.55700;1.34900;4.11935
2013.11.29;4;6.81800;1.04100;6.54947
2013.12.02;0;6.29000;1.08300;5.80794
2013.12.03;1;7.66000;1.79800;4.26029
2013.12.04;2;8.71700;1.51500;5.75380
2013.12.05;3;7.17300;1.90400;3.76733
2013.12.06;4;6.59000;2.24100;2.94065
2013.12.09;0;5.74500;1.60800;3.57276
2013.12.10;1;6.05700;1.38300;4.37961
2013.12.11;2;7.14500;1.82500;3.91507
2013.12.12;3;6.80500;1.43700;4.73556
2013.12.13;4;7.47100;2.10900;3.54244
2013.12.16;0;7.06700;1.09400;6.45978
2013.12.17;1;5.36700;1.59100;3.37335
2013.12.18;2;9.28200;4.31800;2.14961
2013.12.19;3;6.45700;1.15400;5.59532
2013.12.20;4;5.99700;1.28600;4.66330
2013.12.23;0;3.97200;0.58800;6.75510
2013.12.24;1;4.62100;0.73200;6.31284
2013.12.25;2;1.47700;0.38000;3.88684
2013.12.26;3;5.32100;1.63100;3.26242
2013.12.27;4;6.74800;2.06000;3.27573
2013.12.30;0;5.10700;0.74400;6.86425
2013.12.31;1;6.86100;1.73500;3.95447
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;7.95700;3.00000;2.65233
2014.01.03;4;8.10700;1.46400;5.53757
2014.01.06;0;9.95200;1.82000;5.46813
2014.01.07;1;7.11000;0.86900;8.18182
2014.01.08;2;7.05000;1.33900;5.26512
2014.01.09;3;5.81200;0.93800;6.19616
2014.01.10;4;7.27200;1.78300;4.07852
2014.01.13;0;9.03800;3.31500;2.72640
2014.01.14;1;7.86800;2.74900;2.86213
2014.01.15;2;7.05600;1.14700;6.15170
2014.01.16;3;6.91900;1.59300;4.34338
2014.01.17;4;7.12500;1.70300;4.18379
2014.01.20;0;6.05300;1.18000;5.12966
2014.01.21;1;6.77700;1.30500;5.19310
2014.01.22;2;8.07100;1.97900;4.07832
2014.01.23;3;8.60900;2.43100;3.54134
2014.01.24;4;11.80700;3.77100;3.13100
2014.01.27;0;10.98300;2.80400;3.91690
2014.01.28;1;7.61200;1.42000;5.36056
2014.01.29;2;10.57300;2.76400;3.82525
2014.01.30;3;9.15500;1.61000;5.68634
2014.01.31;4;9.68600;2.16700;4.46977
2014.02.03;0;10.42400;3.92400;2.65647
2014.02.04;1;8.92200;2.14800;4.15363
2014.02.05;2;9.57900;2.20500;4.34422
2014.02.06;3;8.08000;1.77700;4.54699
2014.02.07;4;8.81500;1.88200;4.68385
2014.02.10;0;5.98000;1.23600;4.83819
2014.02.11;1;7.08000;1.58200;4.47535
2014.02.12;2;7.56200;1.91200;3.95502
2014.02.13;3;7.40300;1.19000;6.22101
2014.02.14;4;7.18700;1.49100;4.82025
2014.02.17;0;6.26800;1.17000;5.35726
2014.02.18;1;8.42400;1.66700;5.05339
2014.02.19;2;7.42100;1.55900;4.76010
2014.02.20;3;8.08100;1.56500;5.16358
2014.02.21;4;7.46600;1.63600;4.56357
2014.02.24;0;6.98900;0.99900;6.99600
2014.02.25;1;5.83600;1.02800;5.67704
2014.02.26;2;5.81800;0.99000;5.87677
2014.02.27;3;7.67000;1.77200;4.32844
2014.02.28;4;8.43200;1.82400;4.62281
2014.03.03;0;7.75200;1.25800;6.16216
2014.03.04;1;6.19400;1.55800;3.97561
2014.03.05;2;5.47000;1.24500;4.39357
2014.03.06;3;6.20900;1.84000;3.37446
2014.03.07;4;7.04200;1.54300;4.56384
2014.03.09;6;0.21500;0.21500;1.00000
2014.03.10;0;6.11100;1.32900;4.59819
2014.03.11;1;5.80200;1.18200;4.90863
2014.03.12;2;6.60400;1.28200;5.15133
2014.03.13;3;9.29300;2.91800;3.18472
2014.03.14;4;8.07400;1.42600;5.66199
2014.03.16;6;0.32100;0.32100;1.00000
2014.03.17;0;6.71800;1.14200;5.88266
2014.03.18;1;8.34500;1.82400;4.57511
2014.03.19;2;6.38200;1.61100;3.96151
2014.03.20;3;5.93200;1.00500;5.90249
2014.03.21;4;5.66600;1.00700;5.62661
2014.03.23;6;0.36200;0.36200;1.00000
2014.03.24;0;5.77100;1.11600;5.17115
2014.03.25;1;5.05400;0.89700;5.63434
2014.03.26;2;4.71900;0.78300;6.02682
2014.03.27;3;7.06800;1.69000;4.18225
2014.03.28;4;4.75200;1.75600;2.70615
2014.03.31;0;5.25000;1.12700;4.65839
2014.04.01;1;4.52500;0.77000;5.87662
2014.04.02;2;4.83500;0.70500;6.85816
2014.04.03;3;4.68300;0.98200;4.76884
2014.04.04;4;5.42400;1.50500;3.60399
2014.04.07;0;4.86200;0.92500;5.25622
2014.04.08;1;6.85800;1.54800;4.43023
2014.04.09;2;5.37700;0.87200;6.16628
2014.04.10;3;6.91100;1.54200;4.48184
2014.04.11;4;6.43600;1.41700;4.54199
2014.04.14;0;5.56200;0.92300;6.02600
2014.04.15;1;6.29400;1.19300;5.27578
2014.04.16;2;5.80000;1.79700;3.22760
2014.04.17;3;4.42900;0.65900;6.72079
2014.04.18;4;3.09500;0.42500;7.28235
2014.04.21;0;3.06300;0.56600;5.41166
2014.04.22;1;3.79400;0.73000;5.19726
2014.04.23;2;5.24600;1.42900;3.67110
2014.04.24;3;4.66800;0.71200;6.55618
2014.04.25;4;4.23500;0.88100;4.80704
2014.04.28;0;4.80100;1.31400;3.65373
2014.04.29;1;3.81700;0.68000;5.61324
2014.04.30;2;5.25600;0.79900;6.57822
2014.05.01;3;3.99100;0.54200;7.36347
2014.05.02;4;4.59700;1.09500;4.19817
2014.05.05;0;3.78700;0.79800;4.74561
2014.05.06;1;3.97100;0.74000;5.36622
2014.05.07;2;5.23700;0.83400;6.27938
2014.05.08;3;5.24200;0.98400;5.32724
2014.05.09;4;4.60300;1.08600;4.23849
2014.05.12;0;4.04600;1.04700;3.86437
2014.05.13;1;4.28300;0.82400;5.19782
2014.05.14;2;5.36200;1.75400;3.05701
2014.05.15;3;5.17600;0.86200;6.00464
2014.05.16;4;4.71000;0.78200;6.02302
2014.05.19;0;4.84700;0.94400;5.13453
2014.05.20;1;4.22000;0.57500;7.33913
2014.05.21;2;6.11700;1.67700;3.64758
2014.05.22;3;4.39400;0.64100;6.85491
2014.05.23;4;4.02200;0.52500;7.66095
2014.05.26;0;2.59600;0.32500;7.98769
2014.05.27;1;3.91700;0.68900;5.68505
2014.05.28;2;4.38200;1.60800;2.72512
2014.05.29;3;4.50300;0.67100;6.71088
2014.05.30;4;4.05300;0.92000;4.40543
2014.06.02;0;4.51700;1.17000;3.86068
2014.06.03;1;3.60900;0.54500;6.62202
2014.06.04;2;3.95600;0.72000;5.49444
2014.06.05;3;4.24400;0.70700;6.00283
2014.06.06;4;4.06000;0.68000;5.97059
2014.06.09;0;3.07600;0.54000;5.69630
2014.06.10;1;3.80900;0.98600;3.86308
2014.06.11;2;4.45000;0.84300;5.27877
2014.06.12;3;5.47600;1.21700;4.49959
2014.06.13;4;4.96000;1.25700;3.94590
2014.06.16;0;4.04200;0.53900;7.49907
2014.06.17;1;3.69700;0.61700;5.99190
2014.06.18;2;4.44800;0.98000;4.53878
2014.06.19;3;3.35900;0.78900;4.25729
2014.06.20;4;3.02400;0.54700;5.52834
2014.06.23;0;2.94700;0.64900;4.54083
2014.06.24;1;3.55700;0.77500;4.58968
2014.06.25;2;3.18000;0.48100;6.61123
2014.06.26;3;4.30300;0.83100;5.17810
2014.06.27;4;3.72200;0.74200;5.01617
2014.06.30;0;3.79500;1.04000;3.64904
2014.07.01;1;3.79000;1.01200;3.74506
2014.07.02;2;3.01200;0.79700;3.77917
2014.07.03;3;3.66200;0.86300;4.24334
2014.07.04;4;2.85200;0.51100;5.58121
2014.07.07;0;2.97400;0.98100;3.03160
2014.07.08;1;3.67600;0.83500;4.40240
2014.07.09;2;3.37000;0.59600;5.65436
2014.07.10;3;4.25800;1.45600;2.92445
2014.07.11;4;3.81800;0.71900;5.31015
2014.07.14;0;3.46000;0.65800;5.25836
2014.07.15;1;3.77200;1.26800;2.97476
2014.07.16;2;2.93400;0.44000;6.66818
2014.07.17;3;3.91200;1.29700;3.01619
2014.07.18;4;4.93700;0.90400;5.46128
2014.07.21;0;3.10800;0.45500;6.83077
2014.07.22;1;3.19500;0.49900;6.40281
2014.07.23;2;3.41200;0.72300;4.71923
2014.07.24;3;3.41400;0.42700;7.99532
2014.07.25;4;3.34600;0.52600;6.36122
2014.07.28;0;2.35400;0.33700;6.98516
2014.07.29;1;3.10600;0.48300;6.43064
2014.07.30;2;3.80300;1.29500;2.93668
2014.07.31;3;3.44200;0.59400;5.79461
2014.08.01;4;4.62400;1.46300;3.16063
2014.08.04;0;3.49000;0.55400;6.29964
2014.08.05;1;3.64500;0.73200;4.97951
2014.08.06;2;4.47000;1.70500;2.62170
2014.08.07;3;4.09300;0.90700;4.51268
2014.08.08;4;6.10900;1.20600;5.06551
2014.08.11;0;2.98100;0.39500;7.54684
2014.08.12;1;3.14700;0.58100;5.41652
2014.08.13;2;4.88200;1.73200;2.81871
2014.08.14;3;3.30500;0.56700;5.82892
2014.08.15;4;4.00400;1.02800;3.89494
2014.08.18;0;2.91300;0.66200;4.40030
2014.08.19;1;3.26100;0.93700;3.48026
2014.08.20;2;4.40800;1.34800;3.27003
2014.08.21;3;3.81100;0.50900;7.48723
2014.08.22;4;4.12400;1.00500;4.10348
2014.08.25;0;3.45800;0.38300;9.02872
2014.08.26;1;3.26400;0.48300;6.75776
2014.08.27;2;3.47500;0.46700;7.44111
2014.08.28;3;3.80900;0.61700;6.17342
2014.08.29;4;3.90600;0.86700;4.50519
2014.09.01;0;2.89100;0.68100;4.24523
2014.09.02;1;4.01500;0.94200;4.26221
2014.09.03;2;4.57700;0.98500;4.64670
2014.09.04;3;4.54600;1.01600;4.47441
2014.09.05;4;4.89000;1.32700;3.68500
2014.09.08;0;7.16000;1.75900;4.07049
2014.09.09;1;5.12400;1.00100;5.11888
2014.09.10;2;6.85200;2.27200;3.01585
2014.09.11;3;6.56100;1.46200;4.48769
2014.09.12;4;5.03300;0.95600;5.26464
2014.09.15;0;4.45900;0.75800;5.88259
2014.09.16;1;5.96300;1.48800;4.00739
2014.09.17;2;6.35400;2.30800;2.75303
2014.09.18;3;8.19400;2.21000;3.70769
2014.09.19;4;12.70600;3.24600;3.91436
2014.09.22;0;6.33400;0.82200;7.70560
2014.09.23;1;6.82100;2.10000;3.24810
2014.09.24;2;5.77600;0.84300;6.85172
2014.09.25;3;6.85300;1.35500;5.05756
2014.09.26;4;6.21300;0.95700;6.49216
2014.09.29;0;5.71100;0.98500;5.79797
2014.09.30;1;5.07600;0.74800;6.78610
2014.10.01;2;5.59500;1.94300;2.87957
2014.10.02;3;7.97900;2.33200;3.42153
2014.10.03;4;6.08200;0.95100;6.39537
2014.10.06;0;5.51600;0.97400;5.66324
2014.10.07;1;6.66400;1.45200;4.58953
2014.10.08;2;6.86600;1.52400;4.50525
2014.10.09;3;6.61000;1.42500;4.63860
2014.10.10;4;6.07100;1.26000;4.81825
2014.10.13;0;6.36900;1.29400;4.92195
2014.10.14;1;8.57900;2.55400;3.35904
2014.10.15;2;11.57600;3.13200;3.69604
2014.10.16;3;11.43500;2.75200;4.15516
2014.10.17;4;8.27300;1.85800;4.45264
2014.10.20;0;6.52300;0.78000;8.36282
2014.10.21;1;5.93300;1.14600;5.17714
2014.10.22;2;6.77300;1.61200;4.20161
2014.10.23;3;6.55200;1.95500;3.35141
2014.10.24;4;6.42900;1.04100;6.17579
2014.10.26;6;0.16500;0.16500;1.00000
2014.10.27;0;4.95300;0.81300;6.09225
2014.10.28;1;4.81000;1.05300;4.56790
2014.10.29;2;4.94300;0.75200;6.57314
2014.10.30;3;5.48500;1.17500;4.66809
2014.10.31;4;10.79100;5.15600;2.09290
2014.11.03;0;9.47400;2.87200;3.29875
2014.11.04;1;7.78400;1.03200;7.54264
2014.11.05;2;9.36700;1.93600;4.83833
2014.11.06;3;10.61700;2.45400;4.32641
2014.11.07;4;8.71500;1.60500;5.42991
2014.11.10;0;6.59000;1.17500;5.60851
2014.11.11;1;8.77000;2.62900;3.33587
2014.11.12;2;10.71700;2.69800;3.97220
2014.11.13;3;7.34700;1.24200;5.91546
2014.11.14;4;7.36200;1.06700;6.89972
2014.11.17;0;9.40300;2.28300;4.11870
2014.11.18;1;7.65000;1.09600;6.97993
2014.11.19;2;7.46400;2.55300;2.92362
2014.11.20;3;8.80300;1.26400;6.96440
2014.11.21;4;10.21100;1.72000;5.93663
2014.11.24;0;6.21800;1.90100;3.27091
2014.11.25;1;7.85900;1.55300;5.06053
2014.11.26;2;5.91800;1.33700;4.42633
2014.11.27;3;6.05000;0.92500;6.54054
2014.11.28;4;6.72400;0.73100;9.19836
2014.12.01;0;7.98700;1.29400;6.17233
2014.12.02;1;5.26900;0.89700;5.87402
2014.12.03;2;5.89300;1.91300;3.08050
2014.12.04;3;5.98100;0.64500;9.27287
2014.12.05;4;7.98100;2.42200;3.29521
2014.12.08;0;7.52200;1.25800;5.97933
2014.12.09;1;11.37600;4.01800;2.83126
2014.12.10;2;13.85600;2.86100;4.84306
2014.12.11;3;11.68800;2.79700;4.17876
2014.12.12;4;11.72800;1.76500;6.64476
2014.12.15;0;14.08800;3.20100;4.40112
2014.12.16;1;16.57000;3.48600;4.75330
2014.12.17;2;14.44300;2.02600;7.12883
2014.12.18;3;10.57700;2.30500;4.58872
2014.12.19;4;8.92800;1.20200;7.42762
2014.12.22;0;6.30000;1.04500;6.02871
2014.12.23;1;6.24000;1.00300;6.22134
2014.12.24;2;5.28100;0.83400;6.33213
2014.12.25;3;3.23600;0.91100;3.55214
2014.12.26;4;4.63900;0.70100;6.61769
2014.12.29;0;5.71800;0.73700;7.75848
2014.12.30;1;8.75600;2.33200;3.75472
2014.12.31;2;7.41500;1.29700;5.71704
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;8.16700;3.01500;2.70879
2015.01.05;0;11.27300;2.71900;4.14601
2015.01.06;1;12.21300;3.20200;3.81418
2015.01.07;2;9.85900;1.63100;6.04476
2015.01.08;3;7.33300;0.94900;7.72708
2015.01.09;4;8.51600;1.44200;5.90569
2015.01.12;0;8.17200;1.52500;5.35869
2015.01.13;1;11.42300;1.99000;5.74020
2015.01.14;2;12.19800;2.00700;6.07773
2015.01.15;3;13.79400;3.27800;4.20805
2015.01.16;4;12.23100;2.53700;4.82105
2015.01.19;0;9.01000;1.38000;6.52899
2015.01.20;1;9.00700;2.74400;3.28243
2015.01.21;2;11.26800;2.85900;3.94124
2015.01.22;3;9.76900;2.01200;4.85537
2015.01.23;4;10.88400;2.36500;4.60211
2015.01.26;0;10.36700;3.17900;3.26109
2015.01.27;1;9.01400;1.57200;5.73410
2015.01.28;2;8.45500;1.72800;4.89294
2015.01.29;3;8.66100;1.23700;7.00162
2015.01.30;4;9.32300;2.43400;3.83032
2015.02.02;0;9.52500;1.61500;5.89783
2015.02.03;1;9.72200;2.89400;3.35936
2015.02.04;2;9.85700;1.69400;5.81877
2015.02.05;3;8.96100;2.66600;3.36122
2015.02.06;4;8.82100;2.25200;3.91696
2015.02.09;0;6.93900;1.46100;4.74949
2015.02.10;1;7.44100;1.99800;3.72422
2015.02.11;2;7.46400;1.96700;3.79461
2015.02.12;3;11.93400;3.08800;3.86464
2015.02.13;4;7.40800;0.86900;8.52474
2015.02.16;0;6.69100;1.69300;3.95216
2015.02.17;1;7.55700;1.81200;4.17053
2015.02.18;2;8.14900;1.60900;5.06464
2015.02.19;3;5.88300;1.01600;5.79035
2015.02.20;4;8.42000;2.00200;4.20579
2015.02.23;0;6.71100;1.40700;4.76972
2015.02.24;1;6.78400;1.30800;5.18654
2015.02.25;2;5.67300;1.13800;4.98506
2015.02.26;3;5.97800;1.43200;4.17458
2015.02.27;4;6.88700;1.46200;4.71067
2015.03.02;0;5.21200;0.75600;6.89418
2015.03.03;1;5.57000;1.06500;5.23005
2015.03.04;2;5.54800;1.46300;3.79221
2015.03.05;3;5.73100;1.32100;4.33838
2015.03.06;4;7.25800;1.77500;4.08901
2015.03.08;6;0.24000;0.24000;1.00000
2015.03.09;0;6.07300;2.07100;2.93240
2015.03.10;1;7.80800;1.62000;4.81975
2015.03.11;2;8.59100;2.36200;3.63717
2015.03.12;3;7.32100;1.59000;4.60440
2015.03.13;4;7.39500;2.52400;2.92987
2015.03.15;6;0.28200;0.28200;1.00000
2015.03.16;0;5.90200;1.31700;4.48140
2015.03.17;1;6.12700;1.59100;3.85104
2015.03.18;2;10.67100;3.85800;2.76594
2015.03.19;3;10.03700;2.19100;4.58101
2015.03.20;4;7.89100;2.15200;3.66682
2015.03.22;6;0.26100;0.26100;1.00000
2015.03.23;0;7.51800;1.52600;4.92661
2015.03.24;1;7.77300;1.70500;4.55894
2015.03.25;2;6.54700;0.83300;7.85954
2015.03.26;3;7.81600;1.44200;5.42025
2015.03.27;4;7.32100;1.22800;5.96173
2015.03.30;0;7.74600;1.52300;5.08601
2015.03.31;1;7.11800;1.21000;5.88264
2015.04.01;2;8.41500;1.64800;5.10619
2015.04.02;3;6.71300;1.18100;5.68417
2015.04.03;4;5.30100;0.76800;6.90234
2015.04.06;0;4.97400;1.10900;4.48512
2015.04.07;1;7.36300;1.50900;4.87939
2015.04.08;2;6.87600;1.65900;4.14467
2015.04.09;3;6.25000;1.98000;3.15657
2015.04.10;4;6.67900;1.85400;3.60248
2015.04.13;0;7.34200;1.22400;5.99837
2015.04.14;1;7.53200;1.74000;4.32874
2015.04.15;2;6.97800;1.26000;5.53810
2015.04.16;3;6.76600;1.48400;4.55930
2015.04.17;4;7.36900;1.30500;5.64674
2015.04.20;0;6.42000;1.02100;6.28795
2015.04.21;1;5.74700;1.41400;4.06436
2015.04.22;2;6.56700;1.94100;3.38331
2015.04.23;3;6.99600;1.15100;6.07819
2015.04.24;4;6.42200;1.35900;4.72553
2015.04.27;0;5.87500;1.28100;4.58626
2015.04.28;1;6.51900;1.70300;3.82795
2015.04.29;2;7.26100;2.00000;3.63050
2015.04.30;3;9.35500;1.56600;5.97382
2015.05.01;4;9.17600;2.69200;3.40862
2015.05.04;0;5.87000;0.89500;6.55866
2015.05.05;1;6.88700;1.33600;5.15494
2015.05.06;2;6.92700;1.08900;6.36088
2015.05.07;3;9.23300;2.03200;4.54380
2015.05.08;4;13.47500;3.15300;4.27371
2015.05.11;0;7.94500;2.82100;2.81638
2015.05.12;1;7.49400;1.64200;4.56395
2015.05.13;2;8.72600;1.57700;5.53329
2015.05.14;3;6.22700;1.16800;5.33134
2015.05.15;4;5.62200;1.07100;5.24930
2015.05.18;0;6.61600;0.97000;6.82062
2015.05.19;1;7.33000;2.00700;3.65222
2015.05.20;2;7.01400;1.53600;4.56641
2015.05.21;3;6.56700;2.06200;3.18477
2015.05.22;4;6.20100;1.71900;3.60733
2015.05.25;0;4.17400;0.80300;5.19801
2015.05.26;1;7.17400;1.78100;4.02807
2015.05.27;2;6.61700;1.12400;5.88701
2015.05.28;3;8.41700;1.42700;5.89839
2015.05.29;4;6.90100;1.30600;5.28407
2015.06.01;0;7.76600;1.44800;5.36326
2015.06.02;1;7.29900;1.40700;5.18763
2015.06.03;2;7.07500;1.24700;5.67362
2015.06.04;3;8.43700;1.86000;4.53602
2015.06.05;4;6.98800;1.52900;4.57031
2015.06.08;0;7.28400;1.17800;6.18336
2015.06.09;1;7.45300;1.82700;4.07937
2015.06.10;2;10.76200;2.64200;4.07343
2015.06.11;3;7.47300;1.66100;4.49910
2015.06.12;4;7.84600;0.97100;8.08033
2015.06.15;0;5.71800;1.20200;4.75707
2015.06.16;1;7.26000;1.08500;6.69124
2015.06.17;2;7.13500;2.65100;2.69144
2015.06.18;3;7.13000;1.49600;4.76604
2015.06.19;4;5.51500;0.89400;6.16890
2015.06.22;0;6.38900;0.95500;6.69005
2015.06.23;1;5.73900;0.91100;6.29967
2015.06.24;2;6.69400;1.63100;4.10423
2015.06.25;3;6.51500;1.29100;5.04648
2015.06.26;4;6.23300;1.32300;4.71126
2015.06.29;0;13.62500;2.18800;6.22715
2015.06.30;1;9.52300;1.30900;7.27502
2015.07.01;2;7.18300;1.08100;6.64477
2015.07.02;3;4.95600;1.01200;4.89723
2015.07.03;4;6.74200;1.68200;4.00832
2015.07.06;0;10.49300;2.22500;4.71596
2015.07.07;1;8.79500;3.31400;2.65389
2015.07.08;2;11.22000;4.50500;2.49057
2015.07.09;3;9.72900;2.20600;4.41024
2015.07.10;4;10.85300;4.27500;2.53871
2015.07.13;0;10.20800;2.95300;3.45682
2015.07.14;1;7.94800;2.36900;3.35500
2015.07.15;2;7.04300;1.09400;6.43784
2015.07.16;3;6.41100;0.90000;7.12333
2015.07.17;4;6.41300;1.47900;4.33604
2015.07.20;0;5.63800;0.89800;6.27840
2015.07.21;1;5.30600;1.34400;3.94792
2015.07.22;2;6.57400;1.67300;3.92947
2015.07.23;3;6.44400;1.98200;3.25126
2015.07.24;4;5.49700;0.81200;6.76970
2015.07.27;0;7.27100;1.18200;6.15144
2015.07.28;1;6.90500;1.78000;3.87921
2015.07.29;2;6.36300;1.60200;3.97191
2015.07.30;3;5.69900;1.32800;4.29142
2015.07.31;4;6.82900;0.83300;8.19808
2015.08.03;0;5.53400;1.19400;4.63484
2015.08.04;1;5.78400;0.77700;7.44402
