Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.23;3;0.38308;0.10504;3.64699
2013.05.24;4;0.38566;0.06890;5.59739
2013.05.27;0;0.17837;0.02600;6.86038
2013.05.28;1;0.36691;0.07730;4.74657
2013.05.29;2;0.37404;0.10860;3.44420
2013.05.30;3;0.43579;0.10016;4.35094
2013.05.31;4;0.37722;0.08981;4.20020
2013.06.03;0;0.41621;0.11767;3.53710
2013.06.04;1;0.30464;0.04640;6.56552
2013.06.05;2;0.32839;0.04748;6.91639
2013.06.06;3;0.43719;0.17969;2.43302
2013.06.07;4;0.39839;0.07250;5.49503
2013.06.10;0;0.33958;0.07192;4.72164
2013.06.11;1;0.40430;0.06610;6.11649
2013.06.12;2;0.33573;0.07300;4.59904
2013.06.13;3;0.41144;0.08730;4.71294
2013.06.14;4;0.27896;0.06351;4.39238
2013.06.17;0;0.26843;0.04773;5.62393
2013.06.18;1;0.34612;0.06996;4.94740
2013.06.19;2;0.35318;0.12019;2.93851
2013.06.20;3;0.47229;0.10891;4.33652
2013.06.21;4;0.42302;0.11730;3.60631
2013.06.24;0;0.37312;0.06471;5.76603
2013.06.25;1;0.35040;0.06525;5.37011
2013.06.26;2;0.31625;0.07859;4.02405
2013.06.27;3;0.30888;0.04428;6.97561
2013.06.28;4;0.33553;0.08950;3.74894
2013.07.01;0;0.24935;0.04817;5.17646
2013.07.02;1;0.33498;0.09121;3.67262
2013.07.03;2;0.34698;0.08613;4.02856
2013.07.04;3;0.34703;0.10940;3.17212
2013.07.05;4;0.29968;0.08502;3.52482
2013.07.08;0;0.24466;0.05571;4.39167
2013.07.09;1;0.33669;0.11224;2.99973
2013.07.10;2;0.44418;0.16404;2.70775
2013.07.11;3;0.77827;0.14480;5.37479
2013.07.12;4;0.39014;0.07590;5.14018
2013.07.15;0;0.35389;0.06610;5.35386
2013.07.16;1;0.39250;0.09703;4.04514
2013.07.17;2;0.40106;0.07220;5.55485
2013.07.18;3;0.30869;0.04628;6.67005
2013.07.19;4;0.30729;0.05034;6.10429
2013.07.22;0;0.24545;0.06311;3.88924
2013.07.23;1;0.27638;0.05770;4.78995
2013.07.24;2;0.33841;0.06110;5.53863
2013.07.25;3;0.36816;0.10062;3.65891
2013.07.26;4;0.26187;0.03512;7.45644
2013.07.29;0;0.24339;0.04338;5.61065
2013.07.30;1;0.25048;0.05257;4.76469
2013.07.31;2;0.44084;0.10445;4.22058
2013.08.01;3;0.34952;0.08990;3.88788
2013.08.02;4;0.37453;0.08130;4.60677
2013.08.05;0;0.24610;0.05165;4.76476
2013.08.06;1;0.26645;0.05992;4.44676
2013.08.07;2;0.28923;0.06300;4.59095
2013.08.08;3;0.22817;0.05571;4.09567
2013.08.09;4;0.19326;0.04429;4.36351
2013.08.12;0;0.21233;0.05180;4.09903
2013.08.13;1;0.25579;0.06490;3.94129
2013.08.14;2;0.23566;0.03183;7.40371
2013.08.15;3;0.38353;0.12114;3.16601
2013.08.16;4;0.26501;0.05341;4.96180
2013.08.19;0;0.19721;0.04649;4.24199
2013.08.20;1;0.31730;0.09910;3.20182
2013.08.21;2;0.29950;0.07161;4.18238
2013.08.22;3;0.31863;0.05802;5.49173
2013.08.23;4;0.27977;0.05982;4.67686
2013.08.26;0;0.16821;0.02936;5.72922
2013.08.27;1;0.27994;0.05881;4.76007
2013.08.28;2;0.29405;0.07241;4.06090
2013.08.29;3;0.29498;0.09630;3.06314
2013.08.30;4;0.26086;0.06557;3.97834
2013.09.02;0;0.19986;0.03362;5.94468
2013.09.03;1;0.23207;0.04489;5.16975
2013.09.04;2;0.21951;0.04724;4.64670
2013.09.05;3;0.31225;0.08770;3.56043
2013.09.06;4;0.28932;0.06541;4.42318
2013.09.09;0;0.23386;0.08990;2.60133
2013.09.10;1;0.22132;0.03529;6.27147
2013.09.11;2;0.25332;0.06175;4.10235
2013.09.12;3;0.27476;0.05230;5.25354
2013.09.13;4;0.27001;0.05272;5.12159
2013.09.16;0;0.26342;0.07122;3.69868
2013.09.17;1;0.18281;0.03380;5.40858
2013.09.18;2;0.25226;0.15751;1.60155
2013.09.19;3;0.30664;0.05332;5.75094
2013.09.20;4;0.24664;0.03929;6.27742
2013.09.23;0;0.26330;0.05089;5.17390
2013.09.24;1;0.20869;0.04211;4.95583
2013.09.25;2;0.20794;0.05930;3.50658
2013.09.26;3;0.23451;0.04472;5.24396
2013.09.27;4;0.23746;0.06980;3.40201
2013.09.30;0;0.25559;0.06051;4.22393
2013.10.01;1;0.30804;0.05722;5.38343
2013.10.02;2;0.27938;0.08047;3.47185
2013.10.03;3;0.25839;0.05321;4.85604
2013.10.04;4;0.24333;0.07232;3.36463
2013.10.07;0;0.19577;0.03905;5.01332
2013.10.08;1;0.20755;0.03891;5.33410
2013.10.09;2;0.26263;0.09183;2.85996
2013.10.10;3;0.29109;0.04544;6.40603
2013.10.11;4;0.25247;0.04919;5.13255
2013.10.14;0;0.18184;0.04557;3.99034
2013.10.15;1;0.28444;0.07153;3.97651
2013.10.16;2;0.31052;0.07361;4.21845
2013.10.17;3;0.32582;0.12811;2.54328
2013.10.18;4;0.21830;0.03451;6.32570
2013.10.21;0;0.17571;0.02881;6.09892
2013.10.22;1;0.23645;0.10087;2.34411
2013.10.23;2;0.23613;0.04009;5.89000
2013.10.24;3;0.27646;0.04740;5.83249
2013.10.25;4;0.27182;0.04464;6.08916
2013.10.27;6;0.00000;0.00000;0.00000
2013.10.28;0;0.20511;0.03320;6.17801
2013.10.29;1;0.30412;0.05931;5.12763
2013.10.30;2;0.27725;0.06894;4.02161
2013.10.31;3;0.34440;0.12690;2.71395
2013.11.01;4;0.28796;0.08620;3.34060
2013.11.04;0;0.24873;0.06360;3.91085
2013.11.05;1;0.25060;0.05671;4.41897
2013.11.06;2;0.29056;0.06200;4.68645
2013.11.07;3;0.49127;0.18150;2.70672
2013.11.08;4;0.34847;0.09291;3.75062
2013.11.11;0;0.21387;0.05782;3.69889
2013.11.12;1;0.31805;0.07524;4.22714
2013.11.13;2;0.35345;0.08194;4.31352
2013.11.14;3;0.32469;0.06040;5.37566
2013.11.15;4;0.24845;0.05620;4.42082
2013.11.18;0;0.22443;0.05069;4.42750
2013.11.19;1;0.29578;0.04521;6.54236
2013.11.20;2;0.38211;0.12829;2.97849
2013.11.21;3;0.34482;0.06810;5.06344
2013.11.22;4;0.26383;0.07360;3.58465
2013.11.25;0;0.23094;0.05337;4.32715
2013.11.26;1;0.26093;0.04681;5.57424
2013.11.27;2;0.25607;0.04332;5.91113
2013.11.28;3;0.19274;0.04242;4.54361
2013.11.29;4;0.23748;0.03271;7.26017
2013.12.02;0;0.28186;0.07016;4.01739
2013.12.03;1;0.22706;0.06964;3.26048
2013.12.04;2;0.28362;0.05950;4.76672
2013.12.05;3;0.35481;0.10421;3.40476
2013.12.06;4;0.24457;0.06558;3.72934
2013.12.09;0;0.19635;0.03889;5.04886
2013.12.10;1;0.22577;0.04931;4.57858
2013.12.11;2;0.24092;0.05506;4.37559
2013.12.12;3;0.28579;0.05150;5.54932
2013.12.13;4;0.27473;0.04639;5.92218
2013.12.16;0;0.26696;0.05495;4.85823
2013.12.17;1;0.22617;0.04571;4.94793
2013.12.18;2;0.33822;0.10579;3.19709
2013.12.19;3;0.26579;0.03390;7.84041
2013.12.20;4;0.28689;0.06547;4.38201
2013.12.23;0;0.19118;0.03471;5.50792
2013.12.24;1;0.18329;0.03429;5.34529
2013.12.25;2;0.05278;0.01279;4.12666
2013.12.26;3;0.15243;0.02883;5.28720
2013.12.27;4;0.41847;0.15890;2.63354
2013.12.30;0;0.27989;0.07101;3.94156
2013.12.31;1;0.29053;0.05765;5.03955
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.36320;0.11241;3.23103
2014.01.03;4;0.28386;0.06948;4.08549
2014.01.06;0;0.26942;0.06331;4.25557
2014.01.07;1;0.25763;0.04777;5.39313
2014.01.08;2;0.28747;0.06388;4.50016
2014.01.09;3;0.30394;0.06592;4.61074
2014.01.10;4;0.29135;0.08489;3.43209
2014.01.13;0;0.25079;0.03650;6.87096
2014.01.14;1;0.24301;0.03880;6.26314
2014.01.15;2;0.27101;0.07600;3.56592
2014.01.16;3;0.29838;0.05169;5.77249
2014.01.17;4;0.24568;0.07902;3.10909
2014.01.20;0;0.19937;0.04740;4.20612
2014.01.21;1;0.26522;0.04028;6.58441
2014.01.22;2;0.25536;0.03859;6.61726
2014.01.23;3;0.31906;0.13191;2.41877
2014.01.24;4;0.32146;0.06211;5.17566
2014.01.27;0;0.23976;0.04640;5.16724
2014.01.28;1;0.23716;0.04761;4.98131
2014.01.29;2;0.32281;0.06282;5.13865
2014.01.30;3;0.28105;0.09150;3.07158
2014.01.31;4;0.32739;0.07504;4.36287
2014.02.03;0;0.24956;0.04860;5.13498
2014.02.04;1;0.22745;0.03551;6.40524
2014.02.05;2;0.25934;0.04329;5.99076
2014.02.06;3;0.30151;0.10560;2.85521
2014.02.07;4;0.26784;0.07011;3.82028
2014.02.10;0;0.17516;0.02522;6.94528
2014.02.11;1;0.25811;0.04290;6.01655
2014.02.12;2;0.24962;0.06960;3.58649
2014.02.13;3;0.25070;0.08330;3.00960
2014.02.14;4;0.22297;0.03127;7.13048
2014.02.17;0;0.20159;0.02570;7.84397
2014.02.18;1;0.20195;0.05930;3.40556
2014.02.19;2;0.19209;0.03809;5.04306
2014.02.20;3;0.25514;0.05979;4.26727
2014.02.21;4;0.20817;0.04584;4.54123
2014.02.24;0;0.21607;0.04590;4.70741
2014.02.25;1;0.21867;0.04055;5.39260
2014.02.26;2;0.20672;0.07161;2.88675
2014.02.27;3;0.24425;0.06619;3.69013
2014.02.28;4;0.31056;0.10029;3.09662
2014.03.03;0;0.25726;0.04919;5.22992
2014.03.04;1;0.22946;0.04701;4.88109
2014.03.05;2;0.23216;0.03305;7.02451
2014.03.06;3;0.29967;0.11810;2.53743
2014.03.07;4;0.22407;0.04911;4.56261
2014.03.09;6;0.00000;0.00000;0.00000
2014.03.10;0;0.19267;0.02750;7.00618
2014.03.11;1;0.19609;0.03431;5.71524
2014.03.12;2;0.22538;0.05889;3.82714
2014.03.13;3;0.32248;0.09210;3.50141
2014.03.14;4;0.25941;0.07012;3.69952
2014.03.16;6;0.00000;0.00000;0.00000
2014.03.17;0;0.23244;0.05271;4.40979
2014.03.18;1;0.26465;0.04789;5.52621
2014.03.19;2;0.27407;0.09848;2.78300
2014.03.20;3;0.26674;0.07459;3.57608
2014.03.21;4;0.23946;0.03271;7.32070
2014.03.23;6;0.00461;0.00461;1.00000
2014.03.24;0;0.30843;0.08961;3.44191
2014.03.25;1;0.31542;0.07701;4.09583
2014.03.26;2;0.24344;0.03760;6.47447
2014.03.27;3;0.25346;0.05378;4.71290
2014.03.28;4;0.22042;0.05370;4.10466
2014.03.31;0;0.29271;0.06847;4.27501
2014.04.01;1;0.19741;0.03650;5.40849
2014.04.02;2;0.17922;0.05350;3.34991
2014.04.03;3;0.26418;0.08393;3.14762
2014.04.04;4;0.23286;0.04660;4.99700
2014.04.07;0;0.14584;0.03911;3.72897
2014.04.08;1;0.18832;0.05690;3.30967
2014.04.09;2;0.24609;0.06231;3.94945
2014.04.10;3;0.20639;0.04741;4.35330
2014.04.11;4;0.17643;0.03241;5.44369
2014.04.14;0;0.21817;0.05926;3.68157
2014.04.15;1;0.20257;0.03370;6.01098
2014.04.16;2;0.20364;0.03670;5.54877
2014.04.17;3;0.18438;0.04190;4.40048
2014.04.18;4;0.08518;0.01159;7.34944
2014.04.21;0;0.12881;0.03300;3.90333
2014.04.22;1;0.15704;0.02921;5.37624
2014.04.23;2;0.19938;0.04268;4.67151
2014.04.24;3;0.20418;0.04031;5.06524
2014.04.25;4;0.13283;0.01661;7.99699
2014.04.28;0;0.19182;0.04952;3.87359
2014.04.29;1;0.18348;0.05649;3.24801
2014.04.30;2;0.25441;0.08172;3.11319
2014.05.01;3;0.12495;0.02230;5.60314
2014.05.02;4;0.20932;0.05281;3.96364
2014.05.05;0;0.11798;0.01652;7.14165
2014.05.06;1;0.17599;0.06130;2.87096
2014.05.07;2;0.16326;0.02109;7.74111
2014.05.08;3;0.27957;0.12448;2.24590
2014.05.09;4;0.22427;0.07699;2.91298
2014.05.12;0;0.14152;0.01979;7.15109
2014.05.13;1;0.22568;0.06460;3.49350
2014.05.14;2;0.19293;0.02574;7.49534
2014.05.15;3;0.26292;0.06571;4.00122
2014.05.16;4;0.17961;0.03231;5.55896
2014.05.19;0;0.16958;0.03139;5.40236
2014.05.20;1;0.16062;0.02800;5.73643
2014.05.21;2;0.23037;0.06950;3.31468
2014.05.22;3;0.19092;0.03159;6.04368
2014.05.23;4;0.16065;0.03309;4.85494
2014.05.26;0;0.12155;0.03011;4.03686
2014.05.27;1;0.19165;0.04411;4.34482
2014.05.28;2;0.17174;0.03809;4.50879
2014.05.29;3;0.18582;0.03060;6.07255
2014.05.30;4;0.18596;0.04060;4.58030
2014.06.02;0;0.19421;0.03681;5.27601
2014.06.03;1;0.17740;0.04654;3.81177
2014.06.04;2;0.18325;0.03310;5.53625
2014.06.05;3;0.40967;0.12920;3.17082
2014.06.06;4;0.23702;0.04360;5.43624
2014.06.09;0;0.18522;0.06801;2.72342
2014.06.10;1;0.18311;0.05309;3.44905
2014.06.11;2;0.19144;0.02699;7.09300
2014.06.12;3;0.22091;0.04650;4.75075
2014.06.13;4;0.19361;0.04541;4.26360
2014.06.16;0;0.19086;0.05080;3.75709
2014.06.17;1;0.18961;0.03909;4.85060
2014.06.18;2;0.20373;0.04471;4.55670
2014.06.19;3;0.22167;0.04641;4.77634
2014.06.20;4;0.17886;0.05371;3.33011
2014.06.23;0;0.16917;0.03040;5.56480
2014.06.24;1;0.18660;0.03442;5.42127
2014.06.25;2;0.15682;0.03919;4.00153
2014.06.26;3;0.17666;0.05000;3.53320
2014.06.27;4;0.16235;0.03172;5.11822
2014.06.30;0;0.15487;0.04411;3.51100
2014.07.01;1;0.15162;0.01911;7.93407
2014.07.02;2;0.14482;0.03403;4.25566
2014.07.03;3;0.17894;0.05280;3.38902
2014.07.04;4;0.10141;0.02080;4.87548
2014.07.07;0;0.12640;0.02589;4.88219
2014.07.08;1;0.12346;0.02259;5.46525
2014.07.09;2;0.16820;0.03582;4.69570
2014.07.10;3;0.15324;0.04780;3.20586
2014.07.11;4;0.14079;0.02580;5.45698
2014.07.14;0;0.14029;0.03340;4.20030
2014.07.15;1;0.21892;0.05121;4.27495
2014.07.16;2;0.13157;0.03901;3.37272
2014.07.17;3;0.13569;0.01899;7.14534
2014.07.18;4;0.16523;0.03520;4.69403
2014.07.21;0;0.12717;0.02770;4.59097
2014.07.22;1;0.16925;0.05529;3.06113
2014.07.23;2;0.13594;0.01500;9.06267
2014.07.24;3;0.16749;0.03651;4.58751
2014.07.25;4;0.14577;0.04271;3.41302
2014.07.28;0;0.10570;0.01382;7.64834
2014.07.29;1;0.11698;0.03130;3.73738
2014.07.30;2;0.16950;0.03750;4.52000
2014.07.31;3;0.15190;0.02260;6.72124
2014.08.01;4;0.19886;0.05140;3.86887
2014.08.04;0;0.11947;0.01750;6.82686
2014.08.05;1;0.15497;0.05180;2.99170
2014.08.06;2;0.19978;0.04149;4.81514
2014.08.07;3;0.22362;0.04380;5.10548
2014.08.08;4;0.24074;0.06939;3.46938
2014.08.11;0;0.11517;0.02286;5.03806
2014.08.12;1;0.14937;0.03831;3.89898
2014.08.13;2;0.21330;0.05680;3.75528
2014.08.14;3;0.20950;0.04640;4.51509
2014.08.15;4;0.22001;0.04073;5.40167
2014.08.18;0;0.13795;0.03660;3.76913
2014.08.19;1;0.15137;0.03930;3.85165
2014.08.20;2;0.19063;0.05350;3.56318
2014.08.21;3;0.17357;0.03531;4.91560
2014.08.22;4;0.22586;0.05890;3.83463
2014.08.25;0;0.16714;0.02111;7.91757
2014.08.26;1;0.19744;0.03860;5.11503
2014.08.27;2;0.20058;0.04370;4.58993
2014.08.28;3;0.22134;0.04768;4.64220
2014.08.29;4;0.21453;0.05151;4.16482
2014.09.01;0;0.12990;0.02041;6.36453
2014.09.02;1;0.15871;0.02080;7.63029
2014.09.03;2;0.18910;0.02941;6.42979
2014.09.04;3;0.37474;0.18101;2.07027
2014.09.05;4;0.22420;0.05100;4.39608
2014.09.08;0;0.22773;0.06030;3.77662
2014.09.09;1;0.29535;0.07659;3.85625
2014.09.10;2;0.30561;0.06159;4.96201
2014.09.11;3;0.25920;0.04290;6.04196
2014.09.12;4;0.28471;0.05460;5.21447
2014.09.15;0;0.24004;0.04798;5.00292
2014.09.16;1;0.25394;0.05650;4.49451
2014.09.17;2;0.33284;0.10040;3.31514
2014.09.18;3;0.30685;0.07381;4.15730
2014.09.19;4;0.30443;0.07949;3.82979
2014.09.22;0;0.23177;0.04019;5.76686
2014.09.23;1;0.23934;0.04590;5.21438
2014.09.24;2;0.22351;0.06961;3.21089
2014.09.25;3;0.29261;0.06610;4.42678
2014.09.26;4;0.23694;0.06070;3.90346
2014.09.29;0;0.26694;0.04450;5.99865
2014.09.30;1;0.30844;0.09640;3.19959
2014.10.01;2;0.30305;0.04350;6.96667
2014.10.02;3;0.38725;0.06543;5.91854
2014.10.03;4;0.28505;0.13801;2.06543
2014.10.06;0;0.30218;0.12415;2.43399
2014.10.07;1;0.42774;0.07736;5.52921
2014.10.08;2;0.40819;0.09910;4.11897
2014.10.09;3;0.44281;0.09760;4.53699
2014.10.10;4;0.33158;0.08429;3.93380
2014.10.13;0;0.35935;0.10434;3.44403
2014.10.14;1;0.31061;0.10003;3.10517
2014.10.15;2;0.57054;0.20230;2.82027
2014.10.16;3;0.51904;0.10689;4.85583
2014.10.17;4;0.38765;0.07089;5.46833
2014.10.20;0;0.31108;0.06685;4.65340
2014.10.21;1;0.33760;0.10001;3.37566
2014.10.22;2;0.29505;0.07819;3.77350
2014.10.23;3;0.28183;0.04970;5.67062
2014.10.24;4;0.25347;0.04691;5.40333
2014.10.26;6;0.00380;0.00380;1.00000
2014.10.27;0;0.24768;0.04520;5.47965
2014.10.28;1;0.26181;0.06218;4.21052
2014.10.29;2;0.30990;0.11420;2.71366
2014.10.30;3;0.31338;0.07079;4.42690
2014.10.31;4;0.37932;0.10038;3.77884
2014.11.03;0;0.33550;0.05931;5.65672
2014.11.04;1;0.30751;0.07401;4.15498
2014.11.05;2;0.33686;0.08460;3.98180
2014.11.06;3;0.44381;0.13168;3.37037
2014.11.07;4;0.38049;0.08619;4.41455
2014.11.10;0;0.32948;0.07030;4.68677
2014.11.11;1;0.30310;0.08400;3.60833
2014.11.12;2;0.39702;0.06080;6.52993
2014.11.13;3;0.27961;0.05189;5.38851
2014.11.14;4;0.40209;0.11471;3.50527
2014.11.17;0;0.32590;0.10219;3.18916
2014.11.18;1;0.27493;0.07980;3.44524
2014.11.19;2;0.32832;0.06801;4.82753
2014.11.20;3;0.36114;0.05509;6.55545
2014.11.21;4;0.37969;0.14878;2.55202
2014.11.24;0;0.26336;0.06309;4.17435
2014.11.25;1;0.28679;0.06560;4.37180
2014.11.26;2;0.30274;0.06789;4.45927
2014.11.27;3;0.21630;0.04767;4.53744
2014.11.28;4;0.27925;0.04900;5.69898
2014.12.01;0;0.33011;0.07041;4.68840
2014.12.02;1;0.23192;0.07750;2.99252
2014.12.03;2;0.26463;0.07191;3.68002
2014.12.04;3;0.45246;0.13859;3.26474
2014.12.05;4;0.36169;0.09549;3.78773
2014.12.08;0;0.30175;0.07492;4.02763
2014.12.09;1;0.37943;0.12089;3.13864
2014.12.10;2;0.32142;0.06502;4.94340
2014.12.11;3;0.47895;0.09714;4.93051
2014.12.12;4;0.34654;0.07752;4.47033
2014.12.15;0;0.33449;0.04990;6.70321
2014.12.16;1;0.47038;0.10531;4.46662
2014.12.17;2;0.47818;0.14958;3.19682
2014.12.18;3;0.37814;0.06552;5.77137
2014.12.19;4;0.28790;0.06420;4.48442
2014.12.22;0;0.23571;0.04544;5.18728
2014.12.23;1;0.22871;0.06341;3.60684
2014.12.24;2;0.20386;0.04614;4.41829
2014.12.25;3;0.05926;0.03000;1.97533
2014.12.26;4;0.16516;0.04228;3.90634
2014.12.29;0;0.25431;0.06099;4.16970
2014.12.30;1;0.26237;0.04840;5.42087
2014.12.31;2;0.21041;0.06262;3.36011
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.29853;0.08087;3.69148
2015.01.05;0;0.41028;0.07021;5.84361
2015.01.06;1;0.37206;0.06626;5.61515
2015.01.07;2;0.41154;0.07221;5.69921
2015.01.08;3;0.30912;0.07174;4.30889
2015.01.09;4;0.32576;0.06389;5.09876
2015.01.12;0;0.33759;0.06601;5.11423
2015.01.13;1;0.37485;0.08359;4.48439
2015.01.14;2;0.43420;0.09208;4.71546
2015.01.15;3;0.70798;0.17450;4.05719
2015.01.16;4;0.55861;0.14361;3.88977
2015.01.19;0;0.37586;0.06981;5.38404
2015.01.20;1;0.34498;0.05930;5.81754
2015.01.21;2;0.48115;0.10551;4.56023
2015.01.22;3;0.64499;0.26010;2.47978
2015.01.23;4;0.73286;0.20293;3.61139
2015.01.26;0;0.54620;0.15421;3.54192
2015.01.27;1;0.56222;0.15535;3.61905
2015.01.28;2;0.46669;0.08324;5.60656
2015.01.29;3;0.42038;0.08253;5.09366
2015.01.30;4;0.44194;0.06733;6.56379
2015.02.02;0;0.34932;0.05355;6.52325
2015.02.03;1;0.46522;0.17160;2.71107
2015.02.04;2;0.45846;0.13388;3.42441
2015.02.05;3;0.53190;0.15091;3.52462
2015.02.06;4;0.39019;0.13384;2.91535
2015.02.09;0;0.38415;0.06950;5.52734
2015.02.10;1;0.35647;0.05582;6.38606
2015.02.11;2;0.31276;0.05149;6.07419
2015.02.12;3;0.44090;0.09421;4.67997
2015.02.13;4;0.32609;0.04930;6.61440
2015.02.16;0;0.32485;0.08420;3.85808
2015.02.17;1;0.40020;0.09764;4.09873
2015.02.18;2;0.34980;0.06224;5.62018
2015.02.19;3;0.35250;0.07417;4.75260
2015.02.20;4;0.50241;0.11766;4.27002
2015.02.23;0;0.32124;0.07725;4.15845
2015.02.24;1;0.35560;0.05568;6.38649
2015.02.25;2;0.26038;0.04089;6.36782
2015.02.26;3;0.35418;0.15180;2.33320
2015.02.27;4;0.34975;0.05379;6.50214
2015.03.02;0;0.27358;0.06363;4.29954
2015.03.03;1;0.26424;0.04800;5.50500
2015.03.04;2;0.29290;0.09698;3.02021
2015.03.05;3;0.36047;0.09757;3.69448
2015.03.06;4;0.43460;0.15041;2.88944
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;0.29145;0.06830;4.26720
2015.03.10;1;0.50376;0.14302;3.52230
2015.03.11;2;0.52326;0.14780;3.54032
2015.03.12;3;0.63956;0.15020;4.25806
2015.03.13;4;0.46567;0.13009;3.57960
2015.03.15;6;0.00000;0.00000;0.00000
2015.03.16;0;0.50152;0.10980;4.56758
2015.03.17;1;0.39806;0.07636;5.21294
2015.03.18;2;0.74205;0.35393;2.09660
2015.03.19;3;0.79658;0.23492;3.39086
2015.03.20;4;0.56036;0.17400;3.22046
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;0.62455;0.15965;3.91199
2015.03.24;1;0.56854;0.10629;5.34895
2015.03.25;2;0.44267;0.08781;5.04123
2015.03.26;3;0.51419;0.15110;3.40298
2015.03.27;4;0.51131;0.11322;4.51607
2015.03.30;0;0.40889;0.06417;6.37198
2015.03.31;1;0.41428;0.10267;4.03506
2015.04.01;2;0.45307;0.06166;7.34788
2015.04.02;3;0.40603;0.11925;3.40486
2015.04.03;4;0.36316;0.12508;2.90342
2015.04.06;0;0.34799;0.09804;3.54947
2015.04.07;1;0.40375;0.11807;3.41958
2015.04.08;2;0.44496;0.09630;4.62056
2015.04.09;3;0.41505;0.11801;3.51707
2015.04.10;4;0.39859;0.09031;4.41358
2015.04.13;0;0.43883;0.07688;5.70799
2015.04.14;1;0.46868;0.13730;3.41355
2015.04.15;2;0.56307;0.10314;5.45928
2015.04.16;3;0.64429;0.15122;4.26061
2015.04.17;4;0.53604;0.08950;5.98927
2015.04.20;0;0.41093;0.08333;4.93136
2015.04.21;1;0.41423;0.09418;4.39828
2015.04.22;2;0.40207;0.07171;5.60689
2015.04.23;3;0.48103;0.13963;3.44503
2015.04.24;4;0.51351;0.08911;5.76265
2015.04.27;0;0.40333;0.08249;4.88944
2015.04.28;1;0.38689;0.10190;3.79676
2015.04.29;2;0.55692;0.17708;3.14502
2015.04.30;3;0.75116;0.15061;4.98745
2015.05.01;4;0.48690;0.08873;5.48743
2015.05.04;0;0.38048;0.07978;4.76912
2015.05.05;1;0.49191;0.12108;4.06269
2015.05.06;2;0.50205;0.15165;3.31058
2015.05.07;3;0.47373;0.11921;3.97391
2015.05.08;4;0.56117;0.08381;6.69574
2015.05.11;0;0.41360;0.06187;6.68498
2015.05.12;1;0.41357;0.11151;3.70882
2015.05.13;2;0.46827;0.13908;3.36691
2015.05.14;3;0.49467;0.07946;6.22540
2015.05.15;4;0.49262;0.11027;4.46740
2015.05.18;0;0.43854;0.11623;3.77304
2015.05.19;1;0.52058;0.16016;3.25037
2015.05.20;2;0.51814;0.06959;7.44561
2015.05.21;3;0.43282;0.07888;5.48707
2015.05.22;4;0.46630;0.15883;2.93584
2015.05.25;0;0.31541;0.03904;8.07915
2015.05.26;1;0.42702;0.09081;4.70235
2015.05.27;2;0.46316;0.08280;5.59372
2015.05.28;3;0.50579;0.07090;7.13385
2015.05.29;4;0.46450;0.06593;7.04535
2015.06.01;0;0.46816;0.07516;6.22885
2015.06.02;1;0.56973;0.21510;2.64868
2015.06.03;2;0.55553;0.15990;3.47423
2015.06.04;3;0.58451;0.12300;4.75211
2015.06.05;4;0.61442;0.17943;3.42429
2015.06.08;0;0.53714;0.17117;3.13805
2015.06.09;1;0.51752;0.10155;5.09621
2015.06.10;2;0.59419;0.09920;5.98982
2015.06.11;3;0.48203;0.11599;4.15579
2015.06.12;4;0.49459;0.11217;4.40929
2015.06.15;0;0.44349;0.08088;5.48331
2015.06.16;1;0.39617;0.09658;4.10199
2015.06.17;2;0.43913;0.11901;3.68986
2015.06.18;3;0.49518;0.08279;5.98116
2015.06.19;4;0.36800;0.08091;4.54826
2015.06.22;0;0.43983;0.07688;5.72099
2015.06.23;1;0.48034;0.16330;2.94146
2015.06.24;2;0.44832;0.06199;7.23213
2015.06.25;3;0.37340;0.05779;6.46133
2015.06.26;4;0.34245;0.06990;4.89914
2015.06.29;0;0.73864;0.25203;2.93076
2015.06.30;1;0.54448;0.10245;5.31459
2015.07.01;2;0.41724;0.09936;4.19928
2015.07.02;3;0.36080;0.06751;5.34439
2015.07.03;4;0.27889;0.04070;6.85233
2015.07.06;0;0.52351;0.08097;6.46548
2015.07.07;1;0.50202;0.10610;4.73157
2015.07.08;2;0.48917;0.08893;5.50062
2015.07.09;3;0.45556;0.10481;4.34653
2015.07.10;4;0.55292;0.14388;3.84292
2015.07.13;0;0.52160;0.15475;3.37060
2015.07.14;1;0.40675;0.09378;4.33728
2015.07.15;2;0.34742;0.08241;4.21575
2015.07.16;3;0.40012;0.08277;4.83412
2015.07.17;4;0.28919;0.06240;4.63446
2015.07.20;0;0.28044;0.04829;5.80741
2015.07.21;1;0.34866;0.12124;2.87578
2015.07.22;2;0.34755;0.07590;4.57905
2015.07.23;3;0.39707;0.07478;5.30984
2015.07.24;4;0.32990;0.05440;6.06434
2015.07.27;0;0.39878;0.12431;3.20795
2015.07.28;1;0.28971;0.05957;4.86335
2015.07.29;2;0.39812;0.09160;4.34629
2015.07.30;3;0.33589;0.07337;4.57803
2015.07.31;4;0.51228;0.15050;3.40385
2015.08.03;0;0.29922;0.04168;7.17898
2015.08.04;1;0.31034;0.08425;3.68356
