Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.06;4;0.07617;0.01033;7.37367
2017.10.09;0;0.06513;0.01365;4.77143
2017.10.10;1;0.05906;0.01115;5.29686
2017.10.11;2;0.06670;0.00743;8.97712
2017.10.12;3;0.09674;0.02350;4.11660
2017.10.13;4;0.09346;0.01789;5.22415
2017.10.16;0;0.07590;0.01288;5.89286
2017.10.17;1;0.09137;0.01691;5.40331
2017.10.18;2;0.06751;0.01473;4.58316
2017.10.19;3;0.12005;0.03675;3.26667
2017.10.20;4;0.08799;0.02606;3.37644
2017.10.23;0;0.07620;0.01312;5.80793
2017.10.24;1;0.08741;0.02022;4.32295
2017.10.25;2;0.11412;0.03450;3.30783
2017.10.26;3;0.08626;0.01380;6.25072
2017.10.27;4;0.08972;0.01790;5.01229
2017.10.29;6;0.00761;0.00761;1.00000
2017.10.30;0;0.07583;0.01737;4.36557
2017.10.31;1;0.09047;0.02383;3.79648
2017.11.01;2;0.09744;0.01225;7.95429
2017.11.02;3;0.11566;0.03956;2.92366
2017.11.03;4;0.07846;0.01295;6.05869
2017.11.06;0;0.07797;0.01375;5.67055
2017.11.07;1;0.06399;0.01414;4.52546
2017.11.08;2;0.09250;0.02773;3.33574
2017.11.09;3;0.08136;0.01655;4.91601
2017.11.10;4;0.08235;0.01720;4.78779
2017.11.13;0;0.07779;0.01518;5.12451
2017.11.14;1;0.09131;0.01715;5.32420
2017.11.15;2;0.09162;0.01521;6.02367
2017.11.16;3;0.08102;0.01624;4.98892
2017.11.17;4;0.09798;0.02999;3.26709
2017.11.20;0;0.08392;0.01547;5.42469
2017.11.21;1;0.08770;0.01664;5.27043
2017.11.22;2;0.09375;0.01017;9.21829
2017.11.23;3;0.06690;0.01308;5.11468
2017.11.24;4;0.07165;0.01195;5.99582
2017.11.27;0;0.07163;0.01714;4.17911
2017.11.28;1;0.12802;0.02910;4.39931
2017.11.29;2;0.09684;0.01773;5.46193
2017.11.30;3;0.11011;0.03335;3.30165
2017.12.01;4;0.11607;0.03186;3.64313
2017.12.04;0;0.11836;0.01915;6.18068
2017.12.05;1;0.10463;0.02356;4.44100
2017.12.06;2;0.08403;0.01965;4.27634
2017.12.07;3;0.11492;0.03137;3.66337
2017.12.08;4;0.10133;0.02561;3.95666
2017.12.11;0;0.10613;0.03210;3.30623
2017.12.12;1;0.07507;0.01653;4.54144
2017.12.13;2;0.08678;0.02228;3.89497
2017.12.14;3;0.09829;0.01971;4.98681
2017.12.15;4;0.08254;0.02731;3.02234
2017.12.18;0;0.05885;0.01569;3.75080
2017.12.19;1;0.07949;0.01734;4.58420
2017.12.20;2;0.08727;0.01928;4.52645
2017.12.21;3;0.07064;0.01050;6.72762
2017.12.22;4;0.06727;0.01259;5.34313
2017.12.25;0;0.01400;0.00361;3.87812
2017.12.26;1;0.04905;0.00709;6.91819
2017.12.27;2;0.06253;0.00902;6.93237
2017.12.28;3;0.05554;0.00649;8.55778
2017.12.29;4;0.06252;0.01343;4.65525
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.07234;0.01735;4.16945
2018.01.03;2;0.06930;0.01970;3.51777
2018.01.04;3;0.06502;0.01816;3.58040
2018.01.05;4;0.06602;0.00939;7.03088
2018.01.08;0;0.06547;0.01004;6.52092
2018.01.09;1;0.08517;0.01412;6.03187
2018.01.10;2;0.08504;0.02372;3.58516
2018.01.11;3;0.08430;0.01689;4.99112
2018.01.12;4;0.09006;0.03433;2.62336
2018.01.15;0;0.08574;0.01215;7.05679
2018.01.16;1;0.06714;0.01088;6.17096
2018.01.17;2;0.07963;0.01141;6.97897
2018.01.18;3;0.09233;0.01429;6.46116
2018.01.19;4;0.07692;0.00838;9.17900
2018.01.22;0;0.06423;0.01180;5.44322
2018.01.23;1;0.08084;0.01102;7.33575
2018.01.24;2;0.09929;0.04060;2.44557
2018.01.25;3;0.12523;0.02206;5.67679
2018.01.26;4;0.10434;0.01868;5.58565
2018.01.29;0;0.08620;0.01384;6.22832
2018.01.30;1;0.08306;0.01698;4.89164
2018.01.31;2;0.11091;0.02199;5.04366
2018.02.01;3;0.08872;0.01588;5.58690
2018.02.02;4;0.08696;0.01112;7.82014
2018.02.05;0;0.09252;0.01996;4.63527
2018.02.06;1;0.13776;0.02652;5.19457
2018.02.07;2;0.11572;0.02806;4.12402
2018.02.08;3;0.13603;0.02986;4.55559
2018.02.09;4;0.11888;0.03807;3.12267
2018.02.12;0;0.06933;0.01023;6.77713
2018.02.13;1;0.08724;0.01510;5.77748
2018.02.14;2;0.09972;0.01603;6.22084
2018.02.15;3;0.07383;0.01392;5.30388
2018.02.16;4;0.06579;0.01224;5.37500
2018.02.19;0;0.05338;0.00689;7.74746
2018.02.20;1;0.07036;0.01168;6.02397
2018.02.21;2;0.07847;0.01480;5.30203
2018.02.22;3;0.07374;0.01450;5.08552
2018.02.23;4;0.08475;0.02289;3.70249
2018.02.26;0;0.07177;0.01358;5.28498
2018.02.27;1;0.06837;0.01221;5.59951
2018.02.28;2;0.08643;0.02088;4.13937
2018.03.01;3;0.07798;0.01853;4.20831
2018.03.02;4;0.08434;0.01880;4.48617
2018.03.05;0;0.07483;0.01403;5.33357
2018.03.06;1;0.06161;0.01647;3.74074
2018.03.07;2;0.07787;0.01171;6.64987
2018.03.08;3;0.07397;0.01695;4.36401
2018.03.09;4;0.06270;0.00949;6.60695
2018.03.11;6;0.00519;0.00519;1.00000
2018.03.12;0;0.06295;0.01525;4.12787
2018.03.13;1;0.06648;0.01449;4.58799
2018.03.14;2;0.07095;0.01049;6.76358
2018.03.15;3;0.07097;0.01534;4.62647
2018.03.16;4;0.06488;0.01959;3.31189
2018.03.18;6;0.00230;0.00230;1.00000
2018.03.19;0;0.07986;0.02415;3.30683
2018.03.20;1;0.07456;0.01701;4.38330
2018.03.21;2;0.08594;0.01523;5.64281
2018.03.22;3;0.08220;0.01397;5.88404
2018.03.23;4;0.07005;0.01300;5.38846
2018.03.26;0;0.07246;0.01289;5.62141
2018.03.27;1;0.06993;0.01681;4.16002
2018.03.28;2;0.07523;0.00982;7.66090
2018.03.29;3;0.07766;0.02132;3.64259
2018.03.30;4;0.07243;0.00851;8.51116
2018.04.02;0;0.04699;0.01224;3.83905
2018.04.03;1;0.08128;0.01951;4.16607
2018.04.04;2;0.07233;0.01746;4.14261
2018.04.05;3;0.07635;0.01437;5.31315
2018.04.06;4;0.06909;0.01929;3.58165
2018.04.09;0;0.06609;0.01133;5.83319
2018.04.10;1;0.06479;0.01371;4.72575
2018.04.11;2;0.05687;0.00971;5.85685
2018.04.12;3;0.06668;0.01449;4.60179
2018.04.13;4;0.06151;0.01555;3.95563
2018.04.16;0;0.06798;0.01728;3.93403
2018.04.17;1;0.06332;0.01071;5.91223
2018.04.18;2;0.07023;0.01572;4.46756
2018.04.19;3;0.09120;0.01796;5.07795
2018.04.20;4;0.07228;0.01410;5.12624
2018.04.23;0;0.05948;0.01296;4.58951
2018.04.24;1;0.06561;0.01763;3.72150
2018.04.25;2;0.05769;0.01388;4.15634
2018.04.26;3;0.06360;0.00860;7.39535
2018.04.27;4;0.08880;0.03318;2.67631
2018.04.30;0;0.07174;0.01434;5.00279
2018.05.01;1;0.06480;0.01662;3.89892
2018.05.02;2;0.07922;0.01081;7.32840
2018.05.03;3;0.05818;0.01515;3.84026
2018.05.04;4;0.05974;0.01014;5.89152
2018.05.07;0;0.04759;0.00847;5.61865
2018.05.08;1;0.06824;0.01631;4.18394
2018.05.09;2;0.06389;0.00889;7.18673
2018.05.10;3;0.11377;0.02572;4.42341
2018.05.11;4;0.07138;0.01158;6.16408
2018.05.14;0;0.06028;0.01931;3.12170
2018.05.15;1;0.06769;0.01495;4.52776
2018.05.16;2;0.07268;0.01761;4.12720
2018.05.17;3;0.08046;0.01215;6.62222
2018.05.18;4;0.06601;0.02108;3.13140
2018.05.21;0;0.08016;0.02014;3.98014
2018.05.22;1;0.06437;0.01367;4.70885
2018.05.23;2;0.08819;0.01690;5.21834
2018.05.24;3;0.07416;0.01357;5.46500
2018.05.25;4;0.06910;0.01067;6.47610
2018.05.28;0;0.05279;0.01006;5.24751
2018.05.29;1;0.08190;0.01358;6.03093
2018.05.30;2;0.08027;0.02672;3.00412
2018.05.31;3;0.08551;0.01489;5.74278
2018.06.01;4;0.07266;0.02140;3.39533
2018.06.04;0;0.06317;0.02163;2.92048
2018.06.05;1;0.06911;0.01645;4.20122
2018.06.06;2;0.06220;0.00977;6.36643
2018.06.07;3;0.08500;0.01344;6.32440
2018.06.08;4;0.06740;0.01196;5.63545
2018.06.11;0;0.06725;0.01207;5.57167
2018.06.12;1;0.08090;0.01393;5.80761
2018.06.13;2;0.07260;0.01735;4.18444
2018.06.14;3;0.08834;0.01801;4.90505
2018.06.15;4;0.06617;0.01580;4.18797
2018.06.18;0;0.06166;0.01431;4.30887
2018.06.19;1;0.07171;0.01374;5.21907
2018.06.20;2;0.07482;0.01854;4.03560
2018.06.21;3;0.08448;0.01736;4.86636
2018.06.22;4;0.07081;0.01489;4.75554
2018.06.25;0;0.05482;0.01287;4.25952
2018.06.26;1;0.06956;0.01039;6.69490
2018.06.27;2;0.08624;0.01530;5.63660
2018.06.28;3;0.08425;0.01466;5.74693
2018.06.29;4;0.07661;0.01878;4.07934
2018.07.02;0;0.07571;0.02087;3.62770
2018.07.03;1;0.07343;0.01159;6.33563
2018.07.04;2;0.06188;0.01140;5.42807
2018.07.05;3;0.07856;0.01393;5.63963
2018.07.06;4;0.06461;0.01286;5.02411
2018.07.09;0;0.09320;0.02383;3.91104
2018.07.10;1;0.07265;0.01631;4.45432
2018.07.11;2;0.06695;0.01270;5.27165
2018.07.12;3;0.05994;0.00906;6.61589
2018.07.13;4;0.05979;0.01451;4.12061
2018.07.16;0;0.05559;0.00562;9.89146
2018.07.17;1;0.10482;0.02816;3.72230
2018.07.18;2;0.07443;0.02055;3.62190
2018.07.19;3;0.06678;0.01390;4.80432
2018.07.20;4;0.06898;0.01186;5.81619
2018.07.23;0;0.05392;0.00729;7.39643
2018.07.24;1;0.05739;0.00694;8.26945
2018.07.25;2;0.06060;0.00786;7.70992
2018.07.26;3;0.05767;0.00963;5.98858
2018.07.27;4;0.05541;0.01068;5.18820
2018.07.30;0;0.04701;0.00789;5.95817
2018.07.31;1;0.05971;0.01040;5.74135
2018.08.01;2;0.05318;0.01091;4.87443
2018.08.02;3;0.06568;0.01520;4.32105
2018.08.03;4;0.05846;0.00975;5.99590
2018.08.06;0;0.04342;0.00874;4.96796
2018.08.07;1;0.04590;0.00610;7.52459
2018.08.08;2;0.05580;0.01533;3.63992
2018.08.09;3;0.09090;0.02832;3.20975
2018.08.10;4;0.09230;0.01822;5.06586
2018.08.13;0;0.07015;0.00720;9.74306
2018.08.14;1;0.07231;0.01502;4.81425
2018.08.15;2;0.06324;0.01026;6.16374
2018.08.16;3;0.06409;0.01042;6.15067
2018.08.17;4;0.05736;0.01169;4.90676
2018.08.20;0;0.05338;0.01120;4.76607
2018.08.21;1;0.06200;0.00853;7.26846
2018.08.22;2;0.05716;0.00953;5.99790
2018.08.23;3;0.05887;0.00775;7.59613
2018.08.24;4;0.06511;0.01520;4.28355
2018.08.27;0;0.04193;0.01096;3.82573
2018.08.28;1;0.05301;0.01194;4.43970
2018.08.29;2;0.07570;0.02805;2.69875
2018.08.30;3;0.08092;0.02149;3.76547
2018.08.31;4;0.06988;0.00902;7.74723
2018.09.03;0;0.06679;0.01636;4.08252
2018.09.04;1;0.07013;0.01699;4.12772
2018.09.05;2;0.10838;0.02623;4.13191
2018.09.06;3;0.06986;0.01119;6.24307
2018.09.07;4;0.09679;0.02191;4.41762
2018.09.10;0;0.07718;0.02246;3.43633
2018.09.11;1;0.08145;0.01348;6.04228
2018.09.12;2;0.07636;0.01462;5.22298
2018.09.13;3;0.07269;0.01101;6.60218
2018.09.14;4;0.06599;0.00913;7.22782
2018.09.17;0;0.05431;0.00888;6.11599
2018.09.18;1;0.06925;0.01402;4.93937
2018.09.19;2;0.08705;0.01711;5.08767
2018.09.20;3;0.09243;0.01754;5.26967
2018.09.21;4;0.09045;0.03104;2.91398
2018.09.24;0;0.06529;0.02198;2.97043
2018.09.25;1;0.06073;0.01356;4.47861
2018.09.26;2;0.08498;0.01602;5.30462
2018.09.27;3;0.06925;0.01213;5.70899
2018.09.28;4;0.06826;0.01725;3.95710
2018.10.01;0;0.07492;0.01912;3.91841
2018.10.02;1;0.06275;0.01352;4.64127
2018.10.03;2;0.06793;0.02243;3.02853
2018.10.04;3;0.07098;0.02500;2.83920
2018.10.05;4;0.08825;0.03128;2.82129
2018.10.08;0;0.07238;0.02268;3.19136
2018.10.09;1;0.08291;0.01542;5.37678
2018.10.10;2;0.07092;0.02162;3.28030
2018.10.11;3;0.09658;0.02576;3.74922
2018.10.12;4;0.08023;0.01575;5.09397
2018.10.15;0;0.07394;0.01299;5.69207
2018.10.16;1;0.09238;0.01643;5.62264
2018.10.17;2;0.06976;0.01261;5.53212
2018.10.18;3;0.07046;0.01593;4.42310
2018.10.19;4;0.08432;0.02357;3.57743
2018.10.22;0;0.06930;0.01347;5.14477
2018.10.23;1;0.07100;0.01407;5.04620
2018.10.24;2;0.06708;0.01261;5.31959
2018.10.25;3;0.07903;0.01899;4.16166
2018.10.26;4;0.08571;0.01999;4.28764
2018.10.28;6;0.00252;0.00252;1.00000
2018.10.29;0;0.06820;0.01233;5.53122
2018.10.30;1;0.07437;0.02648;2.80853
2018.10.31;2;0.07711;0.02794;2.75984
2018.11.01;3;0.09992;0.02167;4.61098
2018.11.02;4;0.08721;0.01396;6.24713
2018.11.05;0;0.08803;0.01142;7.70841
2018.11.06;1;0.09368;0.02136;4.38577
2018.11.07;2;0.10459;0.01975;5.29570
2018.11.08;3;0.07603;0.00954;7.96960
2018.11.09;4;0.07101;0.01452;4.89050
2018.11.12;0;0.07169;0.01767;4.05716
2018.11.13;1;0.09546;0.02191;4.35691
2018.11.14;2;0.15667;0.02889;5.42298
2018.11.15;3;0.14493;0.04892;2.96259
2018.11.16;4;0.10005;0.02339;4.27747
2018.11.19;0;0.08837;0.01854;4.76645
2018.11.20;1;0.09032;0.01595;5.66270
2018.11.21;2;0.07438;0.01954;3.80655
2018.11.22;3;0.09510;0.02950;3.22373
2018.11.23;4;0.07252;0.01080;6.71481
2018.11.26;0;0.06746;0.01463;4.61107
2018.11.27;1;0.07452;0.02193;3.39808
2018.11.28;2;0.08269;0.02326;3.55503
2018.11.29;3;0.07331;0.01866;3.92872
2018.11.30;4;0.06631;0.01319;5.02729
2018.12.03;0;0.08958;0.02080;4.30673
2018.12.04;1;0.08600;0.01542;5.57717
2018.12.05;2;0.08249;0.02011;4.10194
2018.12.06;3;0.08202;0.02015;4.07047
2018.12.07;4;0.07665;0.01039;7.37729
2018.12.10;0;0.11716;0.04117;2.84576
2018.12.11;1;0.09029;0.02530;3.56877
2018.12.12;2;0.10849;0.03545;3.06037
2018.12.13;3;0.08502;0.01161;7.32300
2018.12.14;4;0.09102;0.01915;4.75300
2018.12.17;0;0.07193;0.00935;7.69305
2018.12.18;1;0.08302;0.01619;5.12786
2018.12.19;2;0.09324;0.02675;3.48561
2018.12.20;3;0.09919;0.02234;4.44002
2018.12.21;4;0.09553;0.02069;4.61721
2018.12.24;0;0.08970;0.01777;5.04783
2018.12.25;1;0.01711;0.00478;3.57950
2018.12.26;2;0.07090;0.01611;4.40099
2018.12.27;3;0.09051;0.01607;5.63223
2018.12.28;4;0.06517;0.01213;5.37263
2018.12.31;0;0.09051;0.02396;3.77755
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.08923;0.01943;4.59238
2019.01.03;3;0.12137;0.02234;5.43286
2019.01.04;4;0.08428;0.01271;6.63100
2019.01.07;0;0.07665;0.01007;7.61172
2019.01.08;1;0.06679;0.00909;7.34763
2019.01.09;2;0.08623;0.01701;5.06937
2019.01.10;3;0.06998;0.01252;5.58946
2019.01.11;4;0.09708;0.02257;4.30128
2019.01.14;0;0.09358;0.01337;6.99925
2019.01.15;1;0.11603;0.02937;3.95063
2019.01.16;2;0.09949;0.02199;4.52433
2019.01.17;3;0.09524;0.02568;3.70872
2019.01.18;4;0.07883;0.01819;4.33370
2019.01.21;0;0.07661;0.01241;6.17325
2019.01.22;1;0.08515;0.01622;5.24969
2019.01.23;2;0.09035;0.02143;4.21605
2019.01.24;3;0.08214;0.01262;6.50872
2019.01.25;4;0.10295;0.02142;4.80626
2019.01.28;0;0.07284;0.01344;5.41964
2019.01.29;1;0.10053;0.01823;5.51454
2019.01.30;2;0.08467;0.02038;4.15456
2019.01.31;3;0.08541;0.01371;6.22976
2019.02.01;4;0.08450;0.01669;5.06291
2019.02.04;0;0.06948;0.01364;5.09384
2019.02.05;1;0.06850;0.02153;3.18161
2019.02.06;2;0.08515;0.03607;2.36069
2019.02.07;3;0.08574;0.01909;4.49136
2019.02.08;4;0.07203;0.01293;5.57077
2019.02.11;0;0.06484;0.00869;7.46145
2019.02.12;1;0.06643;0.00961;6.91259
2019.02.13;2;0.11507;0.03205;3.59033
2019.02.14;3;0.07467;0.02222;3.36049
2019.02.15;4;0.07020;0.01296;5.41667
2019.02.18;0;0.05967;0.01656;3.60326
2019.02.19;1;0.08035;0.02205;3.64399
2019.02.20;2;0.07694;0.01316;5.84650
2019.02.21;3;0.10633;0.02297;4.62908
2019.02.22;4;0.08561;0.02527;3.38781
2019.02.25;0;0.07788;0.01091;7.13841
2019.02.26;1;0.09961;0.02602;3.82821
2019.02.27;2;0.08426;0.03160;2.66646
2019.02.28;3;0.08392;0.01554;5.40026
2019.03.01;4;0.07923;0.01387;5.71233
2019.03.04;0;0.07150;0.01864;3.83584
2019.03.05;1;0.07831;0.01201;6.52040
2019.03.06;2;0.07982;0.01299;6.14473
2019.03.07;3;0.08521;0.01499;5.68446
2019.03.08;4;0.08296;0.02991;2.77365
2019.03.10;6;0.00387;0.00387;1.00000
2019.03.11;0;0.09890;0.02836;3.48731
2019.03.12;1;0.16247;0.04348;3.73666
2019.03.13;2;0.11325;0.04594;2.46517
2019.03.14;3;0.11393;0.01437;7.92832
2019.03.15;4;0.07837;0.01738;4.50921
2019.03.17;6;0.00223;0.00223;1.00000
2019.03.18;0;0.08211;0.02036;4.03291
2019.03.19;1;0.06960;0.01219;5.70960
2019.03.20;2;0.11442;0.03547;3.22582
2019.03.21;3;0.10462;0.01549;6.75403
2019.03.22;4;0.08329;0.01838;4.53156
2019.03.24;6;0.00541;0.00541;1.00000
2019.03.25;0;0.09294;0.01758;5.28669
2019.03.26;1;0.08947;0.01310;6.82977
2019.03.27;2;0.13396;0.04247;3.15423
2019.03.28;3;0.11554;0.02122;5.44486
2019.03.29;4;0.11450;0.02812;4.07183
2019.04.01;0;0.08796;0.02394;3.67419
2019.04.02;1;0.11277;0.02847;3.96101
2019.04.03;2;0.08852;0.01305;6.78314
2019.04.04;3;0.07505;0.01248;6.01362
2019.04.05;4;0.07560;0.01158;6.52850
2019.04.08;0;0.06285;0.01057;5.94607
2019.04.09;1;0.07554;0.00924;8.17532
2019.04.10;2;0.07252;0.00957;7.57785
2019.04.11;3;0.06612;0.01355;4.87970
2019.04.12;4;0.06140;0.01360;4.51471
2019.04.15;0;0.05489;0.01170;4.69145
2019.04.16;1;0.06364;0.01258;5.05882
2019.04.17;2;0.10228;0.02988;3.42303
2019.04.18;3;0.05886;0.01237;4.75829
2019.04.19;4;0.04596;0.00632;7.27215
2019.04.22;0;0.03208;0.00576;5.56944
2019.04.23;1;0.05949;0.01578;3.76996
2019.04.24;2;0.06735;0.02099;3.20867
2019.04.25;3;0.05535;0.01369;4.04310
2019.04.26;4;0.05911;0.01082;5.46303
2019.04.29;0;0.04434;0.00811;5.46732
