Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.17;1;0.03029;0.00584;5.18664
2017.10.18;2;0.02571;0.00590;4.35763
2017.10.19;3;0.04369;0.01618;2.70025
2017.10.20;4;0.03528;0.00842;4.19002
2017.10.23;0;0.02506;0.00586;4.27645
2017.10.24;1;0.03477;0.01181;2.94412
2017.10.25;2;0.02948;0.00512;5.75781
2017.10.26;3;0.02920;0.00703;4.15363
2017.10.27;4;0.03312;0.00573;5.78010
2017.10.29;6;0.00227;0.00227;1.00000
2017.10.30;0;0.02627;0.00491;5.35031
2017.10.31;1;0.03311;0.00640;5.17344
2017.11.01;2;0.03433;0.00489;7.02045
2017.11.02;3;0.03112;0.00597;5.21273
2017.11.03;4;0.02792;0.00524;5.32824
2017.11.06;0;0.02748;0.00829;3.31484
2017.11.07;1;0.02169;0.00627;3.45933
2017.11.08;2;0.03033;0.00776;3.90851
2017.11.09;3;0.03032;0.00466;6.50644
2017.11.10;4;0.02883;0.00366;7.87705
2017.11.13;0;0.01900;0.00441;4.30839
2017.11.14;1;0.02599;0.00568;4.57570
2017.11.15;2;0.02741;0.00571;4.80035
2017.11.16;3;0.02541;0.00418;6.07895
2017.11.17;4;0.03302;0.01030;3.20583
2017.11.20;0;0.02599;0.00463;5.61339
2017.11.21;1;0.02716;0.00511;5.31507
2017.11.22;2;0.02949;0.00740;3.98514
2017.11.23;3;0.02016;0.00392;5.14286
2017.11.24;4;0.02355;0.00429;5.48951
2017.11.27;0;0.02500;0.00727;3.43879
2017.11.28;1;0.03165;0.00490;6.45918
2017.11.29;2;0.02796;0.00528;5.29545
2017.11.30;3;0.03023;0.00585;5.16752
2017.12.01;4;0.03438;0.00952;3.61134
2017.12.04;0;0.02507;0.00312;8.03526
2017.12.05;1;0.03140;0.00562;5.58719
2017.12.06;2;0.02432;0.00466;5.21888
2017.12.07;3;0.02551;0.00653;3.90658
2017.12.08;4;0.02167;0.00473;4.58140
2017.12.11;0;0.02980;0.00957;3.11390
2017.12.12;1;0.02248;0.00523;4.29828
2017.12.13;2;0.02980;0.00967;3.08170
2017.12.14;3;0.02913;0.00451;6.45898
2017.12.15;4;0.02648;0.00551;4.80581
2017.12.18;0;0.01885;0.00367;5.13624
2017.12.19;1;0.02384;0.00526;4.53232
2017.12.20;2;0.02712;0.00602;4.50498
2017.12.21;3;0.02189;0.00330;6.63333
2017.12.22;4;0.01724;0.00248;6.95161
2017.12.25;0;0.00834;0.00288;2.89583
2017.12.26;1;0.01499;0.00329;4.55623
2017.12.27;2;0.01819;0.00478;3.80544
2017.12.28;3;0.01824;0.00462;3.94805
2017.12.29;4;0.02085;0.00458;4.55240
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02820;0.00750;3.76000
2018.01.03;2;0.02646;0.00374;7.07487
2018.01.04;3;0.02533;0.00902;2.80820
2018.01.05;4;0.02441;0.00421;5.79810
2018.01.08;0;0.02159;0.00289;7.47059
2018.01.09;1;0.03106;0.00374;8.30481
2018.01.10;2;0.03754;0.00901;4.16648
2018.01.11;3;0.03088;0.00805;3.83602
2018.01.12;4;0.03156;0.00567;5.56614
2018.01.15;0;0.02741;0.00791;3.46523
2018.01.16;1;0.02657;0.00483;5.50104
2018.01.17;2;0.03791;0.00964;3.93257
2018.01.18;3;0.03861;0.00752;5.13431
2018.01.19;4;0.03345;0.00528;6.33523
2018.01.22;0;0.02727;0.00618;4.41262
2018.01.23;1;0.03449;0.00586;5.88567
2018.01.24;2;0.03899;0.01029;3.78912
2018.01.25;3;0.04906;0.00783;6.26564
2018.01.26;4;0.04060;0.00852;4.76526
2018.01.29;0;0.03278;0.00627;5.22807
2018.01.30;1;0.03850;0.00758;5.07916
2018.01.31;2;0.04300;0.00938;4.58422
2018.02.01;3;0.03954;0.00696;5.68103
2018.02.02;4;0.03938;0.01108;3.55415
2018.02.05;0;0.03860;0.00704;5.48295
2018.02.06;1;0.05244;0.00944;5.55508
2018.02.07;2;0.04277;0.01367;3.12875
2018.02.08;3;0.04734;0.00658;7.19453
2018.02.09;4;0.03604;0.00606;5.94719
2018.02.12;0;0.02804;0.00453;6.18985
2018.02.13;1;0.03016;0.00675;4.46815
2018.02.14;2;0.05120;0.01393;3.67552
2018.02.15;3;0.03570;0.00492;7.25610
2018.02.16;4;0.03259;0.00637;5.11617
2018.02.19;0;0.02649;0.00561;4.72193
2018.02.20;1;0.03039;0.00382;7.95550
2018.02.21;2;0.03205;0.00695;4.61151
2018.02.22;3;0.02888;0.00577;5.00520
2018.02.23;4;0.02928;0.00746;3.92493
2018.02.26;0;0.02816;0.00685;4.11095
2018.02.27;1;0.02819;0.00740;3.80946
2018.02.28;2;0.02671;0.00364;7.33791
2018.03.01;3;0.03650;0.00775;4.70968
2018.03.02;4;0.03193;0.00608;5.25164
2018.03.05;0;0.02655;0.00417;6.36691
2018.03.06;1;0.02922;0.00895;3.26480
2018.03.07;2;0.03108;0.00460;6.75652
2018.03.08;3;0.02659;0.00520;5.11346
2018.03.09;4;0.02365;0.00483;4.89648
2018.03.11;6;0.00124;0.00124;1.00000
2018.03.12;0;0.02174;0.00373;5.82842
2018.03.13;1;0.02744;0.00628;4.36943
2018.03.14;2;0.02750;0.00504;5.45635
2018.03.15;3;0.02552;0.00671;3.80328
2018.03.16;4;0.02302;0.00706;3.26062
2018.03.18;6;0.00048;0.00048;1.00000
2018.03.19;0;0.02783;0.00645;4.31473
2018.03.20;1;0.02613;0.00810;3.22593
2018.03.21;2;0.03157;0.00923;3.42037
2018.03.22;3;0.03177;0.00608;5.22533
2018.03.23;4;0.02603;0.00691;3.76700
2018.03.26;0;0.02472;0.00710;3.48169
2018.03.27;1;0.02265;0.00454;4.98899
2018.03.28;2;0.02752;0.00715;3.84895
2018.03.29;3;0.02513;0.00481;5.22453
2018.03.30;4;0.02091;0.00273;7.65934
2018.04.02;0;0.01881;0.00318;5.91509
2018.04.03;1;0.02899;0.00757;3.82959
2018.04.04;2;0.02460;0.00578;4.25606
2018.04.05;3;0.02558;0.00602;4.24917
2018.04.06;4;0.02588;0.00394;6.56853
2018.04.09;0;0.02471;0.00596;4.14597
2018.04.10;1;0.02433;0.00728;3.34203
2018.04.11;2;0.02066;0.00340;6.07647
2018.04.12;3;0.02385;0.00407;5.85995
2018.04.13;4;0.02083;0.00499;4.17435
2018.04.16;0;0.02193;0.00374;5.86364
2018.04.17;1;0.02110;0.00458;4.60699
2018.04.18;2;0.02132;0.00412;5.17476
2018.04.19;3;0.02592;0.00832;3.11538
2018.04.20;4;0.02397;0.00709;3.38082
2018.04.23;0;0.02085;0.00720;2.89583
2018.04.24;1;0.02669;0.00523;5.10325
2018.04.25;2;0.02518;0.00614;4.10098
2018.04.26;3;0.02363;0.00391;6.04348
2018.04.27;4;0.02586;0.00562;4.60142
2018.04.30;0;0.02460;0.00560;4.39286
2018.05.01;1;0.02157;0.00508;4.24606
2018.05.02;2;0.03010;0.00466;6.45923
2018.05.03;3;0.02606;0.00607;4.29325
2018.05.04;4;0.02499;0.00586;4.26451
2018.05.07;0;0.02119;0.00467;4.53747
2018.05.08;1;0.02759;0.00774;3.56460
2018.05.09;2;0.02456;0.00480;5.11667
2018.05.10;3;0.03750;0.00683;5.49048
2018.05.11;4;0.02632;0.00328;8.02439
2018.05.14;0;0.02332;0.00632;3.68987
2018.05.15;1;0.02929;0.00704;4.16051
2018.05.16;2;0.02875;0.00662;4.34290
2018.05.17;3;0.02816;0.00657;4.28615
2018.05.18;4;0.02414;0.00497;4.85714
2018.05.21;0;0.02968;0.00656;4.52439
2018.05.22;1;0.02560;0.00543;4.71455
2018.05.23;2;0.03284;0.00606;5.41914
2018.05.24;3;0.02684;0.00314;8.54777
2018.05.25;4;0.02340;0.00328;7.13415
2018.05.28;0;0.02012;0.00438;4.59361
2018.05.29;1;0.02616;0.00598;4.37458
2018.05.30;2;0.03130;0.01156;2.70761
2018.05.31;3;0.02799;0.00549;5.09836
2018.06.01;4;0.02650;0.00596;4.44631
2018.06.04;0;0.02174;0.00738;2.94580
2018.06.05;1;0.02412;0.00462;5.22078
2018.06.06;2;0.02458;0.00432;5.68981
2018.06.07;3;0.02248;0.00343;6.55394
2018.06.08;4;0.02361;0.00340;6.94412
2018.06.11;0;0.02129;0.00380;5.60263
2018.06.12;1;0.02634;0.00492;5.35366
2018.06.13;2;0.02946;0.00783;3.76245
2018.06.14;3;0.02764;0.00729;3.79150
2018.06.15;4;0.02732;0.00475;5.75158
2018.06.18;0;0.02363;0.00358;6.60056
2018.06.19;1;0.02727;0.00588;4.63776
2018.06.20;2;0.02708;0.00572;4.73427
2018.06.21;3;0.03285;0.00571;5.75306
2018.06.22;4;0.02656;0.00697;3.81062
2018.06.25;0;0.02033;0.00366;5.55464
2018.06.26;1;0.02483;0.00547;4.53931
2018.06.27;2;0.03319;0.00845;3.92781
2018.06.28;3;0.03134;0.00642;4.88162
2018.06.29;4;0.02851;0.00484;5.89050
2018.07.02;0;0.02815;0.01005;2.80100
2018.07.03;1;0.02848;0.00718;3.96657
2018.07.04;2;0.02364;0.00448;5.27679
2018.07.05;3;0.02547;0.00473;5.38478
2018.07.06;4;0.02443;0.00661;3.69592
2018.07.09;0;0.02148;0.00295;7.28136
2018.07.10;1;0.02201;0.00509;4.32417
2018.07.11;2;0.02767;0.00811;3.41184
2018.07.12;3;0.02221;0.00379;5.86016
2018.07.13;4;0.02644;0.00611;4.32733
2018.07.16;0;0.02214;0.00357;6.20168
2018.07.17;1;0.03289;0.00851;3.86486
2018.07.18;2;0.02364;0.00623;3.79454
2018.07.19;3;0.03191;0.00915;3.48743
2018.07.20;4;0.03108;0.00976;3.18443
2018.07.23;0;0.02393;0.00483;4.95445
2018.07.24;1;0.02537;0.00495;5.12525
2018.07.25;2;0.02723;0.00569;4.78559
2018.07.26;3;0.02262;0.00705;3.20851
2018.07.27;4;0.02185;0.00382;5.71990
2018.07.30;0;0.01852;0.00435;4.25747
2018.07.31;1;0.02266;0.00310;7.30968
2018.08.01;2;0.02084;0.00379;5.49868
2018.08.02;3;0.01880;0.00617;3.04700
2018.08.03;4;0.02505;0.00456;5.49342
2018.08.06;0;0.01740;0.00314;5.54140
2018.08.07;1;0.01733;0.00306;5.66340
2018.08.08;2;0.02073;0.00399;5.19549
2018.08.09;3;0.03561;0.01321;2.69569
2018.08.10;4;0.03228;0.00506;6.37945
2018.08.13;0;0.02696;0.00331;8.14502
2018.08.14;1;0.02449;0.00418;5.85885
2018.08.15;2;0.02457;0.00325;7.56000
2018.08.16;3;0.02564;0.00527;4.86528
2018.08.17;4;0.02145;0.00565;3.79646
2018.08.20;0;0.01943;0.00382;5.08639
2018.08.21;1;0.02580;0.00658;3.92097
2018.08.22;2;0.02524;0.00399;6.32581
2018.08.23;3;0.02235;0.00715;3.12587
2018.08.24;4;0.02644;0.00761;3.47438
2018.08.27;0;0.01977;0.00322;6.13975
2018.08.28;1;0.02226;0.00501;4.44311
2018.08.29;2;0.02047;0.00343;5.96793
2018.08.30;3;0.03054;0.00826;3.69734
2018.08.31;4;0.02579;0.00546;4.72344
2018.09.03;0;0.01977;0.00283;6.98587
2018.09.04;1;0.02465;0.00667;3.69565
2018.09.05;2;0.02527;0.00693;3.64646
2018.09.06;3;0.02610;0.00440;5.93182
2018.09.07;4;0.02786;0.00654;4.25994
2018.09.10;0;0.01994;0.00346;5.76301
2018.09.11;1;0.01986;0.00400;4.96500
2018.09.12;2;0.02351;0.00631;3.72583
2018.09.13;3;0.02555;0.00471;5.42463
2018.09.14;4;0.02376;0.00558;4.25806
2018.09.17;0;0.01953;0.00517;3.77756
2018.09.18;1;0.02867;0.00465;6.16559
2018.09.19;2;0.02306;0.00498;4.63052
2018.09.20;3;0.02962;0.00919;3.22307
2018.09.21;4;0.01860;0.00317;5.86751
2018.09.24;0;0.01935;0.00476;4.06513
2018.09.25;1;0.01659;0.00288;5.76042
2018.09.26;2;0.02671;0.00611;4.37152
2018.09.27;3;0.02279;0.00662;3.44260
2018.09.28;4;0.02018;0.00411;4.90998
2018.10.01;0;0.01715;0.00289;5.93426
2018.10.02;1;0.02148;0.00370;5.80541
2018.10.03;2;0.02272;0.00831;2.73406
2018.10.04;3;0.02426;0.00457;5.30853
2018.10.05;4;0.02258;0.00536;4.21269
2018.10.08;0;0.01952;0.00298;6.55034
2018.10.09;1;0.02184;0.00486;4.49383
2018.10.10;2;0.02292;0.00547;4.19013
2018.10.11;3;0.02946;0.00887;3.32131
2018.10.12;4;0.02029;0.00337;6.02077
2018.10.15;0;0.01981;0.00622;3.18489
2018.10.16;1;0.02531;0.00534;4.73970
2018.10.17;2;0.02312;0.00562;4.11388
2018.10.18;3;0.02300;0.00437;5.26316
2018.10.19;4;0.02347;0.00837;2.80406
2018.10.22;0;0.02116;0.00665;3.18195
2018.10.23;1;0.02252;0.00338;6.66272
2018.10.24;2;0.02121;0.00492;4.31098
2018.10.25;3;0.02343;0.00420;5.57857
2018.10.26;4;0.02829;0.00678;4.17257
2018.10.28;6;0.00157;0.00157;1.00000
2018.10.29;0;0.02110;0.00411;5.13382
2018.10.30;1;0.02003;0.00518;3.86680
2018.10.31;2;0.02499;0.00575;4.34609
2018.11.01;3;0.02905;0.01438;2.02017
2018.11.02;4;0.03100;0.00557;5.56553
2018.11.05;0;0.02579;0.00435;5.92874
2018.11.06;1;0.02575;0.00943;2.73065
2018.11.07;2;0.04253;0.01021;4.16552
2018.11.08;3;0.02656;0.00556;4.77698
2018.11.09;4;0.02380;0.00379;6.27968
2018.11.12;0;0.02438;0.00515;4.73398
2018.11.13;1;0.02531;0.00603;4.19735
2018.11.14;2;0.02897;0.00545;5.31560
2018.11.15;3;0.02919;0.00527;5.53890
2018.11.16;4;0.02863;0.00854;3.35246
2018.11.19;0;0.02395;0.00576;4.15799
2018.11.20;1;0.03096;0.00863;3.58749
2018.11.21;2;0.02550;0.00721;3.53675
2018.11.22;3;0.02286;0.00449;5.09131
2018.11.23;4;0.02242;0.00551;4.06897
2018.11.26;0;0.02150;0.00602;3.57143
2018.11.27;1;0.02513;0.00563;4.46359
2018.11.28;2;0.02891;0.01041;2.77714
2018.11.29;3;0.02905;0.00461;6.30152
2018.11.30;4;0.02354;0.00340;6.92353
2018.12.03;0;0.02647;0.00509;5.20039
2018.12.04;1;0.02557;0.00517;4.94584
2018.12.05;2;0.02331;0.00548;4.25365
2018.12.06;3;0.02805;0.00439;6.38952
2018.12.07;4;0.02719;0.00522;5.20881
2018.12.10;0;0.02961;0.00644;4.59783
2018.12.11;1;0.02817;0.00530;5.31509
2018.12.12;2;0.02652;0.00754;3.51724
2018.12.13;3;0.02347;0.00376;6.24202
2018.12.14;4;0.02960;0.00843;3.51127
2018.12.17;0;0.01802;0.00332;5.42771
2018.12.18;1;0.02726;0.00843;3.23369
2018.12.19;2;0.03173;0.01075;2.95163
2018.12.20;3;0.03369;0.00659;5.11229
2018.12.21;4;0.02728;0.00846;3.22459
2018.12.24;0;0.02453;0.00327;7.50153
2018.12.25;1;0.00909;0.00253;3.59289
2018.12.26;2;0.02123;0.00300;7.07667
2018.12.27;3;0.02737;0.00476;5.75000
2018.12.28;4;0.02256;0.00274;8.23358
2018.12.31;0;0.02097;0.00308;6.80844
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.02787;0.00722;3.86011
2019.01.03;3;0.04657;0.01389;3.35277
2019.01.04;4;0.03200;0.00808;3.96040
2019.01.07;0;0.02249;0.00406;5.53941
2019.01.08;1;0.02298;0.00502;4.57769
2019.01.09;2;0.03009;0.00953;3.15740
2019.01.10;3;0.02112;0.00233;9.06438
2019.01.11;4;0.02384;0.00686;3.47522
2019.01.14;0;0.01978;0.00359;5.50975
2019.01.15;1;0.02638;0.00488;5.40574
2019.01.16;2;0.02632;0.00750;3.50933
2019.01.17;3;0.03034;0.00590;5.14237
2019.01.18;4;0.02372;0.00494;4.80162
2019.01.21;0;0.02105;0.00381;5.52493
2019.01.22;1;0.02407;0.00483;4.98344
2019.01.23;2;0.02443;0.00562;4.34698
2019.01.24;3;0.02495;0.00505;4.94059
2019.01.25;4;0.02791;0.01038;2.68882
2019.01.28;0;0.02364;0.00460;5.13913
2019.01.29;1;0.02247;0.00464;4.84267
2019.01.30;2;0.02992;0.00909;3.29153
2019.01.31;3;0.02917;0.00524;5.56679
2019.02.01;4;0.02346;0.00527;4.45161
2019.02.04;0;0.01829;0.00358;5.10894
2019.02.05;1;0.01937;0.00348;5.56609
2019.02.06;2;0.02735;0.01388;1.97046
2019.02.07;3;0.02381;0.00337;7.06528
2019.02.08;4;0.02048;0.00368;5.56522
2019.02.11;0;0.02180;0.00462;4.71861
2019.02.12;1;0.01993;0.00244;8.16803
2019.02.13;2;0.03609;0.01249;2.88951
2019.02.14;3;0.02742;0.00638;4.29781
2019.02.15;4;0.02186;0.00650;3.36308
2019.02.18;0;0.01935;0.00542;3.57011
2019.02.19;1;0.02729;0.00726;3.75895
2019.02.20;2;0.02299;0.00355;6.47606
2019.02.21;3;0.03180;0.00793;4.01009
2019.02.22;4;0.03029;0.00962;3.14865
2019.02.25;0;0.02251;0.00493;4.56592
2019.02.26;1;0.02082;0.00321;6.48598
2019.02.27;2;0.02283;0.00673;3.39227
2019.02.28;3;0.02581;0.00573;4.50436
2019.03.01;4;0.02332;0.00464;5.02586
2019.03.04;0;0.02166;0.00318;6.81132
2019.03.05;1;0.02249;0.00587;3.83135
2019.03.06;2;0.02486;0.00483;5.14700
2019.03.07;3;0.02057;0.00481;4.27651
2019.03.08;4;0.02140;0.00626;3.41853
2019.03.10;6;0.00212;0.00212;1.00000
2019.03.11;0;0.01998;0.00455;4.39121
2019.03.12;1;0.01829;0.00464;3.94181
2019.03.13;2;0.02027;0.00327;6.19878
2019.03.14;3;0.02192;0.00567;3.86596
2019.03.15;4;0.01913;0.00275;6.95636
2019.03.17;6;0.00074;0.00074;1.00000
2019.03.18;0;0.01795;0.00345;5.20290
2019.03.19;1;0.01502;0.00305;4.92459
2019.03.20;2;0.03231;0.00903;3.57807
2019.03.21;3;0.02759;0.00812;3.39778
2019.03.22;4;0.02417;0.00321;7.52960
2019.03.24;6;0.00162;0.00162;1.00000
2019.03.25;0;0.02087;0.00466;4.47854
2019.03.26;1;0.01955;0.00303;6.45215
2019.03.27;2;0.03536;0.01271;2.78206
2019.03.28;3;0.02778;0.00541;5.13494
2019.03.29;4;0.02260;0.00498;4.53815
2019.04.01;0;0.02128;0.00336;6.33333
2019.04.02;1;0.02614;0.00658;3.97264
2019.04.03;2;0.01994;0.00562;3.54804
2019.04.04;3;0.01945;0.00514;3.78405
2019.04.05;4;0.02028;0.00471;4.30573
2019.04.08;0;0.01557;0.00316;4.92722
2019.04.09;1;0.01823;0.00222;8.21171
2019.04.10;2;0.01958;0.00359;5.45404
2019.04.11;3;0.01836;0.00484;3.79339
2019.04.12;4;0.01922;0.00681;2.82232
2019.04.15;0;0.01641;0.00325;5.04923
2019.04.16;1;0.01905;0.00282;6.75532
2019.04.17;2;0.03502;0.01103;3.17498
2019.04.18;3;0.01939;0.00575;3.37217
2019.04.19;4;0.01064;0.00179;5.94413
2019.04.22;0;0.01116;0.00169;6.60355
2019.04.23;1;0.01614;0.00550;2.93455
2019.04.24;2;0.02286;0.00757;3.01982
2019.04.25;3;0.01979;0.00496;3.98992
2019.04.26;4;0.02516;0.00657;3.82953
2019.04.29;0;0.01505;0.00321;4.68847
